,Date,Original,Corpus,Class
349,2016-04-27,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
350,2016-04-27,backdrop committee decided maintain target range federal funds rate   percent,backdrop committee decide maintain target range federal fund rate percent,0
351,2016-04-27,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
352,2016-04-27,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
353,2016-04-27,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
354,2016-04-27,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
355,2016-04-27,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
356,2016-04-27,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
357,2016-04-27,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipates normalization level federal funds rate well way,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipates normalization level federal fund rate well way,0
358,2016-04-27,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
359,2016-04-27,voting action janet yellen william dudley lael brainard james bullard stanley fischer loretta mester jerome powell eric rosengren daniel tarullo,voting action janet yellen william dudley lael brainard james bullard stanley fischer loretta mester jerome powell eric rosengren daniel tarullo,0
360,2016-04-27,voting action esther george,voting action esther george,0
361,2016-04-27,ms george dissented believed  basis point increase target range federal funds rate appropriate meeting,m george dissent believe basis point increase target range federal fund rate appropriate meeting,0
362,2016-04-27,potential downside risks economic outlook diminished since march fomc meeting modal outlook economic growth employment inflation outcomes consistent committee statutory objectives,potential downside risk economic outlook diminish since march fomc meeting modal outlook economic growth employment inflation outcome consistent committee statutory objective,0
363,2016-04-27,believed monetary policy respond developments gradually removing accommodation noted several frameworks assessing appropriate stance monetary policy prescriptions various policy rules estimates equilibrium interest rates also suggested reduction monetary policy accommodation would appropriate,believe monetary policy respond development gradually remove accommodation note several framework assess appropriate stance monetary policy prescription various policy rule estimate equilibrium interest rate also suggest reduction monetary policy accommodation would appropriate,0
364,2016-04-27,consistent committee decision leave target range federal funds rate unchanged board governors took no action change interest rates reserves discount rates,consistent committee decision leave target range federal fund rate unchanged board governor take no action change interest rate reserve discount rate,0
365,2016-04-27,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
366,2016-04-27,meeting adjourned april  ,meeting adjourn april,0
367,2016-04-27,notation vote notation vote completed april   committee unanimously approved minutes committee meeting held march   ,notation vote notation vote complete april committee unanimously approve minute committee meeting held march,0
368,2016-04-27,brian madigan secretary,brian madigan secretary,0
369,2016-04-27,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
370,2016-04-27,return text,return text,0
371,2016-04-27,attended discussion relationship monetary policy financial stability,attend discussion relationship monetary policy financial stability,0
372,2016-04-27,return text,return text,0
373,2016-04-27,attended tuesday session only,attend tuesday session only,0
374,2016-04-27,return text,return text,0
375,2016-04-27,board governors federal reserve system,board governor federal reserve system,0
