,Date,Original,Corpus,Class
362,2021-04-28,committee would prepared adjust stance monetary policy appropriate risks emerge could impede attainment committee goals,committee would prepared adjust stance monetary policy appropriate risk emerge could impede attainment committee goal,0
363,2021-04-28,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
364,2021-04-28,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly charles evans randal quarles christopher waller,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly charles evans randal quarles christopher waller,0
365,2021-04-28,voting action none,voting action none,0
366,2021-04-28,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance,0
367,2021-04-28, percent,percent,0
368,2021-04-28,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
369,2021-04-28, percent effective april  ,percent effective april,0
370,2021-04-28,agreed next meeting committee would held tuesdaywednesday june  ,agree next meeting committee would held tuesdaywednesday june,0
371,2021-04-28,meeting adjourned april  ,meeting adjourn april,0
372,2021-04-28,notation vote notation vote completed april   committee unanimously approved minutes committee meeting held march  ,notation vote notation vote complete april committee unanimously approve minute committee meeting held march,0
373,2021-04-28, james clouse secretary,james clouse secretary,0
374,2021-04-28,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
375,2021-04-28,return text,return text,0
376,2021-04-28,attended discussion repurchase agreement arrangements,attend discussion repurchase agreement arrangement,0
377,2021-04-28,return text,return text,0
378,2021-04-28,board governors federal reserve system,board governor federal reserve system,0
