,Date,Original,Corpus,Class
367,2014-01-29,inventory investment would likely come recent unusually high level participants heard reports business sector willing increase spending capital projects,inventory investment would likely come recent unusually high level participant heard report business sector willing increase spending capital project,0
368,2014-01-29,number factors cited likely support increase including high level profits low level interest rates reduction policy uncertainty easing lending standards large holdings liquid assets corporations,number factor cite likely support increase include high level profit low level interest rate reduction policy uncertainty ease lending standard large holding liquid asset corporation,0
369,2014-01-29,discussing financial developments intermeeting period several participants noted committee december decision make modest reduction monthly pace asset purchases not resulted adverse market reaction,discuss financial development intermeeting period several participant note committee december decision make modest reduction monthly pace asset purchase not result adverse market reaction,0
370,2014-01-29,several participants observed current market expectations asset purchases future course federal funds rate reasonably well aligned participants expectations path policy,several participant observe current market expectation asset purchase future course federal fund rate reasonably well align participant expectation path policy,0
371,2014-01-29,however one participant expressed concern longer term interest rates could rise sharply market participants expectations future monetary policy came deviate policymakers appeared happened last summer couple others argued current highly accommodative stance monetary policy could lead investors take excessive risk undermine longer term financial stability,however one participant express concern longer term interest rate could rise sharply market participant expectation future monetary policy come deviate policymakers appear happen last summer couple others argue current highly accommodative stance monetary policy could lead investor take excessive risk undermine longer term financial stability,0
372,2014-01-29,recent volatility emerging markets appeared limited effect dates financial markets,recent volatility emerge market appear limited effect date financial market,0
373,2014-01-29,nevertheless participants agreed number developments financial markets needed watched carefully including financing situation puerto rican government particularly unfolding events emerging markets,nevertheless participant agree number development financial market need watch carefully include financing situation puerto rican government particularly unfold event emerge market,0
374,2014-01-29,discussion recent labor market developments many participants commented relatively small increase payrolls december decline unemployment rate,discussion recent labor market development many participant comment relatively small increase payroll december decline unemployment rate,0
375,2014-01-29,number participants indicated december payrolls figure may anomaly perhaps importantly reflecting bad weather noted initial readings payrolls recent years subsequently tended revised up,number participant indicate december payroll figure may anomaly perhaps importantly reflect bad weather note initial reading payroll recent year subsequently tend revise up,0
376,2014-01-29,addition participants reported business contacts become positive hiring year ahead,addition participant report business contact become positive hire year ahead,0
377,2014-01-29,participants continued debate reliability unemployment rate indicator overall labor market conditions taking account decline labor force participation recent quarters still elevated levels underemployment long term unemployment apparent absence wage pressures,participant continued debate reliability unemployment rate indicator overall labor market condition take account decline labor force participation recent quarter still elevate level underemployment long term unemployment apparent absence wage pressure,0
378,2014-01-29,much downward trend labor force participation rate since start recession seen result shifts demographic composition workforce retirement older workers extent cyclical portion decline viewed difficult gauge present,much downward trend labor force participation rate since start recession see result shift demographic composition workforce retirement old worker extent cyclical portion decline view difficult gauge present,0
379,2014-01-29,participants judged decline participation younger prime age workers likely reflected slow recovery jobs wages might reversed labor market conditions strengthened,participant judged decline participation young prime age worker likely reflect slow recovery job wage might reverse labor market condition strengthen,0
380,2014-01-29,addition several others pointed broader concepts unemployment rate include nonparticipants report want job working part time want full time work remained well official unemployment rate suggesting considerable labor market slack remained despite reduction unemployment rate,addition several others point broader concept unemployment rate include nonparticipant report want job work part time want full time work remain well official unemployment rate suggest considerable labor market slack remain despite reduction unemployment rate,0
381,2014-01-29,participants noted worker shortages specific regions occupations one district reporting widespread shortages skilled labor leading emerging labor cost pressures,participant note worker shortage specific region occupation one district reporting widespread shortage skilled labor lead emerge labor cost pressure,0
382,2014-01-29,however number participants saw low rates increase measures wages consistent continued labor market slack,however number participant saw low rate increase measure wage consistent continued labor market slack,0
383,2014-01-29,inflation remained committee longer run objective intermeeting period,inflation remain committee longer run objective intermeeting period,0
384,2014-01-29,participants still anticipated that longer run inflation expectations stable transitory factors damping inflation likely recede economic activity picking up inflation would move back toward committee  percent objective medium run,participant still anticipate that longer run inflation expectation stable transitory factor damp inflation likely recede economic activity pick up inflation would move back toward committee percent objective medium run,0
385,2014-01-29,however several factors cast doubt outcome also mentioned including slow growth labor costs lack pricing power reported business contacts various parts country low level inflation advanced economies danger inflation expectations short medium horizons might not well anchored longer run inflation expectations,however several factor cast doubt outcome also mention include slow growth labor cost lack pricing power report business contact various part country low level inflation advanced economy danger inflation expectation short medium horizon might not well anchor longer run inflation expectation,0
386,2014-01-29,participants noted inflation persistently committee objective would pose risks economic performance inflation developments would need monitored carefully,participant note inflation persistently committee objective would pose risk economic performance inflation development would need monitor carefully,0
387,2014-01-29,discussion path monetary policy participants judged incoming information economy broadly line expectations modest step pace purchases appropriate,discussion path monetary policy participant judged incoming information economy broadly line expectation modest step pace purchase appropriate,0
388,2014-01-29,couple participants observed continued low readings inflation considerable slack labor market raised questions desirability reducing pace purchases participants judged however pause reduction purchases not justified stage especially light strength economy second half ,couple participant observe continued low reading inflation considerable slack labor market raise question desirability reduce pace purchase participant judged however pause reduction purchase not justified stage especially light strength economy second half,0
389,2014-01-29,several participants argued that absence appreciable change economic outlook clear presumption favor continuing reduce pace purchases total  billion fomc meeting,several participant argue that absence appreciable change economic outlook clear presumption favor continue reduce pace purchase total billion fomc meeting,0
390,2014-01-29,said number participants noted economy deviated substantially expected path committee prepared respond appropriate adjustment trajectory purchases,say number participant note economy deviate substantially expect path committee prepared respond appropriate adjustment trajectory purchase,0
391,2014-01-29,participants agreed that unemployment rate approaching   percent would soon appropriate committee change forward guidance order provide information decisions regarding federal funds rate threshold crossed,participant agree that unemployment rate approach percent would soon appropriate committee change forward guidance order provide information decision regard federal fund rate threshold cross,0
392,2014-01-29,range views expressed form forward guidance might take,range view express form forward guidance might take,0
393,2014-01-29,participants favored quantitative guidance along lines existing thresholds others preferred qualitative approach would provide additional information regarding factors would guide committee policy decisions,participant favor quantitative guidance along line exist threshold others prefer qualitative approach would provide additional information regard factor would guide committee policy decision,0
394,2014-01-29,several participants suggested risks financial stability appear explicitly list factors would guide decisions federal funds rate unemployment rate threshold crossed several participants argued forward guidance give greater emphasis committee willingness keep rates low inflation remain persistently committee  percent longer run objective,several participant suggest risk financial stability appear explicitly list factor would guide decision federal fund rate unemployment rate threshold cross several participant argue forward guidance give great emphasis committee willingness keep rate low inflation remain persistently committee percent longer run objective,0
395,2014-01-29,additional proposals included relying greater extent summary economic projections communications device including guidance indication committee willingness adjust policy lean undesired changes financial conditions,additional proposal include rely great extent summary economic projection communication device include guidance indication committee willingness adjust policy lean undesired change financial condition,0
396,2014-01-29,participants raised possibility might appropriate increase federal funds rate relatively soon,participant raise possibility might appropriate increase federal fund rate relatively soon,0
397,2014-01-29,one participant cited evidence equilibrium real interest rate moved higher couple noted standard policy rules tended suggest federal funds rate raised effective lower bound middle year,one participant cite evidence equilibrium real interest rate move high couple note standard policy rule tend suggest federal fund rate raise effective low bound middle year,0
398,2014-01-29,participants however suggested prescriptions standard policy rules not appropriate current circumstances either target federal funds rate constrained lower bound time equilibrium real rate interest likely still held various factors including lingering effects financial crisis significantly value longer run rate built standard policy rules,participant however suggest prescription standard policy rule not appropriate current circumstance either target federal fund rate constrain low bound time equilibrium real rate interest likely still held various factor include linger effect financial crisis significantly value longer run rate built standard policy rule,0
399,2014-01-29,committee policy action committee members saw information received intermeeting period indicating growth economic activity picked recent quarters,committee policy action committee member saw information receive intermeeting period indicate growth economic activity picked recent quarter,0
400,2014-01-29,labor market indicators mixed balance showed improvement,labor market indicator mixed balance show improvement,0
401,2014-01-29,unemployment rate declined remained elevated judged members estimates longer run normal rate unemployment,unemployment rate decline remain elevate judged member estimate longer run normal rate unemployment,0
402,2014-01-29,household spending business fixed investment advanced quickly recent months earlier  recovery housing sector slowed somewhat,household spending business fix investment advanced quickly recent month earlier recovery housing sector slow somewhat,0
403,2014-01-29,fiscal policy restraining economic growth although extent restraint diminished,fiscal policy restrain economic growth although extent restraint diminish,0
404,2014-01-29,committee expected that appropriate policy accommodation economy would expand moderate pace unemployment rate would gradually decline toward levels consistent dual mandate,committee expect that appropriate policy accommodation economy would expand moderate pace unemployment rate would gradually decline toward level consistent dual mandate,0
405,2014-01-29,moreover members continued judge risks outlook economy labor market become nearly balanced,moreover member continued judge risk outlook economy labor market become nearly balance,0
406,2014-01-29,inflation running committee longer run objective seen posing possible risks economic performance members anticipated stable inflation expectations strengthening economic activity would time return inflation committee  percent objective,inflation run committee longer run objective see pose possible risk economic performance member anticipate stable inflation expectation strengthen economic activity would time return inflation committee percent objective,0
407,2014-01-29,however light concerns persistence low inflation many members saw need committee monitor inflation developments carefully evidence inflation moving back toward longer run objective,however light concern persistence low inflation many member saw need committee monitor inflation development carefully evidence inflation move back toward longer run objective,0
408,2014-01-29,discussion monetary policy period ahead members agreed cumulative improvement labor market conditions likelihood continuing improvement indicated would appropriate make measured reduction pace asset purchases meeting,discussion monetary policy period ahead member agree cumulative improvement labor market condition likelihood continue improvement indicate would appropriate make measure reduction pace asset purchase meeting,0
409,2014-01-29,members judged that economy continued develop anticipated reductions would undertaken measured steps,member judged that economy continued develop anticipate reduction would undertaken measure step,0
410,2014-01-29,members also underscored pace asset purchases not preset course would remain contingent committee outlook labor market inflation well assessment efficacy costs purchases,member also underscored pace asset purchase not preset course would remain contingent committee outlook labor market inflation well assessment efficacy cost purchase,0
411,2014-01-29,accordingly committee agreed that beginning february would add holdings agency mortgage backed securities pace  billion per month rather  billion per month would add holdings longer term treasury securities pace  billion per month rather  billion per month,accordingly committee agree that begin february would add holding agency mortgage back security pace billion per month rather billion per month would add holding longer term treasury security pace billion per month rather billion per month,0
412,2014-01-29,making measured reduction pace purchases committee emphasized holdings longer term securities sizable would still increasing would promote stronger economic recovery maintaining downward pressure longer term interest rates supporting mortgage markets helping make broader financial conditions accommodative,make measure reduction pace purchase committee emphasize holding longer term security sizable would still increase would promote strong economic recovery maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
413,2014-01-29,committee also reiterated would continue asset purchases employ policy tools appropriate outlook labor market improved substantially context price stability,committee also reiterate would continue asset purchase employ policy tool appropriate outlook labor market improve substantially context price stability,0
414,2014-01-29,considering forward guidance target federal funds rate members agreed retain thresholds based language employed recent statements,consider forward guidance target federal fund rate member agree retain threshold base language employ recent statement,0
415,2014-01-29,addition committee decided repeat qualitative guidance introduced december clarifying range labor market indicators would used assessing appropriate stance policy unemployment rate threshold crossed,addition committee decide repeat qualitative guidance introduce december clarify range labor market indicator would use assess appropriate stance policy unemployment rate threshold cross,0
416,2014-01-29,members also agreed reiterate language indicating committee anticipation based current assessment additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments would appropriate maintain current target range federal funds rate well past time unemployment rate declines   percent especially projected inflation continues run committee longer run objective,member also agree reiterate language indicate committee anticipation base current assessment additional measure labor market condition indicator inflation pressure inflation expectation reading financial development would appropriate maintain current target range federal fund rate well past time unemployment rate decline percent especially project inflation continue run committee longer run objective,0
417,2014-01-29,members also discussed elements policy statement issued following meeting,member also discuss element policy statement issue follow meeting,0
418,2014-01-29,members agreed updating description state economy reflect recent strength household business spending note that although labor market showed improvement balance recent indicators mixed,member agree update description state economy reflect recent strength household business spending note that although labor market show improvement balance recent indicator mixed,0
419,2014-01-29,members not see appreciable change balance risks left statement description risks unchanged,member not see appreciable change balance risk left statement description risk unchanged,0
420,2014-01-29,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
421,2014-01-29,vote encompassed approval statement released,vote encompass approval statement release,0
422,2014-01-29,information received since federal open market committee met december indicates growth economic activity picked recent quarters,information receive since federal open market committee met december indicates growth economic activity picked recent quarter,0
423,2014-01-29,labor market indicators mixed balance showed improvement,labor market indicator mixed balance show improvement,0
424,2014-01-29,unemployment rate declined remains elevated,unemployment rate decline remains elevate,0
425,2014-01-29,household spending business fixed investment advanced quickly recent months recovery housing sector slowed somewhat,household spending business fix investment advanced quickly recent month recovery housing sector slow somewhat,0
426,2014-01-29,fiscal policy restraining economic growth although extent restraint diminishing,fiscal policy restrain economic growth although extent restraint diminish,0
427,2014-01-29,inflation running committee longer run objective longer term inflation expectations remained stable,inflation run committee longer run objective longer term inflation expectation remain stable,0
428,2014-01-29,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
429,2014-01-29,committee expects that appropriate policy accommodation economic activity expand moderate pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity expand moderate pace unemployment rate gradually decline toward level committee judge consistent dual mandate,0
430,2014-01-29,committee sees risks outlook economy labor market become nearly balanced,committee see risk outlook economy labor market become nearly balance,0
431,2014-01-29,committee recognizes inflation persistently  percent objective could pose risks economic performance monitoring inflation developments carefully evidence inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance monitoring inflation development carefully evidence inflation move back toward objective medium term,0
432,2014-01-29,taking account extent federal fiscal retrenchment since inception current asset purchase program committee continues see improvement economic activity labor market conditions period consistent growing underlying strength broader economy,take account extent federal fiscal retrenchment since inception current asset purchase program committee continue see improvement economic activity labor market condition period consistent grow underlie strength broader economy,0
433,2014-01-29,light cumulative progress toward maximum employment improvement outlook labor market conditions committee decided make measured reduction pace asset purchases,light cumulative progress toward maximum employment improvement outlook labor market condition committee decide make measure reduction pace asset purchase,0
434,2014-01-29,beginning february committee add holdings agency mortgage backed securities pace  billion per month rather  billion per month add holdings longer term treasury securities pace  billion per month rather  billion per month,begin february committee add holding agency mortgage back security pace billion per month rather billion per month add holding longer term treasury security pace billion per month rather billion per month,0
435,2014-01-29,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
436,2014-01-29,committee sizable still increasing holdings longer term securities maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative turn promote stronger economic recovery help ensure inflation time rate consistent committee dual mandate,committee sizable still increase holding longer term security maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative turn promote strong economic recovery help ensure inflation time rate consistent committee dual mandate,0
437,2014-01-29,committee closely monitor incoming information economic financial developments coming months continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee closely monitor incoming information economic financial development come month continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
438,2014-01-29,incoming information broadly supports committee expectation ongoing improvement labor market conditions inflation moving back toward longer run objective committee likely reduce pace asset purchases measured steps future meetings,incoming information broadly support committee expectation ongoing improvement labor market condition inflation move back toward longer run objective committee likely reduce pace asset purchase measure step future meeting,0
439,2014-01-29,however asset purchases not preset course committee decisions pace remain contingent committee outlook labor market inflation well assessment likely efficacy costs purchases,however asset purchase not preset course committee decision pace remain contingent committee outlook labor market inflation well assessment likely efficacy cost purchase,0
440,2014-01-29,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
441,2014-01-29,committee also reaffirmed expectation current exceptionally low target range federal funds rate   percent appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,committee also reaffirm expectation current exceptionally low target range federal fund rate percent appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
442,2014-01-29,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
443,2014-01-29,committee continues anticipate based assessment factors likely appropriate maintain current target range federal funds rate well past time unemployment rate declines   percent especially projected inflation continues run committee  percent longer run goal,committee continue anticipate base assessment factor likely appropriate maintain current target range federal fund rate well past time unemployment rate decline percent especially project inflation continue run committee percent longer run goal,0
444,2014-01-29,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
445,2014-01-29,voting action ben bernanke william dudley richard fisher narayana kocherlakota sandra pianalto charles plosser jerome powell jeremy stein daniel tarullo janet yellen,voting action ben bernanke william dudley richard fisher narayana kocherlakota sandra pianalto charles plosser jerome powell jeremy stein daniel tarullo janet yellen,0
446,2014-01-29,voting action none,voting action none,0
447,2014-01-29,agreed next meeting committee would held tuesday wednesday march   ,agree next meeting committee would held tuesday wednesday march,0
448,2014-01-29,meeting adjourned january  ,meeting adjourn january,0
449,2014-01-29,notation vote notation vote completed january   committee unanimously approved minutes committee meeting held december   ,notation vote notation vote complete january committee unanimously approve minute committee meeting held december,0
450,2014-01-29,william english secretary,william english secretary,0
451,2014-01-29,versions current committee documents available www,version current committee document available www,0
452,2014-01-29,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
453,2014-01-29,htm,htm,0
454,2014-01-29,return text,return text,0
455,2014-01-29,board governors federal reserve system,board governor federal reserve system,0
