,Date,Original,Corpus,Class
347,2016-07-27,assessing outlook economic activity labor market inflation well risks around outlook members decided maintain target range federal funds rate   percent meeting,assess outlook economic activity labor market inflation well risk around outlook member decide maintain target range federal fund rate percent meeting,0
348,2016-07-27,members generally agreed that taking another step removing monetary accommodation prudent accumulate data order gauge underlying momentum labor market economic activity,member generally agree that take another step remove monetary accommodation prudent accumulate data order gauge underlie momentum labor market economic activity,0
349,2016-07-27,couple members preferred also wait evidence inflation would rise  percent sustained basis,couple member prefer also wait evidence inflation would rise percent sustain basis,0
350,2016-07-27,members anticipated economic conditions would soon warrant taking another step removing policy accommodation,member anticipate economic condition would soon warrant take another step remove policy accommodation,0
351,2016-07-27,one member preferred raise target range federal funds rate current meeting citing easing financial conditions sincek referendum return trend economic growth solid job growth inflation moving toward  percent,one member prefer raise target range federal fund rate current meeting cite ease financial condition sincek referendum return trend economic growth solid job growth inflation move toward percent,0
352,2016-07-27,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
353,2016-07-27,noted assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,note assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
354,2016-07-27,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
355,2016-07-27,however members emphasized actual path federal funds rate would depend economic outlook informed incoming data,however member emphasize actual path federal fund rate would depend economic outlook inform incoming data,0
356,2016-07-27,regard members judged appropriate continue leave policy options open maintain flexibility adjust stance policy based incoming information implications committee assessment outlook economic activity labor market inflation well risks outlook,regard member judged appropriate continue leave policy option open maintain flexibility adjust stance policy base incoming information implication committee assessment outlook economic activity labor market inflation well risk outlook,0
357,2016-07-27,members noted effective communications committee would help public understand monetary policy might respond incoming data developments,member note effective communication committee would help public understand monetary policy might respond incoming data development,0
358,2016-07-27,committee also decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipated normalization level federal funds rate well way,committee also decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipate normalization level federal fund rate well way,0
359,2016-07-27,members noted policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,member note policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
360,2016-07-27,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
361,2016-07-27,effective july   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range   percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective july federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
362,2016-07-27, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
363,2016-07-27,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
364,2016-07-27,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
365,2016-07-27,vote also encompassed approval statement released,vote also encompass approval statement release,0
366,2016-07-27,information received since federal open market committee met june indicates labor market strengthened economic activity expanding moderate rate,information receive since federal open market committee met june indicates labor market strengthen economic activity expand moderate rate,0
367,2016-07-27,job gains strong june following weak growth may,job gain strong june follow weak growth may,0
368,2016-07-27,balance payrolls labor market indicators point increase labor utilization recent months,balance payroll labor market indicator point increase labor utilization recent month,0
369,2016-07-27,household spending growing strongly business fixed investment soft,household spending grow strongly business fix investment soft,0
370,2016-07-27,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
371,2016-07-27,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance recent month,0
372,2016-07-27,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
373,2016-07-27,committee currently expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market indicators strengthen,committee currently expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market indicator strengthen,0
374,2016-07-27,inflation expected remain low near term part earlier declines energy prices rise  percent medium term transitory effects past declines energy import prices dissipate labor market strengthens further,inflation expect remain low near term part earlier decline energy price rise percent medium term transitory effect past decline energy import price dissipate labor market strengthens far,0
375,2016-07-27,near term risks economic outlook diminished,near term risk economic outlook diminish,0
376,2016-07-27,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
377,2016-07-27,backdrop committee decided maintain target range federal funds rate   percent,backdrop committee decide maintain target range federal fund rate percent,0
378,2016-07-27,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
379,2016-07-27,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
380,2016-07-27,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
381,2016-07-27,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
382,2016-07-27,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
383,2016-07-27,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
384,2016-07-27,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipates normalization level federal funds rate well way,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipates normalization level federal fund rate well way,0
385,2016-07-27,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
386,2016-07-27,voting action janet yellen william dudley lael brainard james bullard stanley fischer loretta mester jerome powell eric rosengren daniel tarullo,voting action janet yellen william dudley lael brainard james bullard stanley fischer loretta mester jerome powell eric rosengren daniel tarullo,0
387,2016-07-27,voting action esther george,voting action esther george,0
388,2016-07-27,ms george dissented believed  basis point increase target range federal funds rate appropriate meeting,m george dissent believe basis point increase target range federal fund rate appropriate meeting,0
389,2016-07-27,information available since june fomc meeting showed solid employment growth economic growth near trend inflation outcomes aligning committee objective,information available since june fomc meeting show solid employment growth economic growth near trend inflation outcome align committee objective,0
390,2016-07-27,domestic financial conditions eased sincek referendum,domestic financial condition ease sincek referendum,0
391,2016-07-27,believed monetary policy respond developments gradually removing accommodation consistent prescriptions several frameworks assessing appropriate stance monetary policy,believe monetary policy respond development gradually remove accommodation consistent prescription several framework assess appropriate stance monetary policy,0
392,2016-07-27,believed waiting longer adjust policy stance deviating appropriate path policy normalization committee risked eroding credibility policy communications,believe wait longer adjust policy stance deviate appropriate path policy normalization committee risk erode credibility policy communication,0
393,2016-07-27,consistent committee decision leave target range federal funds rate unchanged board governors took no action change interest rates reserves discount rates,consistent committee decision leave target range federal fund rate unchanged board governor take no action change interest rate reserve discount rate,0
394,2016-07-27,secretary note following statement regarding june    fomc meeting inadvertently omitted minutes meeting consistent committee decision leave target range federal funds rate unchanged board governors took no action change interest rates reserves discount rates,secretary note follow statement regard june fomc meeting inadvertently omit minute meeting consistent committee decision leave target range federal fund rate unchanged board governor take no action change interest rate reserve discount rate,0
395,2016-07-27,agreed next meeting committee would held tuesday wednesday september   ,agree next meeting committee would held tuesday wednesday september,0
396,2016-07-27,meeting adjourned july  ,meeting adjourn july,0
397,2016-07-27,notation vote notation vote completed july   committee unanimously approved minutes committee meeting held june   ,notation vote notation vote complete july committee unanimously approve minute committee meeting held june,0
398,2016-07-27,brian madigan secretary,brian madigan secretary,0
399,2016-07-27,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
400,2016-07-27,return text,return text,0
401,2016-07-27,attended discussions long run monetary policy implementation framework financial developments,attend discussion long run monetary policy implementation framework financial development,0
402,2016-07-27,return text,return text,0
403,2016-07-27,attended discussion long run monetary policy implementation framework,attend discussion long run monetary policy implementation framework,0
404,2016-07-27,return text,return text,0
405,2016-07-27,board governors federal reserve system,board governor federal reserve system,0
