,Date,Original,Corpus,Class
351,2012-01-25,nonetheless participants expected global financial markets would remain focused evolving situation europe anticipated continued policy efforts would necessary europe fully address area fiscal financial problems,nonetheless participant expect global financial market would remain focus evolve situation europe anticipate continued policy effort would necessary europe fully address area fiscal financial problem,0
352,2012-01-25,us banks reported increases commercial lending european lenders pulled back banking contacts indicated creditworthy companies demand credit increased,u bank report increase commercial lending european lender pull back banking contact indicate creditworthy company demand credit increase,0
353,2012-01-25,number participants noted improvement availability loans businesses couple indicating small business contacts reported increased availability bank credit,number participant note improvement availability loan business couple indicate small business contact report increase availability bank credit,0
354,2012-01-25,however participants commented small businesses districts continued face difficulty obtaining bank loans,however participant comment small business district continued face difficulty obtain bank loan,0
355,2012-01-25,participants observed longer run inflation expectations still well anchored also noted inflation subdued recent months partly reflecting decline commodity prices easing supply chain disruptions since mid ,participant observe longer run inflation expectation still well anchor also note inflation subdue recent month partly reflect decline commodity price ease supply chain disruption since mid,0
356,2012-01-25,addition labor compensation risen slowly productivity continued increase,addition labor compensation risen slowly productivity continued increase,0
357,2012-01-25,one participant reported survey business inflation expectations indicated firms anticipating increases unit costs order   percent year bit higher last year,one participant report survey business inflation expectation indicate firm anticipate increase unit cost order percent year bit high last year,0
358,2012-01-25,looking farther ahead participants generally judged modest expansion economic activity projecting would consistent gradual reduction current wide margins slack labor product markets subdued inflation going forward,look farther ahead participant generally judged modest expansion economic activity project would consistent gradual reduction current wide margin slack labor product market subdue inflation go forward,0
359,2012-01-25,remained concerned that persistence considerable resource slack inflation might continue drift run mandate consistent levels time,remain concerned that persistence considerable resource slack inflation might continue drift run mandate consistent level time,0
360,2012-01-25,however couple participants concerned inflation could rise recovery continued argued providing additional monetary accommodation even maintaining current highly accommodative stance monetary policy medium run would erode stability inflation expectations risk higher inflation,however couple participant concerned inflation could rise recovery continued argue provide additional monetary accommodation even maintain current highly accommodative stance monetary policy medium run would erode stability inflation expectation risk high inflation,0
361,2012-01-25,committee participants discussed possible changes forward guidance included committee recent post meeting statements,committee participant discuss possible change forward guidance include committee recent post meeting statement,0
362,2012-01-25,many participants thought important explore means better communicating policymakers thinking future monetary policy relationship evolving economic conditions,many participant thought important explore mean well communicate policymakers think future monetary policy relationship evolve economic condition,0
363,2012-01-25,couple participants expressed concern press reports misinterpreted committee use date forward guidance commitment future policy decisions,couple participant express concern press report misinterpret committee use date forward guidance commitment future policy decision,0
364,2012-01-25,several participants thought would helpful provide information economic conditions would likely warrant maintaining current target range federal funds rate perhaps providing numerical thresholds unemployment inflation rates,several participant thought would helpful provide information economic condition would likely warrant maintain current target range federal fund rate perhaps provide numerical threshold unemployment inflation rate,0
365,2012-01-25,different opinions expressed regarding appropriate values thresholds reflecting different assessments path federal funds rate would likely appropriate foster committee longer run goals,different opinion express regard appropriate value threshold reflect different assessment path federal fund rate would likely appropriate foster committee longer run goal,0
366,2012-01-25,however participants worried thresholds would not accurately effectively convey committee forward looking approach monetary policy thus would pose difficult communications issues movements unemployment rate themselves would unreliable measure progress toward maximum employment,however participant worried threshold would not accurately effectively convey committee forward look approach monetary policy thus would pose difficult communication issue movement unemployment rate themselves would unreliable measure progress toward maximum employment,0
367,2012-01-25,several participants proposed either dropping greatly simplifying forward guidance committee statement arguing information participants assessments appropriate future level federal funds rate would henceforth contained summary economic projections sep made unnecessary include forward guidance post meeting statement,several participant propose either drop greatly simplify forward guidance committee statement argue information participant assessment appropriate future level federal fund rate would henceforth contain summary economic projection sep make unnecessary include forward guidance post meeting statement,0
368,2012-01-25,however several participants emphasized information regarding federal funds rate sep could not substitute formal decision members fomc,however several participant emphasize information regard federal fund rate sep could not substitute formal decision member fomc,0
369,2012-01-25,participants agreed continue exploring approaches providing public greater clarity linkages economic outlook committee monetary policy decisions,participant agree continue explore approach provide public great clarity linkage economic outlook committee monetary policy decision,0
370,2012-01-25,committee policy action members viewed informations economic activity received intermeeting period suggesting economy expanding moderately generally agreed economic outlook not changed greatly since met december,committee policy action member view information economic activity receive intermeeting period suggest economy expand moderately generally agree economic outlook not change greatly since met december,0
371,2012-01-25,overall labor market conditions improved somewhat unemployment declined recent months almost members viewed unemployment rate still elevated relative levels saw consistent committee mandate longer run,overall labor market condition improve somewhat unemployment decline recent month almost member view unemployment rate still elevate relative level saw consistent committee mandate longer run,0
372,2012-01-25,available data indicated slowing pace economic growth europe emerging market economies pointing reduced growths exports going forward,available data indicate slow pace economic growth europe emerge market economy point reduce growth export go forward,0
373,2012-01-25,economy facing continuing headwinds recent financial crisis growth slowing numbers export markets members generally expected modest pace economic growth coming quarters unemployment rate declining gradually,economy face continue headwind recent financial crisis growth slow number export market member generally expect modest pace economic growth come quarter unemployment rate decline gradually,0
374,2012-01-25,strains global financial markets continued pose significant downside risks economic activity,strain global financial market continued pose significant downside risk economic activity,0
375,2012-01-25,inflation subdued recent months longer term inflation expectations remained stable,inflation subdue recent month longer term inflation expectation remain stable,0
376,2012-01-25,members generally anticipated inflation coming quarters would run  percent level committee judges consistent mandate,member generally anticipate inflation come quarter would run percent level committee judge consistent mandate,0
377,2012-01-25,discussion monetary policy period ahead members agreed would appropriate maintain existing highly accommodative stance monetary policy,discussion monetary policy period ahead member agree would appropriate maintain exist highly accommodative stance monetary policy,0
378,2012-01-25,particular agreed keep target range federal funds rate   percent continue program extending average maturity federal reserve holdings securities announced september retain existing policies regarding reinvestment principal payments federal reserve holdings securities,particular agree keep target range federal fund rate percent continue program extend average maturity federal reserve holding security announce september retain exist policy regard reinvestment principal payment federal reserve holding security,0
379,2012-01-25,respect statement released following meeting members agreed relatively small modifications first two paragraphs needed reflect incoming information modest changes economic outlook implied recent data,respect statement release follow meeting member agree relatively small modification first two paragraph need reflect incoming information modest change economic outlook imply recent data,0
380,2012-01-25,light economic outlook almost members agreed indicate committee expects maintain highly accommodative stance monetary policy currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run likely warrant exceptionally low levels federal funds rate least late  longer indicated recent fomc statements,light economic outlook almost member agree indicate committee expect maintain highly accommodative stance monetary policy currently anticipates economic condition include low rate resource utilization subdue outlook inflation medium run likely warrant exceptionally low level federal fund rate least late longer indicate recent fomc statement,0
381,2012-01-25,particular several members said anticipated unemployment would still well estimates longer term normal rate inflation would committee longer run objective late ,particular several member say anticipate unemployment would still well estimate longer term normal rate inflation would committee longer run objective late,0
382,2012-01-25,noted extending horizon committee forward guidance would help provide accommodative financial conditions shifting downward investors expectations regarding future path target federal funds rate,note extend horizon committee forward guidance would help provide accommodative financial condition shift downward investor expectation regard future path target federal fund rate,0
383,2012-01-25,members underscored conditional nature committee forward guidance noted would subject revision response significant changes economic outlook,member underscored conditional nature committee forward guidance note would subject revision response significant change economic outlook,0
384,2012-01-25,committee also stated prepared adjust size composition securities holdings appropriate promote stronger economic recovery context price stability,committee also state prepared adjust size composition security holding appropriate promote strong economic recovery context price stability,0
385,2012-01-25,members observed that judgment current prospective economic conditions including elevated unemployment inflation committee objective could warrant initiation additional securities purchases long,member observe that judgment current prospective economic condition include elevate unemployment inflation committee objective could warrant initiation additional security purchase long,0
386,2012-01-25,members indicated policy action could become necessary economy lost momentum inflation seemed likely remain mandate consistent rate  percent medium run,member indicate policy action could become necessary economy lose momentum inflation seem likely remain mandate consistent rate percent medium run,0
387,2012-01-25,contrast one member judged maintaining current degree policy accommodation beyond near term would likely inappropriate member anticipated preemptive tightening monetary policy would necessary end  keep inflation close  percent,contrast one member judged maintain current degree policy accommodation beyond near term would likely inappropriate member anticipate preemptive tighten monetary policy would necessary end keep inflation close percent,0
388,2012-01-25,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
389,2012-01-25,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
390,2012-01-25,long run objectives committee seeks conditions reserve markets consistent federal funds trading range   percent,long run objective committee seek condition reserve market consistent federal fund trading range percent,0
391,2012-01-25,committee directs desk continue maturity extension program began september purchase end june  treasury securities remaining maturities approximately  years  years total face value  billion sell treasury securities remaining maturities  years less total face value  billion,committee directs desk continue maturity extension program begin september purchase end june treasury security remain maturity approximately year year total face value billion sell treasury security remain maturity year less total face value billion,0
392,2012-01-25,committee also directs desk maintain existing policies rolling maturing treasury securities new issues reinvesting principal payments agency debt agency mortgage backed securities system open market account agency mortgage backed securities order maintain total face value domestic securities approximately ,committee also directs desk maintain exist policy roll mature treasury security new issue reinvesting principal payment agency debt agency mortgage back security system open market account agency mortgage back security order maintain total face value domestic security approximately,0
393,2012-01-25, trillion,trillion,0
394,2012-01-25,committee directs desk engage dollar roll transactions necessary facilitate settlement federal reserve agency mbs transactions,committee directs desk engage dollar roll transaction necessary facilitate settlement federal reserve agency mb transaction,0
395,2012-01-25,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
396,2012-01-25,vote encompassed approval statement released,vote encompass approval statement release,0
397,2012-01-25,information received since federal open market committee met december suggests economy expanding moderately notwithstanding slowing global growth,information receive since federal open market committee met december suggests economy expand moderately notwithstanding slow global growth,0
398,2012-01-25,indicators point improvement overall labor market conditions unemployment rate remains elevated,indicator point improvement overall labor market condition unemployment rate remains elevate,0
399,2012-01-25,household spending continued advance growth business fixed investment slowed housing sector remains depressed,household spending continued advance growth business fix investment slow housing sector remains depressed,0
400,2012-01-25,inflation subdued recent months longer term inflation expectations remained stable,inflation subdue recent month longer term inflation expectation remain stable,0
401,2012-01-25,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
402,2012-01-25,committee expects economic growth coming quarters modest consequently anticipates unemployment rate decline gradually toward levels committee judges consistent dual mandate,committee expect economic growth come quarter modest consequently anticipates unemployment rate decline gradually toward level committee judge consistent dual mandate,0
403,2012-01-25,strains global financial markets continue pose significant downside risks economic outlook,strain global financial market continue pose significant downside risk economic outlook,0
404,2012-01-25,committee also anticipates coming quarters inflation run levels consistent committee dual mandate,committee also anticipates come quarter inflation run level consistent committee dual mandate,0
405,2012-01-25,support stronger economic recovery help ensure inflation time levels consistent dual mandate committee expects maintain highly accommodative stance monetary policy,support strong economic recovery help ensure inflation time level consistent dual mandate committee expect maintain highly accommodative stance monetary policy,0
406,2012-01-25,particular committee decided today keep target range federal funds rate   percent currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run likely warrant exceptionally low levels federal funds rate least late ,particular committee decide today keep target range federal fund rate percent currently anticipates economic condition include low rate resource utilization subdue outlook inflation medium run likely warrant exceptionally low level federal fund rate least late,0
407,2012-01-25,committee also decided continue program extend average maturity holdings securities announced september,committee also decide continue program extend average maturity holding security announce september,0
408,2012-01-25,committee maintaining existing policies reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
409,2012-01-25,committee regularly review size composition securities holdings prepared adjust holdings appropriate promote stronger economic recovery context price stability,committee regularly review size composition security holding prepared adjust holding appropriate promote strong economic recovery context price stability,0
410,2012-01-25,voting action ben bernanke william dudley elizabeth duke dennis lockhart sandra pianalto sarah bloom raskin daniel tarullo john williams janet yellen,voting action ben bernanke william dudley elizabeth duke dennis lockhart sandra pianalto sarah bloom raskin daniel tarullo john williams janet yellen,0
411,2012-01-25,voting action jeffrey lacker,voting action jeffrey lacker,0
412,2012-01-25,mr lacker dissented preferred omit description time period economic conditions likely warrant exceptionally low levels federal funds rate,mr lacker dissent prefer omit description time period economic condition likely warrant exceptionally low level federal fund rate,0
413,2012-01-25,expected preemptive tightening monetary policy would necessary prevent increase inflation projections inflation expectations prior end ,expect preemptive tighten monetary policy would necessary prevent increase inflation projection inflation expectation prior end,0
414,2012-01-25,broadly given inclusion fomc participants projections federal funds rate target summary economic projections saw no need provide additional forward guidance committee statement,broadly give inclusion fomc participant projection federal fund rate target summary economic projection saw no need provide additional forward guidance committee statement,0
415,2012-01-25,agreed next meeting committee would held tuesday march  ,agree next meeting committee would held tuesday march,0
416,2012-01-25,meeting adjourned january  ,meeting adjourn january,0
417,2012-01-25,notation vote notation vote completed december   committee unanimously approved minutes fomc meeting held december  ,notation vote notation vote complete december committee unanimously approve minute fomc meeting held december,0
418,2012-01-25,william english,william english,0
419,2012-01-25,secretary,secretary,0
420,2012-01-25,board governors federal reserve system,board governor federal reserve system,0
