,Date,Original,Corpus,Class
350,2020-11-05,addition members agreed coming months would appropriate federal reserve increase holdings treasury securities agency mbs least current pace sustain smooth market functioning help foster accommodative financial conditions thereby supporting flow credit households businesses,addition member agree come month would appropriate federal reserve increase holding treasury security agency mb least current pace sustain smooth market function help foster accommodative financial condition thereby support flow credit household business,0
351,2020-11-05,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
352,2020-11-05,members also agreed that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also agree that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
353,2020-11-05,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
354,2020-11-05,effective november   federal open market committee directs desk to,effective november federal open market committee directs desk to,0
355,2020-11-05,vote also encompassed approval statement release,vote also encompass approval statement release,0
356,2020-11-05,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
357,2020-11-05,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
358,2020-11-05,economic activity employment continued recover remain well levels beginning year,economic activity employment continued recover remain well level begin year,0
359,2020-11-05,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
360,2020-11-05,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
361,2020-11-05,path economy depend significantly course virus,path economy depend significantly course virus,0
362,2020-11-05,ongoing public health crisis continue weigh economic activity employment inflation near term poses considerable risks economic outlook medium term,ongoing public health crisis continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
363,2020-11-05,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
364,2020-11-05,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
365,2020-11-05,committee expects maintain accommodative stance monetary policy outcomes achieved,committee expect maintain accommodative stance monetary policy outcome achieve,0
366,2020-11-05,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
367,2020-11-05,addition coming months federal reserve increase holdings treasury securities agency mortgage backed securities least current pace sustain smooth market functioning help foster accommodative financial conditions thereby supporting flow credit households businesses,addition come month federal reserve increase holding treasury security agency mortgage back security least current pace sustain smooth market function help foster accommodative financial condition thereby support flow credit household business,0
368,2020-11-05,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
369,2020-11-05,committee would prepared adjust stance monetary policy appropriate risks emerge could impede attainment committee goals,committee would prepared adjust stance monetary policy appropriate risk emerge could impede attainment committee goal,0
370,2020-11-05,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
371,2020-11-05,voting action jerome powell john williams michelle bowman lael brainard richard clarida mary daly patrick harker robert kaplan loretta mester randal quarles,voting action jerome powell john williams michelle bowman lael brainard richard clarida mary daly patrick harker robert kaplan loretta mester randal quarles,0
372,2020-11-05,voting action none,voting action none,0
373,2020-11-05,ms daly voted alternate member meeting,m daly vote alternate member meeting,0
374,2020-11-05,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance,0
375,2020-11-05, percent,percent,0
376,2020-11-05,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
377,2020-11-05, percent effective november  ,percent effective november,0
378,2020-11-05,agreed next meeting committee would held tuesdaywednesday december  ,agree next meeting committee would held tuesdaywednesday december,0
379,2020-11-05,meeting adjourned november  ,meeting adjourn november,0
380,2020-11-05,notation votes notation vote completed september   committee unanimously approved selection trevor reeve serve economist rochelle edge serve associate economist effective october  ,notation vote notation vote complete september committee unanimously approve selection trevor reeve serve economist rochelle edge serve associate economist effective october,0
381,2020-11-05,notation vote completed october   committee unanimously approved minutes committee meeting held september  ,notation vote complete october committee unanimously approve minute committee meeting held september,0
382,2020-11-05, james clouse secretary,james clouse secretary,0
383,2020-11-05,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
384,2020-11-05,return text,return text,0
385,2020-11-05,attended discussion asset purchases,attend discussion asset purchase,0
386,2020-11-05,return text,return text,0
387,2020-11-05,board governors federal reserve system,board governor federal reserve system,0
