,Date,Original,Corpus,Class
342,2021-07-28,participants suggested would prudent committee prepare starting reduce pace asset purchases relatively soon light risk recent high inflation readings could prove persistent anticipated earlier start reducing asset purchases would likely enable additions securities holdings concluded committee judged appropriate raise federal funds rate,participant suggest would prudent committee prepare start reduce pace asset purchase relatively soon light risk recent high inflation reading could prove persistent anticipate earlier start reduce asset purchase would likely enable addition security holding conclude committee judged appropriate raise federal fund rate,0
343,2021-07-28,participants expressed concerns maintaining highly accommodative financial conditions might contribute buildup risk financial system could impede attainment committee dual mandate goals,participant express concern maintain highly accommodative financial condition might contribute buildup risk financial system could impede attainment committee dual mandate goal,0
344,2021-07-28,contrast participants suggested preparations reducing pace asset purchases encompass possibility reductions might not occur time highlighted risks rising covid  cases associated spread delta variant could cause delays returning work school damp economic recovery,contrast participant suggest preparation reduce pace asset purchase encompass possibility reduction might not occur time highlight risk rise covid case associate spread delta variant could cause delay return work school damp economic recovery,0
345,2021-07-28,several participants also remained concerned medium term outlook inflation possibility reemergence significant downward pressure inflation especially light recent decline longer term inflation compensation,several participant also remain concerned medium term outlook inflation possibility reemergence significant downward pressure inflation especially light recent decline longer term inflation compensation,0
346,2021-07-28,addition several participants emphasized considerable uncertainty likely resolution labor market shortages supply bottlenecks influence pandemic related developments longer run labor market inflation dynamics,addition several participant emphasize considerable uncertainty likely resolution labor market shortage supply bottleneck influence pandemic related development longer run labor market inflation dynamic,0
347,2021-07-28,participants stressed committee patient assessing progress toward goals announcing changes plans asset purchases,participant stress committee patient assess progress toward goal announce change plan asset purchase,0
348,2021-07-28,participants emphasized decision reduce committee pace asset purchases substantial progress benchmark achieved would fully consistent committee new monetary policy framework would help foster achievement committee longer run objectives time,participant emphasize decision reduce committee pace asset purchase substantial progress benchmark achieve would fully consistent committee new monetary policy framework would help foster achievement committee longer run objective time,0
349,2021-07-28,couple participants also noted tapering asset purchases not amount tightening stance monetary policy instead implied additional monetary accommodation would provided slower rate,couple participant also note taper asset purchase not amount tighten stance monetary policy instead imply additional monetary accommodation would provide slow rate,0
350,2021-07-28,several participants emphasized announcement reduction committee pace asset purchases not interpreted beginning predetermined course raising federal funds rate current level,several participant emphasize announcement reduction committee pace asset purchase not interpret begin predetermine course raise federal fund rate current level,0
351,2021-07-28,participants stressed committee assessment regarding appropriate timing increase target range federal funds rate separate current deliberations asset purchases would subject higher standard laid committee outcome based guidance federal funds rate,participant stress committee assessment regard appropriate timing increase target range federal fund rate separate current deliberation asset purchase would subject high standard laid committee outcome base guidance federal fund rate,0
352,2021-07-28,nonetheless couple participants cautioned could challenging public disentangle deliberations two tools decisions committee made asset purchases would likely influence public understanding committee policy intentions including regard future decisions concerning target range federal funds rate,nonetheless couple participant caution could challenge public disentangle deliberation two tool decision committee make asset purchase would likely influence public understand committee policy intention include regard future decision concern target range federal fund rate,0
353,2021-07-28,committee policy action discussion monetary policy meeting members agreed progress vaccinations strong policy support indicators economic activity employment continued strengthen,committee policy action discussion monetary policy meeting member agree progress vaccination strong policy support indicator economic activity employment continued strengthen,0
354,2021-07-28,noted sectors adversely affected pandemic shown improvement not fully recovered,note sector adversely affected pandemic show improvement not fully recover,0
355,2021-07-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
356,2021-07-28,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
357,2021-07-28,members also acknowledged path economy continued depend course virus,member also acknowledge path economy continued depend course virus,0
358,2021-07-28,progress vaccinations would likely continue reduce effects public health crisis economy risks economic outlook remained,progress vaccination would likely continue reduce effect public health crisis economy risk economic outlook remain,0
359,2021-07-28,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
360,2021-07-28,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation run persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
361,2021-07-28,members expected maintain accommodative stance monetary policy outcomes achieved,member expect maintain accommodative stance monetary policy outcome achieve,0
362,2021-07-28,members agreed keep target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree keep target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
363,2021-07-28,last december committee indicated would continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward maximum employment price stability goals,last december committee indicate would continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward maximum employment price stability goal,0
364,2021-07-28,members commented that since then economy made progress toward goals agreed continue assess progress coming meetings,member comment that since then economy make progress toward goal agree continue ass progress come meeting,0
365,2021-07-28,judged asset purchases would help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,judged asset purchase would help foster smooth market function accommodative financial condition thereby support flow credit household business,0
366,2021-07-28,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
367,2021-07-28,members also concurred that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also concur that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
368,2021-07-28,members agreed postmeeting statement acknowledge economy continued recovery well progress toward committee maximum employment price stability goals set forth committee asset purchase guidance december,member agree postmeeting statement acknowledge economy continued recovery well progress toward committee maximum employment price stability goal set forth committee asset purchase guidance december,0
369,2021-07-28,light developments members decided remove characterization sectors adversely affected pandemic weak condition replace judgment sectors have not fully recovered,light development member decide remove characterization sector adversely affected pandemic weak condition replace judgment sector have not fully recover,0
370,2021-07-28,also agreed remove word significantly characterizing dependence path economy course virus,also agree remove word significantly characterize dependence path economy course virus,0
371,2021-07-28,addition members agreed insert assessment the economy made progress toward committee longer run goals since guidance asset purchases first issued december indicate assessment progress would continue coming meetings,addition member agree insert assessment the economy make progress toward committee longer run goal since guidance asset purchase first issue december indicate assessment progress would continue come meeting,0
372,2021-07-28,members agreed addition language appropriate acknowledge committee ongoing deliberations assessing economy progress toward committee goals implications pace asset purchases,member agree addition language appropriate acknowledge committee ongoing deliberation assess economy progress toward committee goal implication pace asset purchase,0
373,2021-07-28,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
374,2021-07-28,effective july   federal open market committee directs desk to,effective july federal open market committee directs desk to,0
375,2021-07-28,vote also encompassed approval statement release,vote also encompass approval statement release,0
376,2021-07-28,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
377,2021-07-28,progress vaccinations strong policy support indicators economic activity employment continued strengthen,progress vaccination strong policy support indicator economic activity employment continued strengthen,0
378,2021-07-28,sectors adversely affected pandemic shown improvement not fully recovered,sector adversely affected pandemic show improvement not fully recover,0
379,2021-07-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
380,2021-07-28,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
381,2021-07-28,path economy continues depend course virus,path economy continue depend course virus,0
382,2021-07-28,progress vaccinations likely continue reduce effects public health crisis economy risks economic outlook remain,progress vaccination likely continue reduce effect public health crisis economy risk economic outlook remain,0
383,2021-07-28,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
384,2021-07-28,inflation run persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longerterm inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longerterm inflation expectation remain well anchor percent,0
385,2021-07-28,committee expects maintain accommodative stance monetary policy outcomes achieved,committee expect maintain accommodative stance monetary policy outcome achieve,0
386,2021-07-28,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
387,2021-07-28,last december committee indicated would continue increase holdings treasury securities least  billion per month agency mortgagebacked securities least  billion per month substantial progress made toward maximum employment price stability goals,last december committee indicate would continue increase holding treasury security least billion per month agency mortgagebacked security least billion per month substantial progress make toward maximum employment price stability goal,0
388,2021-07-28,since then economy made progress toward goals committee continue assess progress coming meetings,since then economy make progress toward goal committee continue ass progress come meeting,0
389,2021-07-28,asset purchases help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,asset purchase help foster smooth market function accommodative financial condition thereby support flow credit household business,0
390,2021-07-28,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
391,2021-07-28,committee would prepared adjust stance monetary policy appropriate risks emerge could impede attainment committee goals,committee would prepared adjust stance monetary policy appropriate risk emerge could impede attainment committee goal,0
392,2021-07-28,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
393,2021-07-28,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly charles evans randal quarles christopher waller,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly charles evans randal quarles christopher waller,0
394,2021-07-28,voting action none,voting action none,0
395,2021-07-28,consistent committee decision leave target range federal funds rate unchanged board voted unanimously establish interest rate paid reserve balances ,consistent committee decision leave target range federal fund rate unchanged board vote unanimously establish interest rate paid reserve balance,0
396,2021-07-28, percent effective july  ,percent effective july,0
397,2021-07-28, board also voted unanimously approve establishment primary credit rate existing level ,board also vote unanimously approve establishment primary credit rate exist level,0
398,2021-07-28, percent effective july  ,percent effective july,0
399,2021-07-28,agreed next meeting committee would held tuesdaywednesday september  ,agree next meeting committee would held tuesdaywednesday september,0
400,2021-07-28,meeting adjourned july  ,meeting adjourn july,0
401,2021-07-28,notation vote notation vote completed july   committee unanimously approved minutes committee meeting held june  ,notation vote notation vote complete july committee unanimously approve minute committee meeting held june,0
402,2021-07-28, james clouse secretary,james clouse secretary,0
403,2021-07-28,minutes federal open market committee referenced fomc committee board governors federal reserve system referenced board,minute federal open market committee reference fomc committee board governor federal reserve system reference board,0
404,2021-07-28,return text,return text,0
405,2021-07-28,attended discussion asset purchases,attend discussion asset purchase,0
406,2021-07-28,return text,return text,0
407,2021-07-28,attended wednesday session only,attend wednesday session only,0
408,2021-07-28,return text,return text,0
409,2021-07-28,attended discussion economic developments outlook,attend discussion economic development outlook,0
410,2021-07-28,return text,return text,0
411,2021-07-28,announced june   board approved final rule effective july  amending regulation eliminate references interest required reserves iorr rate interest excess reserves ioer rate replace single interest reserve balances iorb rate,announce june board approve final rule effective july amend regulation eliminate reference interest require reserve iorr rate interest excess reserve ioer rate replace single interest reserve balance iorb rate,0
412,2021-07-28,therefore board voted one rate iorb rate meeting continue going forward,therefore board vote one rate iorb rate meeting continue go forward,0
413,2021-07-28,federal register notice regulation reserve requirements depository institutions available www,federal register notice regulation reserve requirement depository institution available www,0
414,2021-07-28,federalregistergovdocuments regulation reserve requirements depository institutions return text,federalregistergovdocuments regulation reserve requirement depository institution return text,0
415,2021-07-28,board governors federal reserve system,board governor federal reserve system,0
