,Date,Original,Corpus,Class
357,2013-01-30,light discussion staff asked additional analysis ahead future meetings support committee ongoing assessment asset purchase program,light discussion staff ask additional analysis ahead future meeting support committee ongoing assessment asset purchase program,0
358,2013-01-30,several participants emphasized committee prepared vary pace asset purchases either response changes economic outlook evaluation efficacy costs purchases evolved,several participant emphasize committee prepared vary pace asset purchase either response change economic outlook evaluation efficacy cost purchase evolve,0
359,2013-01-30,example one participant argued purchases vary incrementally meeting meeting response incoming information economy,example one participant argue purchase vary incrementally meeting meeting response incoming information economy,0
360,2013-01-30,number participants stated ongoing evaluation efficacy costs risks asset purchases might well lead committee taper end purchases judged substantial improvement outlook labor market occurred,number participant state ongoing evaluation efficacy cost risk asset purchase might well lead committee taper end purchase judged substantial improvement outlook labor market occur,0
361,2013-01-30,several others argued potential costs reducing ending asset purchases soon also significant asset purchases continue substantial improvement labor market outlook occurred,several others argue potential cost reduce end asset purchase soon also significant asset purchase continue substantial improvement labor market outlook occur,0
362,2013-01-30,participants noted examples past instances policymakers prematurely removed accommodation adverse effects economic growth employment price stability also stressed importance communicating committee commitment maintaining highly accommodative stance policy long warranted economic conditions,participant note example past instance policymakers prematurely remove accommodation adverse effect economic growth employment price stability also stress importance communicate committee commitment maintain highly accommodative stance policy long warrant economic condition,0
363,2013-01-30,regard number participants discussed possibility providing monetary accommodation holding securities longer period envisioned committee exit principles either supplement to replacement for asset purchases,regard number participant discuss possibility provide monetary accommodation hold security longer period envision committee exit principle either supplement to replacement for asset purchase,0
364,2013-01-30,participants also discussed economic thresholds committee forward guidance path federal funds rate,participant also discuss economic threshold committee forward guidance path federal fund rate,0
365,2013-01-30,whole participants judged financial markets adapted shift date based communication guidance based economic thresholds without difficulty although participants stated communications challenges remained,whole participant judged financial market adapt shift date base communication guidance base economic threshold without difficulty although participant state communication challenge remain,0
366,2013-01-30,example one participant commented market participants appeared incorrectly interpreted thresholds triggers that reached would necessarily lead immediate rise federal funds rate,example one participant comment market participant appear incorrectly interpret threshold trigger that reach would necessarily lead immediate rise federal fund rate,0
367,2013-01-30,couple participants noted policy tool would effective committee able communicate consensus expectation path federal funds rate threshold crossed,couple participant note policy tool would effective committee able communicate consensus expectation path federal fund rate threshold cross,0
368,2013-01-30,one participant also indicated preference lowering threshold unemployment rate means providing additional accommodation,one participant also indicate preference lower threshold unemployment rate mean provide additional accommodation,0
369,2013-01-30,committee policy action committee members saw information received intermeeting period suggesting growth economic activity paused recent months large part weather related disruptions transitory factors,committee policy action committee member saw information receive intermeeting period suggest growth economic activity pause recent month large part weather related disruption transitory factor,0
370,2013-01-30,employment continued expand moderate pace unemployment rate remained elevated,employment continued expand moderate pace unemployment rate remain elevate,0
371,2013-01-30,however members generally expected that appropriately accommodative monetary policy economic growth would proceed moderate pace unemployment rate would gradually decline toward levels judged consistent committee dual mandate,however member generally expect that appropriately accommodative monetary policy economic growth would proceed moderate pace unemployment rate would gradually decline toward level judged consistent committee dual mandate,0
372,2013-01-30,although members saw strains global financial markets eased somewhat continued see increase strains well slower global growth greater expected fiscal tightening united states downside risks economy,although member saw strain global financial market ease somewhat continued see increase strain well slow global growth great expect fiscal tighten united state downside risk economy,0
373,2013-01-30,members generally continued anticipate that longer term inflation expectations stable slack resource utilization remaining inflation medium term would run committee longer run objective  percent,member generally continued anticipate that longer term inflation expectation stable slack resource utilization remain inflation medium term would run committee longer run objective percent,0
374,2013-01-30,discussion monetary policy period ahead members saw economic outlook relatively little changed since previous meeting,discussion monetary policy period ahead member saw economic outlook relatively little change since previous meeting,0
375,2013-01-30,accordingly one member judged maintaining highly accommodative stance monetary policy warranted order foster stronger economic recovery context price stability,accordingly one member judged maintain highly accommodative stance monetary policy warrant order foster strong economic recovery context price stability,0
376,2013-01-30,committee agreed would appropriate continue purchases mbs pace  billion per month purchases longer term treasury securities pace  billion per month well maintain committee reinvestment policies,committee agree would appropriate continue purchase mb pace billion per month purchase longer term treasury security pace billion per month well maintain committee reinvestment policy,0
377,2013-01-30,committee also retained forward guidance federal funds rate including thresholds unemployment inflation rates,committee also retain forward guidance federal fund rate include threshold unemployment inflation rate,0
378,2013-01-30,members remarked favorably move away providing calendar dates forward guidance toward highlighting economic conditionality future monetary policy,member remark favorably move away provide calendar date forward guidance toward highlight economic conditionality future monetary policy,0
379,2013-01-30,one member dissented committee policy decision expressing concern continued high level monetary accommodation increased risks future economic financial imbalances and time could cause increase long term inflation expectations,one member dissent committee policy decision express concern continued high level monetary accommodation increase risk future economic financial imbalance and time could cause increase long term inflation expectation,0
380,2013-01-30,statement released following meeting committee made relatively small modifications language december statement including acknowledge pause economic growth fourth quarter easing strains global financial markets,statement release follow meeting committee make relatively small modification language december statement include acknowledge pause economic growth fourth quarter ease strain global financial market,0
381,2013-01-30,light importance ongoings fiscal concerns members discussed whether include reference unresolved fiscal issues decided refrain,light importance ongoings fiscal concern member discuss whether include reference unresolved fiscal issue decide refrain,0
382,2013-01-30,similarly one member raised question whether statement language adequately captured importance committee assessment likely efficacy costs asset purchase decisions committee decided maintain current language pending review planned march meeting asset purchases,similarly one member raise question whether statement language adequately capture importance committee assessment likely efficacy cost asset purchase decision committee decide maintain current language pending review plan march meeting asset purchase,0
383,2013-01-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
384,2013-01-30,vote encompassed approval statement released,vote encompass approval statement release,0
385,2013-01-30,information received since federal open market committee met december suggests growth economic activity paused recent months large part weather related disruptions transitory factors,information receive since federal open market committee met december suggests growth economic activity pause recent month large part weather related disruption transitory factor,0
386,2013-01-30,employment continued expand moderate pace unemployment rate remains elevated,employment continued expand moderate pace unemployment rate remains elevate,0
387,2013-01-30,household spending business fixed investment advanced housing sector shown improvement,household spending business fix investment advanced housing sector show improvement,0
388,2013-01-30,inflation running somewhat committee longer run objective apart temporary variations largely reflect fluctuations energy prices,inflation run somewhat committee longer run objective apart temporary variation largely reflect fluctuation energy price,0
389,2013-01-30,longer term inflation expectations remained stable,longer term inflation expectation remain stable,0
390,2013-01-30,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
391,2013-01-30,committee expects that appropriate policy accommodation economic growth proceed moderate pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic growth proceed moderate pace unemployment rate gradually decline toward level committee judge consistent dual mandate,0
392,2013-01-30,although strains global financial markets eased somewhat committee continues see downside risks economic outlook,although strain global financial market ease somewhat committee continue see downside risk economic outlook,0
393,2013-01-30,committee also anticipates inflation medium term likely run  percent objective,committee also anticipates inflation medium term likely run percent objective,0
394,2013-01-30,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee continue purchasing additional agency mortgage backed securities pace  billion per month longer term treasury securities pace  billion per month,support strong economic recovery help ensure inflation time rate consistent dual mandate committee continue purchasing additional agency mortgage back security pace billion per month longer term treasury security pace billion per month,0
395,2013-01-30,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
396,2013-01-30,taken together actions maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative,take together action maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
397,2013-01-30,committee closely monitor incoming information economic financial developments coming months,committee closely monitor incoming information economic financial development come month,0
398,2013-01-30,outlook labor market not improve substantially committee continue purchases treasury agency mortgage backed securities employ policy tools appropriate improvement achieved context price stability,outlook labor market not improve substantially committee continue purchase treasury agency mortgage back security employ policy tool appropriate improvement achieve context price stability,0
399,2013-01-30,determining size pace composition asset purchases committee will always take appropriate account likely efficacy costs purchases,determine size pace composition asset purchase committee will always take appropriate account likely efficacy cost purchase,0
400,2013-01-30,support continued progress toward maximum employment price stability committee expects highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee expect highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
401,2013-01-30,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
402,2013-01-30,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
403,2013-01-30,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
404,2013-01-30,voting action ben bernanke william dudley james bullard elizabeth duke charles evans jerome powell sarah bloom raskin eric rosengren jeremy stein daniel tarullo janet yellen,voting action ben bernanke william dudley james bullard elizabeth duke charles evans jerome powell sarah bloom raskin eric rosengren jeremy stein daniel tarullo janet yellen,0
405,2013-01-30,voting action esther george,voting action esther george,0
406,2013-01-30,ms george dissented concern continued high level monetary accommodation increased risks future economic financial imbalances and time could cause increase inflation expectations,m george dissent concern continued high level monetary accommodation increase risk future economic financial imbalance and time could cause increase inflation expectation,0
407,2013-01-30,view potential costs risks posed committee asset purchases outweighed uncertain benefits,view potential cost risk pose committee asset purchase outweigh uncertain benefit,0
408,2013-01-30,although noted monetary policy needed remain supportive economy ms george believed policy become accommodative possible unintended side effects ongoing asset purchases posing risks financial stability complicating future monetary policy argued continuing committee current path,although note monetary policy need remain supportive economy m george believe policy become accommodative possible unintended side effect ongoing asset purchase pose risk financial stability complicate future monetary policy argue continue committee current path,0
409,2013-01-30,discussion communications regarding economic projections follow fomc discussion october providing information committee collective judgment regarding economic outlook appropriate monetary policy staff presented several options enhancing summary economic projections sep,discussion communication regard economic projection follow fomc discussion october provide information committee collective judgment regard economic outlook appropriate monetary policy staff present several option enhance summary economic projection sep,0
410,2013-01-30,options involved displaying information currently collected participants new ways using different summary statistics aggregations,option involve display information currently collect participant new way use different summary statistic aggregation,0
411,2013-01-30,ensuing discussion participants expressed range views advantages disadvantages implementing changes sep,ensue discussion participant express range view advantage disadvantage implement change sep,0
412,2013-01-30,example generally judged addition median participants projections could useful better illustrate central outlook committee,example generally judged addition median participant projection could useful well illustrate central outlook committee,0
413,2013-01-30,many participants also expressed interest exploring potential using sep convey information issues related committee future asset purchases federal reserve balance sheet,many participant also express interest explore potential use sep convey information issue related committee future asset purchase federal reserve balance sheet,0
414,2013-01-30,however discussion highlighted complexity involved providing information part participants quantitative assessments likely evolution federal reserve asset holdings appropriate policy may not adequately convey nature conditionality broader cost benefit considerations guiding committee actions area,however discussion highlight complexity involve provide information part participant quantitative assessment likely evolution federal reserve asset holding appropriate policy may not adequately convey nature conditionality broader cost benefit consideration guide committee action area,0
415,2013-01-30,end discussion chairman asked subcommittee communications explore potential approaches providing information participants individual views appropriate balance sheet policy conditionality,end discussion chairman ask subcommittee communication explore potential approach provide information participant individual view appropriate balance sheet policy conditionality,0
416,2013-01-30,agreed next meeting committee would held tuesday wednesday march   ,agree next meeting committee would held tuesday wednesday march,0
417,2013-01-30,meeting adjourned january  ,meeting adjourn january,0
418,2013-01-30,notation vote notation vote completed january   committee unanimously approved minutes fomc meeting held december   ,notation vote notation vote complete january committee unanimously approve minute fomc meeting held december,0
419,2013-01-30,william english secretary,william english secretary,0
420,2013-01-30,attended tuesday session only,attend tuesday session only,0
421,2013-01-30,return text,return text,0
422,2013-01-30,versions current committee documents available httpwww,version current committee document available httpwww,0
423,2013-01-30,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
424,2013-01-30,htm,htm,0
425,2013-01-30,return text,return text,0
426,2013-01-30,board governors federal reserve system,board governor federal reserve system,0
