,Date,Original,Corpus,Class
400,2021-01-27,auto loan balances continued increase solidly prime near prime borrowers declined subprime borrowers,auto loan balance continued increase solidly prime near prime borrower decline subprime borrower,0
401,2021-01-27,auto loan interest rates flat past months remained significantly pre pandemic levels,auto loan interest rate flat past month remain significantly pre pandemic level,0
402,2021-01-27,delinquency rates nonprime auto credit card borrowers ticked up albeit low levels,delinquency rate nonprime auto credit card borrower ticked up albeit low level,0
403,2021-01-27,staff provided update assessments stability financial system and balance characterized financial vulnerabilitiess financial system notable,staff provide update assessment stability financial system and balance characterize financial vulnerability financial system notable,0
404,2021-01-27,staff assessed asset valuation pressures elevated,staff assess asset valuation pressure elevate,0
405,2021-01-27,particular corporate bond spreads declined pre pandemic levels lower ends historical distributions,particular corporate bond spread decline pre pandemic level low end historical distribution,0
406,2021-01-27,addition measures equity risk premium declined further returning pre pandemic levels,addition measure equity risk premium decline far return pre pandemic level,0
407,2021-01-27,prices industrial multifamily properties continued grow  pace past several years prices office buildings retail establishments started fall,price industrial multifamily property continued grow pace past several year price office building retail establishment start fall,0
408,2021-01-27,staff assessed vulnerabilities associated household business borrowing notable reflecting increased leverage decreased incomes revenues ,staff assess vulnerability associate household business borrowing notable reflect increase leverage decrease income revenue,0
409,2021-01-27,small businesses hit particularly hard,small business hit particularly hard,0
410,2021-01-27,staff judged vulnerabilities stemming financial leverage moderate noting capital ratios largest bank holding companies rose course last year leverage among hedge funds elevated decline last spring highly leveraged funds,staff judged vulnerability stem financial leverage moderate note capital ratio large bank hold company rise course last year leverage among hedge fund elevate decline last spring highly leveraged fund,0
411,2021-01-27,staff characterized vulnerabilities stemming funding risks moderate,staff characterize vulnerability stem funding risk moderate,0
412,2021-01-27,banks continued maintain significant levels high quality liquid assets stable sources funding,bank continued maintain significant level high quality liquid asset stable source funding,0
413,2021-01-27,contrast money market funds open ended mutual funds characterized significant vulnerabilities associated liquidity transformation,contrast money market fund open end mutual fund characterize significant vulnerability associate liquidity transformation,0
414,2021-01-27,staff economic outlooks economic projection prepared staff january fomc meeting implied considerably stronger outlook activity  relative december forecast,staff economic outlook economic projection prepared staff january fomc meeting imply considerably strong outlook activity relative december forecast,0
415,2021-01-27,although incoming data weaker expected staff january projection incorporated effects stimulus recently enacted consolidated appropriations act  caa together assumption additional sizable tranche fiscal support would put place coming months,although incoming data weaker expect staff january projection incorporate effect stimulus recently enact consolidated appropriation act caa together assumption additional sizable tranche fiscal support would put place come month,0
416,2021-01-27,taken together stimulus measures expected partly offset substantial drag aggregate demand would result unwinding fiscal stimulus enacted spring ,take together stimulus measure expect partly offset substantial drag aggregate demand would result unwind fiscal stimulus enact spring,0
417,2021-01-27,staff projection continued anticipate widespread vaccination would allow easing social distancing ,staff projection continued anticipate widespread vaccination would allow ease social distance,0
418,2021-01-27,boost growth reduction social distancing assumed largely completed end  gdp growth expected step remainder medium term,boost growth reduction social distance assume largely complete end gdp growth expect step remainder medium term,0
419,2021-01-27,even so staff continued project real gdp growth would outpace potential period leading considerable decline unemployment rate,even so staff continued project real gdp growth would outpace potential period lead considerable decline unemployment rate,0
420,2021-01-27,month changes total core pce prices coming months projected briefly move  percent second quarter  unusually low observations spring  drop  month calculation,month change total core pce price come month project briefly move percent second quarter unusually low observation spring drop month calculation,0
421,2021-01-27,following swings inflation expected finish year  percent,follow swing inflation expect finish year percent,0
422,2021-01-27,thereafter inflation projected gradually edge  percent end medium term labor product markets tightened,thereafter inflation project gradually edge percent end medium term labor product market tighten,0
423,2021-01-27,monetary policy assumed remain accommodative inflation projected moderately overshoot  percent time years beyond ,monetary policy assume remain accommodative inflation project moderately overshoot percent time year beyond,0
424,2021-01-27,staff viewed possibility larger anticipated fiscal package would enacted coming months modest upside risk baseline economic outlook,staff view possibility large anticipate fiscal package would enact come month modest upside risk baseline economic outlook,0
425,2021-01-27,however rise covid cases united states coupled developments emergence contagious strains virus united states elsewhere led staff continue judge risks baseline projection skewed downside uncertainty around forecast elevated,however rise covid case united state couple development emergence contagious strain virus united state elsewhere lead staff continue judge risk baseline projection skewed downside uncertainty around forecast elevate,0
426,2021-01-27,participants views current conditions economic outlook participants noted covid  pandemic causing tremendous human economic hardship across united states around world,participant view current condition economic outlook participant note covid pandemic cause tremendous human economic hardship across united state around world,0
427,2021-01-27,pace recovery economic activity employment moderated recent months weakness concentrated sectors economy adversely affected resurgence virus greater social distancing,pace recovery economic activity employment moderate recent month weakness concentrate sector economy adversely affected resurgence virus great social distance,0
428,2021-01-27,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
429,2021-01-27,overall financial conditions remained accommodative part reflecting federal reserve actions support economy flow credits households businesses,overall financial condition remain accommodative part reflect federal reserve action support economy flow credit household business,0
430,2021-01-27,participants agreed path economy would depend significantly course virus including progress vaccinations ongoing public health crisis would continue weigh economic activity employment inflation posed considerable risks economic outlook,participant agree path economy would depend significantly course virus include progress vaccination ongoing public health crisis would continue weigh economic activity employment inflation pose considerable risk economic outlook,0
431,2021-01-27,participants observed resurgence covid  infections associated social distancing measures restraining activity sectors particularly industries travel leisure hospitality,participant observe resurgence covid infection associate social distance measure restrain activity sector particularly industry travel leisure hospitality,0
432,2021-01-27,participants expected stimulus provided passage caa december likelihood additional fiscal support anticipated continued progress vaccinations would lead sizable boost economic activity,participant expect stimulus provide passage caa december likelihood additional fiscal support anticipate continued progress vaccination would lead sizable boost economic activity,0
433,2021-01-27,even so participants noted economic activity employment currently well levels consistent achieving maximum employment,even so participant note economic activity employment currently well level consistent achieve maximum employment,0
434,2021-01-27,participants commented improved prospects household spending course year part reflecting fiscal support,participant comment improve prospect household spending course year part reflect fiscal support,0
435,2021-01-27,saw progress vaccinations essential supporting gains aggregate consumer spending economic recovery generally,saw progress vaccination essential support gain aggregate consumer spending economic recovery generally,0
436,2021-01-27,commenting recent data household spending participants discussed composition expenditures strong spending many goods especially durables weakness spending services especially travel leisure hospitality,comment recent data household spending participant discuss composition expenditure strong spending many good especially durables weakness spending service especially travel leisure hospitality,0
437,2021-01-27,relative strength consumer spending goods supported fiscal programs federal stimulus payments expanded unemployment benefits well accommodative monetary policy,relative strength consumer spending good support fiscal program federal stimulus payment expand unemployment benefit well accommodative monetary policy,0
438,2021-01-27,weakness services spending largely attributed pandemic associated social distancing measures limited spending services depend heavily person contact,weakness service spending largely attribute pandemic associate social distance measure limited spending service depend heavily person contact,0
439,2021-01-27,increased government transfers households combined reduced outlays services contributed historically large increase aggregate household savings last year,increase government transfer household combine reduce outlay service contribute historically large increase aggregate household saving last year,0
440,2021-01-27,participants also observed residential investment home sales remained robust low interest rates viewed important factor supporting strength housing activity,participant also observe residential investment home sale remain robust low interest rate view important factor support strength housing activity,0
441,2021-01-27,participants noted economic downturn not fallen equally americans least able shoulder burdenin particular lower income black hispanic householdshad hardest hit pandemic,participant note economic downturn not fall equally american least able shoulder burdenin particular low income black hispanic householdshad hardest hit pandemic,0
442,2021-01-27,many participants stressed sustained support fiscal policy would help address hardships faced groups monetary policy could also help promoting economy return maximum employment price stability,many participant stress sustain support fiscal policy would help address hardship face group monetary policy could also help promote economy return maximum employment price stability,0
443,2021-01-27,remarks business sector participants commented business equipment investment continued show strength nonresidential construction remained weak,remark business sector participant comment business equipment investment continued show strength nonresidential construction remain weak,0
444,2021-01-27,participants also discussed recent strong performance manufacturing sector,participant also discuss recent strong performance manufacturing sector,0
445,2021-01-27,many discussed supply chain issues manufacturing including associated acquiring material inputs pandemic related worker shortages absenteeism,many discuss supply chain issue manufacturing include associate acquire material input pandemic related worker shortage absenteeism,0
446,2021-01-27,business contacts reported firms goods producing industries particularly larger firms durable goods housing sectors adapting pandemic contrast smaller firms industries adversely affected pandemic finding difficult adapt,business contact report firm good produce industry particularly large firm durable good housing sector adapt pandemic contrast small firm industry adversely affected pandemic find difficult adapt,0
447,2021-01-27,many participants stated business contacts optimistic continued progress vaccinations together fiscal support would result improvement overall business conditions,many participant state business contact optimistic continued progress vaccination together fiscal support would result improvement overall business condition,0
448,2021-01-27,several participants noted increase agricultural crop prices  associated improvement farm revenues,several participant note increase agricultural crop price associate improvement farm revenue,0
449,2021-01-27,overall economic activity pace improvement labor market slowed recent months,overall economic activity pace improvement labor market slow recent month,0
450,2021-01-27,payroll employment fell december continued job gains many industries outweighed significant layoffs industries resurgence virus weighed heavily activity,payroll employment fell december continued job gain many industry outweigh significant layoff industry resurgence virus weigh heavily activity,0
451,2021-01-27,labor market conditions improved significantly balance since spring participants noted sizable number workers reported left labor force since beginning pandemic counted unemployed unemployment rate would substantially higher,labor market condition improve significantly balance since spring participant note sizable number worker report left labor force since begin pandemic count unemployed unemployment rate would substantially high,0
452,2021-01-27,participants judged current low level labor force participation likely reflected number factors including health concerns additional childcare responsibilities,participant judged current low level labor force participation likely reflect number factor include health concern additional childcare responsibility,0
453,2021-01-27,medium term participants expected strong growth employment driven continued progress vaccinations associated rebound economic activity consumer business confidence well accommodative fiscal monetary policy,medium term participant expect strong growth employment driven continued progress vaccination associate rebound economic activity consumer business confidence well accommodative fiscal monetary policy,0
454,2021-01-27,however participants observed economy far achieving committee broad based inclusive goal maximum employment even brisk pace improvement labor market achieving goal would take time,however participant observe economy far achieve committee broad base inclusive goal maximum employment even brisk pace improvement labor market achieve goal would take time,0
455,2021-01-27,comments inflation participants noted headline pce price inflation december measured  month basis poised come well committee  percent longer term objective,comment inflation participant note headline pce price inflation december measure month basis poise come well committee percent longer term objective,0
456,2021-01-27,relatively near term number participants suggested could increases prices goods whose production subject supply chain constraints soon could be others anticipated possibly abrupt return normal levels activity could result one time increases certain prices,relatively near term number participant suggest could increase price good whose production subject supply chain constraint soon could be others anticipate possibly abrupt return normal level activity could result one time increase certain price,0
457,2021-01-27,many participants stressed importance distinguishing one time changes relative prices changes underlying trend inflation noting changes relative prices could temporarily raise measured inflation would unlikely lasting effect,many participant stress importance distinguish one time change relative price change underlie trend inflation note change relative price could temporarily raise measure inflation would unlikely last effect,0
458,2021-01-27,participants observed  month pce inflation likely move somewhat  percent brief period spring unusually low monthly observations last spring roll  month calculation,participant observe month pce inflation likely move somewhat percent brief period spring unusually low monthly observation last spring roll month calculation,0
459,2021-01-27,outside near term fluctuations participants generally anticipated inflation would move along trajectory consistent achieving committee objectives time supported stronger economic activity widespread vaccinations associated reduction social distancing accommodative fiscal monetary policy,outside near term fluctuation participant generally anticipate inflation would move along trajectory consistent achieve committee objective time support strong economic activity widespread vaccination associate reduction social distance accommodative fiscal monetary policy,0
460,2021-01-27,participants pointed continued increase market based measures inflation compensation low levels recorded spring consistent view inflation likely move gradually time others noted survey based measures little changed net year whole,participant point continued increase market base measure inflation compensation low level record spring consistent view inflation likely move gradually time others note survey base measure little change net year whole,0
461,2021-01-27,participants noted overall financial conditions remained highly accommodative part reflecting investors optimism economic outlook along accommodative stance monetary policy recent expected future fiscal policy measures,participant note overall financial condition remain highly accommodative part reflect investor optimism economic outlook along accommodative stance monetary policy recent expect future fiscal policy measure,0
462,2021-01-27,however participants remarked credit conditions relatively tight borrowers low credit scores small medium sized businesses rely bank lending rather capital markets meet financing needs,however participant remark credit condition relatively tight borrower low credit score small medium size business rely bank lending rather capital market meet financing need,0
463,2021-01-27,generally acknowledging medium term outlook real gdp growth employment improved participants continued see uncertainty surrounding outlook elevated,generally acknowledge medium term outlook real gdp growth employment improve participant continued see uncertainty surround outlook elevate,0
464,2021-01-27,participants agreed path economy depended significantly course virus progress vaccinations,participant agree path economy depend significantly course virus progress vaccination,0
465,2021-01-27,many participants remarked pandemic continued pose considerable risks economic outlook including risks associated new virus strains potential public resistance vaccination potential difficulties production distribution vaccines,many participant remark pandemic continued pose considerable risk economic outlook include risk associate new virus strain potential public resistance vaccination potential difficulty production distribution vaccine,0
466,2021-01-27,regard upside risks participants pointed possibility fiscal policy could turn expansionary anticipated households could display greater willingness spend accumulated savings expected widespread vaccinations easing social distancing could result rapid boost spending employment anticipated,regard upside risk participant point possibility fiscal policy could turn expansionary anticipate household could display great willingness spend accumulate saving expect widespread vaccination ease social distance could result rapid boost spending employment anticipate,0
467,2021-01-27,participants generally viewed risks outlook inflation become balanced case  although still viewed risks weighted downside,participant generally view risk outlook inflation become balance case although still view risk weight downside,0
468,2021-01-27,upside risk inflation several participants noted potential pandemic related supply constraints affect price inflation somewhat anticipated price increases among industries adversely affected pandemic pronounced projected,upside risk inflation several participant note potential pandemic related supply constraint affect price inflation somewhat anticipate price increase among industry adversely affected pandemic pronounce project,0
469,2021-01-27,number participants commented issues related financial stability,number participant comment issue related financial stability,0
470,2021-01-27,several participants noted areas strength,several participant note area strength,0
471,2021-01-27,example banking system shown considerable resilience since onset pandemic,example banking system show considerable resilience since onset pandemic,0
472,2021-01-27,banks capital positions generally remained solid earnings strong,bank capital position generally remain solid earnings strong,0
473,2021-01-27,addition results recent stress tests indicated largest banks could withstand stressed economic conditions,addition result recent stress test indicate large bank could withstand stress economic condition,0
474,2021-01-27,said participants stated would important stay vigilant ensure banking system remained strong resilient,say participant state would important stay vigilant ensure banking system remain strong resilient,0
475,2021-01-27,addition several participants noted pandemic highlighted structural vulnerabilities parts financial system,addition several participant note pandemic highlight structural vulnerability part financial system,0
476,2021-01-27,included run prone investment funds short term funding credit markets well fragilities treasury market functioning stresses stemming vulnerabilities required substantial intervention federal reserve turbulent market conditions onset pandemic,include run prone investment fund short term funding credit market well fragility treasury market function stress stem vulnerability require substantial intervention federal reserve turbulent market condition onset pandemic,0
477,2021-01-27,couple participants commented would important appropriate regulatory bodies address financial stability vulnerabilities,couple participant comment would important appropriate regulatory body address financial stability vulnerability,0
478,2021-01-27,regarding asset valuations participants commented equity valuations risen further initial public offering activity elevated valuations might affected retail investors trading electronic platforms,regard asset valuation participant comment equity valuation risen far initial public offering activity elevate valuation might affected retail investor trading electronic platform,0
479,2021-01-27,addition risk spreads corporate bonds loans generally low even corporate indebtedness risen high levels,addition risk spread corporate bond loan generally low even corporate indebtedness risen high level,0
480,2021-01-27,participants noted cre sectors directly affected pandemicsuch involving retail establishments hotelsfaced prospect falling prices increased stress,participant note cre sector directly affected pandemicsuch involve retail establishment hotelsfaced prospect fall price increase stress,0
481,2021-01-27,consideration monetary policy meeting participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration monetary policy meeting participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
482,2021-01-27,participants agreed path economy would depend significantly course virus including progress vaccinations ongoing public health crisis continued weigh economic activity employment inflation,participant agree path economy would depend significantly course virus include progress vaccination ongoing public health crisis continued weigh economic activity employment inflation,0
483,2021-01-27,participants noted pandemic worsened across country recent months pace recovery moderated weakness concentrated sectors adversely affected pandemic,participant note pandemic worsen across country recent month pace recovery moderate weakness concentrate sector adversely affected pandemic,0
484,2021-01-27,contrast participants remarked prospect effective vaccine program recently enacted fiscal support potential additional fiscal actions led judge medium term outlook improved,contrast participant remark prospect effective vaccine program recently enact fiscal support potential additional fiscal action lead judge medium term outlook improve,0
485,2021-01-27,said participants agreed economy remained far committee longer run goals path ahead remained highly uncertain pandemic continuing pose considerable risks outlook,say participant agree economy remain far committee longer run goal path ahead remain highly uncertain pandemic continue pose considerable risk outlook,0
486,2021-01-27,discussion outlook monetary policy participants judged maintaining highly accommodative stance policy essential foster economic recovery achieve average inflation rate  percent time,discussion outlook monetary policy participant judged maintain highly accommodative stance policy essential foster economic recovery achieve average inflation rate percent time,0
487,2021-01-27,participants noted economic conditions currently far committee longer run goals stance policy would need remain accommodative goals achieved,participant note economic condition currently far committee longer run goal stance policy would need remain accommodative goal achieve,0
488,2021-01-27,consequently participants supported maintaining committee current settings outcome based guidance federal funds rate pace asset purchases,consequently participant support maintain committee current setting outcome base guidance federal fund rate pace asset purchase,0
489,2021-01-27,participants noted committee current guidance well suited current environment describes policy would respond based path economy,participant note committee current guidance well suit current environment describes policy would respond base path economy,0
490,2021-01-27,example progress toward committee goals proved slower anticipated outcome based guidance would convey committee intention respond increasing monetary policy accommodation maintaining current level target range federal funds rate longer raising expected path federal reserve balance sheet,example progress toward committee goal prove slow anticipate outcome base guidance would convey committee intention respond increase monetary policy accommodation maintain current level target range federal fund rate longer raise expect path federal reserve balance sheet,0
491,2021-01-27,addition participants noted committee current outcome based guidance federal funds rate balance sheet appeared well understood public,addition participant note committee current outcome base guidance federal fund rate balance sheet appear well understood public,0
492,2021-01-27,context participants emphasized important abstract temporary factors affecting inflationsuch low past levels prices dropping measures annual price changes relative price increases sectors brought supply constraints disruptionsin judging whether inflation track moderately exceed  percent time,context participant emphasize important abstract temporary factor affect inflationsuch low past level price drop measure annual price change relative price increase sector brought supply constraint disruptionsin judging whether inflation track moderately exceed percent time,0
493,2021-01-27,participants noted increase federal reserve balance sheet since last march materially eased financial conditions providing substantial support economy,participant note increase federal reserve balance sheet since last march materially ease financial condition provide substantial support economy,0
494,2021-01-27,committee guidance asset purchases indicated asset purchases would continue least current pace substantial progress toward employment inflation goals achieved,committee guidance asset purchase indicate asset purchase would continue least current pace substantial progress toward employment inflation goal achieve,0
495,2021-01-27,economy still far goals participants judged likely take time substantial progress achieved,economy still far goal participant judged likely take time substantial progress achieve,0
496,2021-01-27,various participants noted importance committee clearly communicating assessment progress toward longer run goals well advance time could judged substantial enough warrant change pace purchases,various participant note importance committee clearly communicate assessment progress toward longer run goal well advance time could judged substantial enough warrant change pace purchase,0
497,2021-01-27,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
498,2021-01-27,noted pace recovery economic activity employment moderated recent months weakness concentrated sectors adversely affected pandemic,note pace recovery economic activity employment moderate recent month weakness concentrate sector adversely affected pandemic,0
499,2021-01-27,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
500,2021-01-27,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
501,2021-01-27,members also stated path economy would depend significantly course virus including progress vaccinations,member also state path economy would depend significantly course virus include progress vaccination,0
502,2021-01-27,addition members agreed ongoing public health crisis continued weigh economic activity employment inflation posing considerable risks economic outlook,addition member agree ongoing public health crisis continued weigh economic activity employment inflation pose considerable risk economic outlook,0
503,2021-01-27,members agreed pandemic continued pose considerable risks outlook,member agree pandemic continued pose considerable risk outlook,0
504,2021-01-27,nonetheless light expected progress vaccinations change outlook fiscal policy medium term prospects economy improved enough members decided reference previous post meeting statements risks economic outlook medium term no longer warranted,nonetheless light expect progress vaccination change outlook fiscal policy medium term prospect economy improve enough member decide reference previous post meeting statement risk economic outlook medium term no longer warrant,0
505,2021-01-27,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
506,2021-01-27,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation running persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
507,2021-01-27,members expected maintain accommodative stance monetary policy outcomes achieved,member expect maintain accommodative stance monetary policy outcome achieve,0
508,2021-01-27,members agreed maintain target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree maintain target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
509,2021-01-27,addition members agreed would appropriate federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition member agree would appropriate federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
510,2021-01-27,judged asset purchases would help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,judged asset purchase would help foster smooth market function accommodative financial condition thereby support flow credit household business,0
511,2021-01-27,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
512,2021-01-27,members also agreed that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also agree that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
513,2021-01-27,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
514,2021-01-27,effective january   federal open market committee directs desk to,effective january federal open market committee directs desk to,0
515,2021-01-27,vote also encompassed approval statement release,vote also encompass approval statement release,0
516,2021-01-27,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
517,2021-01-27,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
518,2021-01-27,pace recovery economic activity employment moderated recent months weakness concentrated sectors adversely affected pandemic,pace recovery economic activity employment moderate recent month weakness concentrate sector adversely affected pandemic,0
519,2021-01-27,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
520,2021-01-27,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
521,2021-01-27,path economy depend significantly course virus including progress vaccinations,path economy depend significantly course virus include progress vaccination,0
522,2021-01-27,ongoing public health crisis continues weigh economic activity employment inflation poses considerable risks economic outlook,ongoing public health crisis continue weigh economic activity employment inflation pose considerable risk economic outlook,0
523,2021-01-27,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
524,2021-01-27,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
525,2021-01-27,committee expects maintain accommodative stance monetary policy outcomes achieved,committee expect maintain accommodative stance monetary policy outcome achieve,0
526,2021-01-27,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
527,2021-01-27,addition federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
528,2021-01-27,asset purchases help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,asset purchase help foster smooth market function accommodative financial condition thereby support flow credit household business,0
529,2021-01-27,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
530,2021-01-27,committee would prepared adjust stance monetary policy appropriate risks emerge could impede attainment committee goals,committee would prepared adjust stance monetary policy appropriate risk emerge could impede attainment committee goal,0
531,2021-01-27,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
532,2021-01-27,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly charles evans randal quarles christopher waller,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly charles evans randal quarles christopher waller,0
533,2021-01-27,voting action none,voting action none,0
534,2021-01-27,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance,0
535,2021-01-27, percent,percent,0
536,2021-01-27,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
537,2021-01-27, percent effective january  ,percent effective january,0
538,2021-01-27,agreed next meeting committee would held tuesdaywednesday march  ,agree next meeting committee would held tuesdaywednesday march,0
539,2021-01-27,meeting adjourned january  ,meeting adjourn january,0
540,2021-01-27,notation vote notation vote completed january   committee unanimously approved minutes committee meeting held december  ,notation vote notation vote complete january committee unanimously approve minute committee meeting held december,0
541,2021-01-27, james clouse secretary,james clouse secretary,0
542,2021-01-27,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
543,2021-01-27,return text,return text,0
544,2021-01-27,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
545,2021-01-27,return text,return text,0
546,2021-01-27,committee organizational documents available www,committee organizational document available www,0
547,2021-01-27,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
548,2021-01-27,htm,htm,0
549,2021-01-27,return text,return text,0
550,2021-01-27,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
551,2021-01-27,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
552,2021-01-27,obligations also include avoiding manipulating exchange rates international monetary system way would impede effective balance payments adjustment give unfair competitive advantage members,obligation also include avoid manipulate exchange rate international monetary system way would impede effective balance payment adjustment give unfair competitive advantage member,0
553,2021-01-27,return text,return text,0
554,2021-01-27,board governors federal reserve system,board governor federal reserve system,0
