,Date,Original,Corpus,Class
342,2019-03-20,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion continue reinvesting agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion continue reinvesting agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
343,2019-03-20,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
344,2019-03-20,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
345,2019-03-20,vote also encompassed approval statement released,vote also encompass approval statement release,0
346,2019-03-20,information received since federal open market committee met january indicates labor market remains strong growth economic activity slowed solid rate fourth quarter,information receive since federal open market committee met january indicates labor market remains strong growth economic activity slow solid rate fourth quarter,0
347,2019-03-20,payroll employment little changed february job gains solid average recent months unemployment rate remained low,payroll employment little change february job gain solid average recent month unemployment rate remain low,0
348,2019-03-20,recent indicators point slower growth household spending business fixed investment first quarter,recent indicator point slow growth household spending business fix investment first quarter,0
349,2019-03-20, month basis overall inflation declined largely result lower energy prices inflation items food energy remains near  percent,month basis overall inflation decline largely result low energy price inflation item food energy remains near percent,0
350,2019-03-20,balance market based measures inflation compensation remained low recent months survey based measures longer term inflation expectations little changed,balance market base measure inflation compensation remain low recent month survey base measure longer term inflation expectation little change,0
351,2019-03-20,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
352,2019-03-20,support goals committee decided maintain target range federal funds rate     percent,support goal committee decide maintain target range federal fund rate percent,0
353,2019-03-20,committee continues view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes,committee continue view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome,0
354,2019-03-20,light global economic financial developments muted inflation pressures committee patient determines future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure committee patient determines future adjustment target range federal fund rate may appropriate support outcome,0
355,2019-03-20,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
356,2019-03-20,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
357,2019-03-20,voting action jerome powell john williams michelle bowman lael brainard james bullard richard clarida charles evans esther george randal quarles eric rosengren,voting action jerome powell john williams michelle bowman lael brainard james bullard richard clarida charles evans esther george randal quarles eric rosengren,0
358,2019-03-20,voting action none,voting action none,0
359,2019-03-20,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged,0
360,2019-03-20, percent voted unanimously approve establishment primary credit rate existing level ,percent vote unanimously approve establishment primary credit rate exist level,0
361,2019-03-20, percent effective march  ,percent effective march,0
362,2019-03-20,agreed next meeting committee would held tuesday wednesday april  may  ,agree next meeting committee would held tuesday wednesday april may,0
363,2019-03-20,meeting adjourned march  ,meeting adjourn march,0
364,2019-03-20,notation vote notation vote completed february   committee unanimously approved minutes committee meeting held january   ,notation vote notation vote complete february committee unanimously approve minute committee meeting held january,0
365,2019-03-20, james clouse secretary,james clouse secretary,0
366,2019-03-20,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
367,2019-03-20,return text,return text,0
368,2019-03-20,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
369,2019-03-20,return text,return text,0
370,2019-03-20,attended tuesday session only,attend tuesday session only,0
371,2019-03-20,return text,return text,0
372,2019-03-20,board governors federal reserve system,board governor federal reserve system,0
