,Date,Original,Corpus,Class
381,2020-09-16,one dissenting members preferred committee retain greater policy rate flexibility retaining language forward guidance provided july postmeeting statement language noted would appropriate maintain current target range committee confident economy weathered recent events track achieve maximum employment price stability goals,one dissent member prefer committee retain great policy rate flexibility retain language forward guidance provide july postmeeting statement language note would appropriate maintain current target range committee confident economy weather recent event track achieve maximum employment price stability goal,0
382,2020-09-16,dissenting member preferred stronger formulation forward guidanceone committee would indicate expected maintain current target range core inflation reached  percent sustained basis,dissent member prefer strong formulation forward guidanceone committee would indicate expect maintain current target range core inflation reach percent sustain basis,0
383,2020-09-16,discussion monetary policy period ahead members generally agreed committee policy guidance expressed assessment path federal funds rate likely consistent achievement committee goals not unconditional commitment,discussion monetary policy period ahead member generally agree committee policy guidance express assessment path federal fund rate likely consistent achievement committee goal not unconditional commitment,0
384,2020-09-16,stated appropriate rate path would depend evolution economic outlook,state appropriate rate path would depend evolution economic outlook,0
385,2020-09-16,accordingly agreed committee would prepared adjust stance policy appropriate event risks emerged could impede attainment committee goals,accordingly agree committee would prepared adjust stance policy appropriate event risk emerge could impede attainment committee goal,0
386,2020-09-16,members also agreed that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also agree that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
387,2020-09-16,members noted committee asset purchases helped foster significant improvements market functioning recent months,member note committee asset purchase help foster significant improvement market function recent month,0
388,2020-09-16,addition purchases securities contributing accommodative financial conditions way supported economic recovery,addition purchase security contribute accommodative financial condition way support economic recovery,0
389,2020-09-16,consistent observations members agreed would appropriate acknowledge postmeeting statement role asset purchases supporting accommodative financial conditions,consistent observation member agree would appropriate acknowledge postmeeting statement role asset purchase support accommodative financial condition,0
390,2020-09-16,committee statement thus indicated coming months would appropriate federal reserve increase holdings treasury securities agency mbs least current pace sustain smooth market functioning help foster accommodative financial conditions thereby supporting flow credit households businesses,committee statement thus indicate come month would appropriate federal reserve increase holding treasury security agency mb least current pace sustain smooth market function help foster accommodative financial condition thereby support flow credit household business,0
391,2020-09-16,members considered staff proposal eliminate requirement directive increase holdings agency cmbs soma portfolio,member consider staff proposal eliminate requirement directive increase holding agency cmb soma portfolio,0
392,2020-09-16,light substantial improvement market functioning agency cmbs market committee judged would appropriate desk purchase agency cmbs needed sustain smooth market functioning rather seek steadily increase agency cmbs holdings cease reinvestments agency cmbs principal payments,light substantial improvement market function agency cmb market committee judged would appropriate desk purchase agency cmb need sustain smooth market function rather seek steadily increase agency cmb holding cease reinvestments agency cmb principal payment,0
393,2020-09-16,members also concluded that light ongoing low take desk repo operations not necessary include sentence operations fomc statement,member also conclude that light ongoing low take desk repo operation not necessary include sentence operation fomc statement,0
394,2020-09-16,however directive adopted committee continued direct desk conduct overnight term repo operations support effective policy implementation smooth functioning short terms dollar funding markets,however directive adopt committee continued direct desk conduct overnight term repo operation support effective policy implementation smooth function short term dollar funding market,0
395,2020-09-16,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
396,2020-09-16,effective september   federal open market committee directs desk to,effective september federal open market committee directs desk to,0
397,2020-09-16,vote also encompassed approval statement release,vote also encompass approval statement release,0
398,2020-09-16,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
399,2020-09-16,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
400,2020-09-16,economic activity employment picked recent months remain well levels beginning year,economic activity employment picked recent month remain well level begin year,0
401,2020-09-16,weaker demand significantly lower oil prices holding consumer price inflation,weaker demand significantly low oil price hold consumer price inflation,0
402,2020-09-16,overall financial conditions improved recent months part reflecting policy measures support economy flow credits households businesses,overall financial condition improve recent month part reflect policy measure support economy flow credit household business,0
403,2020-09-16,path economy depend significantly course virus,path economy depend significantly course virus,0
404,2020-09-16,ongoing public health crisis continue weigh economic activity employment inflation near term poses considerable risks economic outlook medium term,ongoing public health crisis continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
405,2020-09-16,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
406,2020-09-16,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
407,2020-09-16,committee expects maintain accommodative stance monetary policy outcomes achieved,committee expect maintain accommodative stance monetary policy outcome achieve,0
408,2020-09-16,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
409,2020-09-16,addition coming months federal reserve increase holdings treasury securities agency mortgage backed securities least current pace sustain smooth market functioning help foster accommodative financial conditions thereby supporting flow credit households businesses,addition come month federal reserve increase holding treasury security agency mortgage back security least current pace sustain smooth market function help foster accommodative financial condition thereby support flow credit household business,0
410,2020-09-16,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
411,2020-09-16,committee would prepared adjust stance monetary policy appropriate risks emerge could impede attainment committee goals,committee would prepared adjust stance monetary policy appropriate risk emerge could impede attainment committee goal,0
412,2020-09-16,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
413,2020-09-16,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker loretta mester randal quarles,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker loretta mester randal quarles,0
414,2020-09-16,voting action robert kaplan neel kashkari,voting action robert kaplan neel kashkari,0
415,2020-09-16,president kaplan dissented expects appropriate maintain current target range committee confident economy weathered recent events track achieve maximum employment price stability goals articulated new policy strategy statement prefers committee retain greater policy rate flexibility beyond point,president kaplan dissent expect appropriate maintain current target range committee confident economy weather recent event track achieve maximum employment price stability goal articulate new policy strategy statement prefers committee retain great policy rate flexibility beyond point,0
416,2020-09-16,president kashkari dissented prefers committee indicate expects maintain current target range core inflation reached  percent sustained basis,president kashkari dissent prefers committee indicate expect maintain current target range core inflation reach percent sustain basis,0
417,2020-09-16,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance,0
418,2020-09-16, percent,percent,0
419,2020-09-16,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
420,2020-09-16, percent effective september  ,percent effective september,0
421,2020-09-16,agreed next meeting committee would held wednesdaythursday november  ,agree next meeting committee would held wednesdaythursday november,0
422,2020-09-16,meeting adjourned september  ,meeting adjourn september,0
423,2020-09-16,notation votes notation vote completed august   committee unanimously approved minutes committee meeting held july  ,notation vote notation vote complete august committee unanimously approve minute committee meeting held july,0
424,2020-09-16,notation vote completed august   committee unanimously approved updates statement longer run goals monetary policy strategy,notation vote complete august committee unanimously approve update statement longer run goal monetary policy strategy,0
425,2020-09-16,conjunction notation vote non voting participants also expressed support updated statement,conjunction notation vote non voting participant also express support update statement,0
426,2020-09-16,james clouse secretary,james clouse secretary,0
427,2020-09-16,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
428,2020-09-16,return text,return text,0
429,2020-09-16,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
430,2020-09-16,return text,return text,0
431,2020-09-16,attended tuesday session only,attend tuesday session only,0
432,2020-09-16,return text,return text,0
433,2020-09-16,board governors federal reserve system,board governor federal reserve system,0
