,Date,Original,Corpus,Class
352,2019-05-01,effective may   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective may federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
353,2019-05-01, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
354,2019-05-01,effective may   committee directs desk roll auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds billion,effective may committee directs desk roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion,0
355,2019-05-01,committee directs desk continue reinvesting agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,committee directs desk continue reinvesting agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
356,2019-05-01,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
357,2019-05-01,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
358,2019-05-01,vote also encompassed approval statement released,vote also encompass approval statement release,0
359,2019-05-01,information received since federal open market committee met march indicates labor market remains strong economic activity rose solid rate,information receive since federal open market committee met march indicates labor market remains strong economic activity rise solid rate,0
360,2019-05-01,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
361,2019-05-01,growth household spending business fixed investment slowed first quarter,growth household spending business fix investment slow first quarter,0
362,2019-05-01, month basis overall inflation inflation items food energy declined running  percent,month basis overall inflation inflation item food energy decline run percent,0
363,2019-05-01,balance market based measures inflation compensation remained low recent months survey based measures longer term inflation expectations little changed,balance market base measure inflation compensation remain low recent month survey base measure longer term inflation expectation little change,0
364,2019-05-01,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
365,2019-05-01,support goals committee decided maintain target range federal funds rate     percent,support goal committee decide maintain target range federal fund rate percent,0
366,2019-05-01,committee continues view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes,committee continue view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome,0
367,2019-05-01,light global economic financial developments muted inflation pressures committee patient determines future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure committee patient determines future adjustment target range federal fund rate may appropriate support outcome,0
368,2019-05-01,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
369,2019-05-01,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
370,2019-05-01,voting action jerome powell john williams michelle bowman lael brainard james bullard richard clarida charles evans esther george randal quarles eric rosengren,voting action jerome powell john williams michelle bowman lael brainard james bullard richard clarida charles evans esther george randal quarles eric rosengren,0
371,2019-05-01,voting action none,voting action none,0
372,2019-05-01,consistent committee decision maintain federal funds rate target range     percent board governors voted unanimously lower interest rates required excess reserve balances ,consistent committee decision maintain federal fund rate target range percent board governor vote unanimously low interest rate require excess reserve balance,0
373,2019-05-01, percent effective may  ,percent effective may,0
374,2019-05-01,setting interest rate paid required excess reserve balances  basis points top target range federal funds rate intended foster trading federal funds market rates well within fomc target range,set interest rate paid require excess reserve balance basis point top target range federal fund rate intend foster trading federal fund market rate well within fomc target range,0
375,2019-05-01,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
376,2019-05-01, percent effective may  ,percent effective may,0
377,2019-05-01,update subcommittee communications governor clarida reported progress review federal reserve strategic framework monetary policy,update subcommittee communication governor clarida report progress review federal reserve strategic framework monetary policy,0
378,2019-05-01,fed listens events hear stakeholders views strategy tools communications would best enable federal reserve meet statutory objectives maximum employment price stability already taken place two federal reserve districts,fed listens event hear stakeholder view strategy tool communication would best enable federal reserve meet statutory objective maximum employment price stability already take place two federal reserve district,0
379,2019-05-01,numerous additional events planned including research conference scheduled june federal reserve bank chicago,numerous additional event plan include research conference schedule june federal reserve bank chicago,0
380,2019-05-01,following public activities committee course begin deliberations strategic framework meetings second half ,follow public activity committee course begin deliberation strategic framework meeting second half,0
381,2019-05-01,agreed next meeting committee would held tuesdaywednesday june  ,agree next meeting committee would held tuesdaywednesday june,0
382,2019-05-01,meeting adjourned may  ,meeting adjourn may,0
383,2019-05-01,notation vote notation vote completed april   committee unanimously approved minutes committee meeting held march  ,notation vote notation vote complete april committee unanimously approve minute committee meeting held march,0
384,2019-05-01, james clouse secretary,james clouse secretary,0
385,2019-05-01,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
386,2019-05-01,return text,return text,0
387,2019-05-01,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
388,2019-05-01,return text,return text,0
389,2019-05-01,attended wednesday session only,attend wednesday session only,0
390,2019-05-01,return text,return text,0
391,2019-05-01,attended opening remarks tuesday session only,attend opening remark tuesday session only,0
392,2019-05-01,return text,return text,0
393,2019-05-01,attended tuesday session only,attend tuesday session only,0
394,2019-05-01,return text,return text,0
395,2019-05-01,board governors federal reserve system,board governor federal reserve system,0
