,Date,Original,Corpus,Class
361,2017-03-15,notation vote notation vote completed february   committee unanimously approved minutes committee meeting held january  february  ,notation vote notation vote complete february committee unanimously approve minute committee meeting held january february,0
362,2017-03-15, brian madigan secretary,brian madigan secretary,0
363,2017-03-15,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
364,2017-03-15,return text,return text,0
365,2017-03-15,attended tuesday session only,attend tuesday session only,0
366,2017-03-15,return text,return text,0
367,2017-03-15,attended discussion system open market account reinvestment policy,attend discussion system open market account reinvestment policy,0
368,2017-03-15,return text,return text,0
369,2017-03-15,office president federal reserve bank atlanta vacant time fomc meeting incoming president federal reserve bank atlanta scheduled assume office june  ,office president federal reserve bank atlanta vacant time fomc meeting incoming president federal reserve bank atlanta schedule assume office june,0
370,2017-03-15,marie gooding first vice president federal reserve bank atlanta submitted economic projections,marie gooding first vice president federal reserve bank atlanta submit economic projection,0
371,2017-03-15,return text,return text,0
372,2017-03-15,one participant not submit longer run projections real output growth unemployment rate federal funds rate,one participant not submit longer run projection real output growth unemployment rate federal fund rate,0
373,2017-03-15,return text,return text,0
374,2017-03-15,taking action board approved requests submitted boards directors federal reserve banks boston philadelphia cleveland richmond atlanta chicago kansas city dallas san francisco,take action board approve request submit board director federal reserve bank boston philadelphia cleveland richmond atlanta chicago kansa city dallas san francisco,0
375,2017-03-15,vote also encompassed approval board governors establishment   percent primary credit rate remaining federal reserve banks effective later march   date reserve banks informed secretary board request,vote also encompass approval board governor establishment percent primary credit rate remain federal reserve bank effective later march date reserve bank inform secretary board request,0
376,2017-03-15,secretary note subsequently federal reserve banks new york st louis minneapolis informed secretary board board approval establishment primary credit rate   percent effective march  ,secretary note subsequently federal reserve bank new york st louis minneapolis inform secretary board board approval establishment primary credit rate percent effective march,0
377,2017-03-15, second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
378,2017-03-15,return text,return text,0
379,2017-03-15,board governors federal reserve system,board governor federal reserve system,0
