,Date,Original,Corpus,Class
320,2010-01-27,however noted high degree slack resource utilization posed downside risk inflation,however note high degree slack resource utilization pose downside risk inflation,0
321,2010-01-27,survey measures expected future inflation fairly stable market based measures inflation expectations inflation risk suggested continuing concern among market participants risk higher medium term inflation perhaps reflecting large fiscal deficits size federal reserve balance sheet,survey measure expect future inflation fairly stable market base measure inflation expectation inflation risk suggest continue concern among market participant risk high medium term inflation perhaps reflect large fiscal deficit size federal reserve balance sheet,0
322,2010-01-27,though participants agreed considerable slack resource utilization judgments degree slack varied,though participant agree considerable slack resource utilization judgment degree slack varied,0
323,2010-01-27,several extensions emergency unemployment insurance benefits appeared raised measured unemployment rate relative levels recorded past downturns encouraging lost jobs remain labor force,several extension emergency unemployment insurance benefit appear raise measure unemployment rate relative level record past downturn encourage lose job remain labor force,0
324,2010-01-27,effect large estimates suggested could account  percentage point increase unemployment rate recession reported unemployment rate might overstating amount slack resource utilization relative past periods high unemployment,effect large estimate suggest could account percentage point increase unemployment rate recession report unemployment rate might overstate amount slack resource utilization relative past period high unemployment,0
325,2010-01-27,several participants observed necessity reallocating labor across sectors recovery proceeds well loss skills caused high levels long term unemployment permanent separations could reduce economy potential output least temporarily historical experience following large adverse financial shocks suggests effect,several participant observe necessity reallocate labor across sector recovery proceeds well loss skill cause high level long term unemployment permanent separation could reduce economy potential output least temporarily historical experience follow large adverse financial shock suggests effect,0
326,2010-01-27,hand recent productivity gains sustained business contacts indicated would be potential output currently could higher standard measures suggested high level unemployment rate could accurate indication slack resource utilization usual measures output gap,hand recent productivity gain sustain business contact indicate would be potential output currently could high standard measure suggest high level unemployment rate could accurate indication slack resource utilization usual measure output gap,0
327,2010-01-27,committee policy action discussion monetary policy period ahead members agreed no changes committee large scale asset purchase programs target range federal funds rate warranted meeting inasmuch asset purchase programs nearing completion neither economic outlook financial conditions changed appreciably since december meeting,committee policy action discussion monetary policy period ahead member agree no change committee large scale asset purchase program target range federal fund rate warrant meeting inasmuch asset purchase program near completion neither economic outlook financial condition change appreciably since december meeting,0
328,2010-01-27,accordingly committee affirmed intention purchase total ,accordingly committee affirm intention purchase total,0
329,2010-01-27, trillion agency mbs  billion agency debt end current quarter gradually slow pace purchases promote smooth transition markets,trillion agency mb billion agency debt end current quarter gradually slow pace purchase promote smooth transition market,0
330,2010-01-27,committee emphasized would continue evaluate purchases securities light evolving economic outlook conditions financial markets,committee emphasize would continue evaluate purchase security light evolve economic outlook condition financial market,0
331,2010-01-27,members recognized references purchases securities would need modified completion asset purchase programs draws near,member recognize reference purchase security would need modify completion asset purchase program draw near,0
332,2010-01-27,one member recommended fomc replace portion statement indicates committee evaluate purchases securities indication committee evaluate holdings securities,one member recommend fomc replace portion statement indicates committee evaluate purchase security indication committee evaluate holding security,0
333,2010-01-27,change wording would encompass possibility committee might decide point either sell securities purchase additional securities,change word would encompass possibility committee might decide point either sell security purchase additional security,0
334,2010-01-27,members judged would premature make change statement observing economic financial conditions committee current asset purchase program comes close,member judged would premature make change statement observe economic financial condition committee current asset purchase program come close,0
335,2010-01-27,accordingly committee decided retain reference securities purchases time being,accordingly committee decide retain reference security purchase time be,0
336,2010-01-27,committee also affirmed   percent target range federal funds rate and based outlook gradual economic recovery decided reiterate anticipation economic conditions including low levels resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low rates extended period,committee also affirm percent target range federal fund rate and base outlook gradual economic recovery decide reiterate anticipation economic condition include low level resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low rate extend period,0
337,2010-01-27,members agreed path short term rates going forward would depend evolution economic outlook,member agree path short term rate go forward would depend evolution economic outlook,0
338,2010-01-27,committee members board members agreed that exceptions functioning financial markets including interbank markets no longer showed significant impairment,committee member board member agree that exception function financial market include interbank market no longer show significant impairment,0
339,2010-01-27,accordingly agreed statement released following meeting would indicate federal reserve would closing asset backed commercial paper money market mutual fund liquidity facility commercial paper funding facility primary dealer credit facility term securities lending facility february  ,accordingly agree statement release follow meeting would indicate federal reserve would closing asset back commercial paper money market mutual fund liquidity facility commercial paper funding facility primary dealer credit facility term security lending facility february,0
340,2010-01-27,committee members also agreed announce temporary liquidity swap arrangements federal reserve central banks would expire february ,committee member also agree announce temporary liquidity swap arrangement federal reserve central bank would expire february,0
341,2010-01-27,addition statement would say amounts available term auction facility would scaled back further  billion  day credit offered february   billion  day credit offered final auction march ,addition statement would say amount available term auction facility would scale back far billion day credit offer february billion day credit offer final auction march,0
342,2010-01-27,statement also would note anticipated expiration dates term asset backed securities loan facility remained june   loans backed new issue commercial mortgage backed securities march   loans backed types collateral,statement also would note anticipate expiration date term asset back security loan facility remain june loan back new issue commercial mortgage back security march loan back type collateral,0
343,2010-01-27,members emphasized prepared modify plans necessary support financial stability economic growth,member emphasize prepared modify plan necessary support financial stability economic growth,0
344,2010-01-27,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
345,2010-01-27,vote encompassed approval statement released,vote encompass approval statement release,0
346,2010-01-27,substantial resource slack continuing restrain cost pressures longer term inflation expectations stable inflation likely subdued time,substantial resource slack continue restrain cost pressure longer term inflation expectation stable inflation likely subdue time,0
347,2010-01-27,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
348,2010-01-27,provide support mortgage lending housing markets improve overall conditions private credit markets federal reserve process purchasing ,provide support mortgage lending housing market improve overall condition private credit market federal reserve process purchasing,0
349,2010-01-27, trillion agency mortgage backed securities  billion agency debt,trillion agency mortgage back security billion agency debt,0
350,2010-01-27,order promote smooth transition markets committee gradually slowing pace purchases anticipates transactions executed end first quarter,order promote smooth transition market committee gradually slow pace purchase anticipates transaction execute end first quarter,0
351,2010-01-27,committee continue evaluate purchases securities light evolving economic outlook conditions financial markets,committee continue evaluate purchase security light evolve economic outlook condition financial market,0
352,2010-01-27,light improved functioning financial markets federal reserve closing asset backed commercial paper money market mutual fund liquidity facility commercial paper funding facility primary dealer credit facility term securities lending facility february  previously announced,light improve function financial market federal reserve closing asset back commercial paper money market mutual fund liquidity facility commercial paper funding facility primary dealer credit facility term security lending facility february previously announce,0
353,2010-01-27,addition temporary liquidity swap arrangements federal reserve central banks expire february ,addition temporary liquidity swap arrangement federal reserve central bank expire february,0
354,2010-01-27,federal reserve process winding term auction facility  billion  day credit offered february   billion  day credit offered final auction march ,federal reserve process wind term auction facility billion day credit offer february billion day credit offer final auction march,0
355,2010-01-27,anticipated expiration dates term asset backed securities loan facility remain set june  loans backed new issue commercial mortgage backed securities march  loans backed types collateral,anticipate expiration date term asset back security loan facility remain set june loan back new issue commercial mortgage back security march loan back type collateral,0
356,2010-01-27,federal reserve prepared modify plans necessary support financial stability economic growth,federal reserve prepared modify plan necessary support financial stability economic growth,0
357,2010-01-27,voting action ben bernanke william dudley james bullard elizabeth duke donald kohn sandra pianalto eric rosengren daniel tarullo kevin warsh,voting action ben bernanke william dudley james bullard elizabeth duke donald kohn sandra pianalto eric rosengren daniel tarullo kevin warsh,0
358,2010-01-27,voting action thomas hoenig,voting action thomas hoenig,0
359,2010-01-27,mr hoenig dissented believed no longer advisable indicate economic financial conditions likely warrant exceptionally low levels federal funds rate extended period,mr hoenig dissent believe no longer advisable indicate economic financial condition likely warrant exceptionally low level federal fund rate extend period,0
360,2010-01-27,recent months economic financial conditions improved steadily mr hoenig concerned that improving conditions maintaining short term interest rates near zero extended period time would lay groundwork future financial imbalances risk increase inflation expectations,recent month economic financial condition improve steadily mr hoenig concerned that improve condition maintain short term interest rate near zero extend period time would lay groundwork future financial imbalance risk increase inflation expectation,0
361,2010-01-27,accordingly mr hoenig believed would appropriate committee express expectation federal funds rate would low time rather exceptionally low extended period,accordingly mr hoenig believe would appropriate committee express expectation federal fund rate would low time rather exceptionally low extend period,0
362,2010-01-27,change communication would provide committee flexibility begin raising rates modestly,change communication would provide committee flexibility begin raise rate modestly,0
363,2010-01-27,believed moving modestly higher federal funds rate soon would lower risks longer run imbalances increase long run inflation expectations continuing provide needed support economic recovery,believe move modestly high federal fund rate soon would low risk longer run imbalance increase long run inflation expectation continue provide need support economic recovery,0
364,2010-01-27,agreed next meeting committee would held tuesday march  ,agree next meeting committee would held tuesday march,0
365,2010-01-27,meeting adjourned january  ,meeting adjourn january,0
366,2010-01-27,notation vote notation vote completed january   committee unanimously approved minutes fomc meeting held december   ,notation vote notation vote complete january committee unanimously approve minute fomc meeting held december,0
367,2010-01-27, brian madigan secretary,brian madigan secretary,0
368,2010-01-27,attended tuesday session only,attend tuesday session only,0
369,2010-01-27,return text attended wednesday session only,return text attend wednesday session only,0
370,2010-01-27,return text,return text,0
