,Date,Original,Corpus,Class
347,2019-10-30,couple participants judged monitoring financial stability vulnerabilities also encompass risks related climate change,couple participant judged monitoring financial stability vulnerability also encompass risk related climate change,0
348,2019-10-30,consideration monetary policy options meeting participants believed reduction  basis points target range federal funds rate would appropriate,consideration monetary policy option meeting participant believe reduction basis point target range federal fund rate would appropriate,0
349,2019-10-30,discussing reasons decision participants continued point global developments weighing economic outlook need provide insurance potential downside risks economic outlook importance returning inflation committee symmetric  percent objective sustained basis,discuss reason decision participant continued point global development weigh economic outlook need provide insurance potential downside risk economic outlook importance return inflation committee symmetric percent objective sustain basis,0
350,2019-10-30,couple participants supportive rate cut meeting indicated decision reduce federal funds rate  basis points close call relative option leaving federal funds rate unchanged meeting,couple participant supportive rate cut meeting indicate decision reduce federal fund rate basis point close call relative option leave federal fund rate unchanged meeting,0
351,2019-10-30,many participants judged additional modest easing meeting appropriate light persistent weakness global growth elevated uncertainty regarding trade developments,many participant judged additional modest ease meeting appropriate light persistent weakness global growth elevate uncertainty regard trade development,0
352,2019-10-30,nonetheless participants noted incoming data continued suggest economy proven resilient face continued headwinds global developments previous adjustments monetary policy would continue help sustain economic growth,nonetheless participant note incoming data continued suggest economy proven resilient face continued headwind global development previous adjustment monetary policy would continue help sustain economic growth,0
353,2019-10-30,addition several participants suggested modest easing policy meeting would likely better align target range federal funds rate variety indicators used assess appropriate policy stance including estimates neutral interest rate slope yield curve,addition several participant suggest modest ease policy meeting would likely well align target range federal fund rate variety indicator use ass appropriate policy stance include estimate neutral interest rate slope yield curve,0
354,2019-10-30,couple participants judged room labor market improve,couple participant judged room labor market improve,0
355,2019-10-30,accordingly saw accommodation best supporting committee dual mandate objectives,accordingly saw accommodation best support committee dual mandate objective,0
356,2019-10-30,many participants continued view downside risks surrounding economic outlook elevated underscoring case rate cut meeting,many participant continued view downside risk surround economic outlook elevate underscore case rate cut meeting,0
357,2019-10-30,particular risks outlook associated global economic growth international trade still seen significant despite encouraging geopolitical trade related developments intermeeting period,particular risk outlook associate global economic growth international trade still see significant despite encourage geopolitical trade related development intermeeting period,0
358,2019-10-30,light risks number participants concerned weakness business spending manufacturing exports could spill labor markets consumer spending threaten economic expansion,light risk number participant concerned weakness business spending manufacturing export could spill labor market consumer spending threaten economic expansion,0
359,2019-10-30,participants observed considerations favoring easing meeting reinforced proximity federal funds rate elb,participant observe consideration favor ease meeting reinforce proximity federal fund rate elb,0
360,2019-10-30,view providing adequate accommodation still away elb would best mitigate possibility costly return elb,view provide adequate accommodation still away elb would best mitigate possibility costly return elb,0
361,2019-10-30,many participants also cited level inflation inflation expectations justifying reduction  basis points federal funds rate meeting,many participant also cite level inflation inflation expectation justify reduction basis point federal fund rate meeting,0
362,2019-10-30,inflation continued run committee symmetric  percent objective inflationary pressures remained muted,inflation continued run committee symmetric percent objective inflationary pressure remain mute,0
363,2019-10-30,several participants raised concerns measures inflation expectations remained low could decline without accommodative policy stance,several participant raise concern measure inflation expectation remain low could decline without accommodative policy stance,0
364,2019-10-30,couple participants pointing experiences japan euro area concerned persistent inflation shortfalls could lead decline longer run inflation expectations less room reduce federal funds rate event future recession,couple participant point experience japan euro area concerned persistent inflation shortfall could lead decline longer run inflation expectation less room reduce federal fund rate event future recession,0
365,2019-10-30,general participants justified easing meeting based considerations related inflation viewed action helping move inflation committee  percent objective sustained basis anchor inflation expectations levels consistent objective,general participant justified ease meeting base consideration related inflation view action help move inflation committee percent objective sustain basis anchor inflation expectation level consistent objective,0
366,2019-10-30,participants favored maintaining existing target range federal funds rate meeting,participant favor maintain exist target range federal fund rate meeting,0
367,2019-10-30,participants suggested baseline projection economy remained favorable inflation expected move stay near committee  percent objective,participant suggest baseline projection economy remain favorable inflation expect move stay near committee percent objective,0
368,2019-10-30,also judged policy accommodation already adequate and light lags transmission monetary policy preferred take time assess economic effects committee previous policy actions easing policy further,also judged policy accommodation already adequate and light lag transmission monetary policy prefer take time ass economic effect committee previous policy action ease policy far,0
369,2019-10-30,several participants noted downside risks diminished intermeeting period saw little indication weakness business sentiment spilling labor markets consumer spending,several participant note downside risk diminish intermeeting period saw little indication weakness business sentiment spill labor market consumer spending,0
370,2019-10-30,participants raised concern easing monetary policy meeting could encourage excessive risk taking exacerbate imbalances financial sector,participant raise concern ease monetary policy meeting could encourage excessive risk take exacerbate imbalance financial sector,0
371,2019-10-30,regard monetary policy beyond meeting participants judged stance policy  basis point reduction meeting would well calibrated support outlook moderate growth strong labor market inflation near committee symmetric  percent objective likely would remain long incoming information economy not result material reassessment economic outlook,regard monetary policy beyond meeting participant judged stance policy basis point reduction meeting would well calibrate support outlook moderate growth strong labor market inflation near committee symmetric percent objective likely would remain long incoming information economy not result material reassessment economic outlook,0
372,2019-10-30,however participants noted policy not preset course would monitoring effects committee recent policy actions well information bearing economic outlook assessing appropriate path target range federal funds rate,however participant note policy not preset course would monitoring effect committee recent policy action well information bearing economic outlook assess appropriate path target range federal fund rate,0
373,2019-10-30,couple participants expressed view committee reinforce postmeeting statement additional communications indicating another reduction federal funds rate unlikely near term unless incoming information consistent significant slowdown pace economic activity,couple participant express view committee reinforce postmeeting statement additional communication indicate another reduction federal fund rate unlikely near term unless incoming information consistent significant slowdown pace economic activity,0
374,2019-10-30,committee policy action discussion monetary policy meeting members noted information received since september meeting indicated labor market remained strong economic activity rising moderate rate,committee policy action discussion monetary policy meeting member note information receive since september meeting indicate labor market remain strong economic activity rise moderate rate,0
375,2019-10-30,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
376,2019-10-30,household spending rising strong pace,household spending rise strong pace,0
377,2019-10-30,however business fixed investment exports remained weak softness global growth international trade developments continued weigh sectors,however business fix investment export remain weak softness global growth international trade development continued weigh sector,0
378,2019-10-30, month basis overall inflation rate inflation items food energy running  percent,month basis overall inflation rate inflation item food energy run percent,0
379,2019-10-30,market based measures inflation compensation remained low,market base measure inflation compensation remain low,0
380,2019-10-30,survey based measures longer term inflation expectations little changed,survey base measure longer term inflation expectation little change,0
381,2019-10-30,light implications global developments economic outlook well muted inflation pressures members agreed lower target range federal funds rate     percent meeting,light implication global development economic outlook well mute inflation pressure member agree low target range federal fund rate percent meeting,0
382,2019-10-30,members supported action viewed consistent helping offset effects aggregate demand weak global growth trade developments insuring downside risks arising sources promoting rapid return inflation committee symmetric  percent objective,member support action view consistent help offset effect aggregate demand weak global growth trade development insure downside risk arise source promote rapid return inflation committee symmetric percent objective,0
383,2019-10-30,two members preferred maintain current target range federal funds rate meeting,two member prefer maintain current target range federal fund rate meeting,0
384,2019-10-30,members indicated economic outlook remained positive anticipated unchanged policy stance continued strong labor market conditions solid growth activity inflation gradually moving committee  percent objective,member indicate economic outlook remain positive anticipate unchanged policy stance continued strong labor market condition solid growth activity inflation gradually move committee percent objective,0
385,2019-10-30,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
386,2019-10-30,also agreed assessments would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,also agree assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
387,2019-10-30,regard postmeeting statement members agreed update language committee description incoming data acknowledge investment spendings exports remained weak,regard postmeeting statement member agree update language committee description incoming data acknowledge investment spending export remain weak,0
388,2019-10-30,describing monetary policy outlook also agreed remove act appropriate language emphasize committee would continue monitor implications incoming information economic outlook assessed appropriate path target range federal funds rate,describe monetary policy outlook also agree remove act appropriate language emphasize committee would continue monitor implication incoming information economic outlook assess appropriate path target range federal fund rate,0
389,2019-10-30,change seen consistent view current stance monetary policy likely remain appropriate long economy performed broadly line committee expectations policy not preset course could change developments emerged led material reassessment economic outlook,change see consistent view current stance monetary policy likely remain appropriate long economy perform broadly line committee expectation policy not preset course could change development emerge lead material reassessment economic outlook,0
390,2019-10-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
391,2019-10-30,effective october   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent,effective october federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent,0
392,2019-10-30,light recent expected increases federal reserve non reserve liabilities committee directs desk purchase treasury bills least second quarter next year maintain time ample reserve balances level prevailed early september ,light recent expect increase federal reserve non reserve liability committee directs desk purchase treasury bill least second quarter next year maintain time ample reserve balance level prevail early september,0
393,2019-10-30,committee also directs desk conduct term overnight repurchase agreement operations least january next year ensure supply reserves remains ample even periods sharp increases non reserve liabilities mitigate risk money market pressures could adversely affect policy implementation,committee also directs desk conduct term overnight repurchase agreement operation least january next year ensure supply reserve remains ample even period sharp increase non reserve liability mitigate risk money market pressure could adversely affect policy implementation,0
394,2019-10-30,addition committee directs desk conduct overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,addition committee directs desk conduct overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
395,2019-10-30, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
396,2019-10-30,committee directs desk continue rolling auction principal payments federal reserve holdings treasury securities continue reinvesting principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month,committee directs desk continue roll auction principal payment federal reserve holding treasury security continue reinvesting principal payment federal reserve holding agency debt agency mortgage back security receive calendar month,0
397,2019-10-30,principal payments agency debt agency mortgage backed securities  billion per month continue reinvested treasury securities roughly match maturity composition treasury securities outstanding principal payments excess  billion per month continue reinvested agency mortgage backed securities,principal payment agency debt agency mortgage back security billion per month continue reinvested treasury security roughly match maturity composition treasury security outstanding principal payment excess billion per month continue reinvested agency mortgage back security,0
398,2019-10-30,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
399,2019-10-30,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
400,2019-10-30,vote also encompassed approval statement released,vote also encompass approval statement release,0
401,2019-10-30,information received since federal open market committee met september indicates labor market remains strong economic activity rising moderate rate,information receive since federal open market committee met september indicates labor market remains strong economic activity rise moderate rate,0
402,2019-10-30,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
403,2019-10-30,although household spending rising strong pace business fixed investment exports remain weak,although household spending rise strong pace business fix investment export remain weak,0
404,2019-10-30,month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
405,2019-10-30,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
406,2019-10-30,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
407,2019-10-30,light implications global developments economic outlook well muted inflation pressures committee decided lower target range federal funds rate     percent,light implication global development economic outlook well mute inflation pressure committee decide low target range federal fund rate percent,0
408,2019-10-30,action supports committee view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes uncertainties outlook remain,action support committee view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome uncertainty outlook remain,0
409,2019-10-30,committee continue monitor implications incoming information economic outlook assesses appropriate path target range federal funds rate,committee continue monitor implication incoming information economic outlook ass appropriate path target range federal fund rate,0
410,2019-10-30,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
411,2019-10-30,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
412,2019-10-30,voting action jerome powell john williams michelle bowman lael brainard james bullard richard clarida charles evans randal quarles,voting action jerome powell john williams michelle bowman lael brainard james bullard richard clarida charles evans randal quarles,0
413,2019-10-30,voting action esther george eric rosengren,voting action esther george eric rosengren,0
414,2019-10-30,president george dissented meeting believed unchanged setting monetary policy appropriate based incoming data outlook economic activity medium term,president george dissent meeting believe unchanged set monetary policy appropriate base incoming data outlook economic activity medium term,0
415,2019-10-30,recognizing risks outlook effects trade developments weaker global activity president george would prepared adjust policy incoming data point materially weaker outlook economy,recognize risk outlook effect trade development weaker global activity president george would prepared adjust policy incoming data point materially weaker outlook economy,0
416,2019-10-30,president rosengren dissented judged monetary policy already accommodative additional accommodation not needed economy labor markets tight,president rosengren dissent judged monetary policy already accommodative additional accommodation not need economy labor market tight,0
417,2019-10-30,judged providing additional accommodation posed risks inflating prices risky assets encouraging households firms take much leverage,judged provide additional accommodation pose risk inflate price risky asset encourage household firm take much leverage,0
418,2019-10-30,consistent committee decision lower target range federal funds rate     percent board governors voted unanimously lower interest rate paid required excess reserve balances ,consistent committee decision low target range federal fund rate percent board governor vote unanimously low interest rate paid require excess reserve balance,0
419,2019-10-30, percent voted unanimously approve  percentage point decrease primary credit rate ,percent vote unanimously approve percentage point decrease primary credit rate,0
420,2019-10-30, percent effective october  ,percent effective october,0
421,2019-10-30,agreed next meeting committee would held tuesdaywednesday december  ,agree next meeting committee would held tuesdaywednesday december,0
422,2019-10-30,meeting adjourned october  ,meeting adjourn october,0
423,2019-10-30,notation vote notation vote completed october   committee unanimously approved minutes committee meeting held september  ,notation vote notation vote complete october committee unanimously approve minute committee meeting held september,0
424,2019-10-30,videoconference meeting october   committee met videoconference october   review developments money markets discuss steps committee could take facilitate efficient effective implementation monetary policy,videoconference meeting october committee met videoconference october review development money market discus step committee could take facilitate efficient effective implementation monetary policy,0
425,2019-10-30,staff reviewed recent developments money markets effect desk continued offering overnight term repo operations,staff review recent development money market effect desk continued offering overnight term repo operation,0
426,2019-10-30,staff analysis market commentary suggested many factors contributed funding stresses emerged mid september,staff analysis market commentary suggest many factor contribute funding stress emerge mid september,0
427,2019-10-30,particular financial institutions internal risk limits balance sheet costs may slowed distribution liquidity across system time reserves dropped sharply treasury issuance elevated,particular financial institution internal risk limit balance sheet cost may slow distribution liquidity across system time reserve drop sharply treasury issuance elevate,0
428,2019-10-30,although money market conditions since improved market participants expressed uncertainty funding market conditions may evolve coming months especially around year end,although money market condition since improve market participant express uncertainty funding market condition may evolve come month especially around year end,0
429,2019-10-30,out april  tax season associated reductions reserves around time viewed another point money market pressures could emerge,out april tax season associate reduction reserve around time view another point money market pressure could emerge,0
430,2019-10-30,manager pro tem reviewed options committee could consider boost level reserves banking system address temporary money market pressures could adversely affect monetary policy implementation,manager pro tem review option committee could consider boost level reserve banking system address temporary money market pressure could adversely affect monetary policy implementation,0
431,2019-10-30,options included program treasury bill purchases coupled overnight term repo operations maintain reserves early september level,option include program treasury bill purchase couple overnight term repo operation maintain reserve early september level,0
432,2019-10-30,discussion fomc participants agreed control federal funds rate priority recent money market developments suggested appropriate consider steps time maintain level reserves consistent committee chosen ample reserves regime,discussion fomc participant agree control federal fund rate priority recent money market development suggest appropriate consider step time maintain level reserve consistent committee chosen ample reserve regime,0
433,2019-10-30,given projected decline reserves around year end spring  judged important reach consensus soon near term plan associated communications,give project decline reserve around year end spring judged important reach consensus soon near term plan associate communication,0
434,2019-10-30,participants expressed support plan purchase treasury bills second quarter  continue conducting overnight term repo operations least january next year,participant express support plan purchase treasury bill second quarter continue conduct overnight term repo operation least january next year,0
435,2019-10-30,many participants supported conducting operations maintain reserve balances around level prevailed early september,many participant support conduct operation maintain reserve balance around level prevail early september,0
436,2019-10-30,others suggested moving even higher level reserves provide extra buffer greater assurance control federal funds rate,others suggest move even high level reserve provide extra buffer great assurance control federal fund rate,0
437,2019-10-30,discussing pace treasury bill purchases many participants supported relatively rapid pace boost reserve levels quickly others supported moderate pace purchases,discuss pace treasury bill purchase many participant support relatively rapid pace boost reserve level quickly others support moderate pace purchase,0
438,2019-10-30,participants generally judged treasury bill purchases associated increase reserves would time result gradual reduction need repo operations,participant generally judged treasury bill purchase associate increase reserve would time result gradual reduction need repo operation,0
439,2019-10-30,participants indicated purchasing treasury notes bonds limited remaining maturities could also considered way boost reserves particularly federal reserve faced constraints pace could purchase treasury bills,participant indicate purchasing treasury note bond limited remain maturity could also consider way boost reserve particularly federal reserve face constraint pace could purchase treasury bill,0
440,2019-10-30,participants generally acknowledged uncertainty efficient effective level reserves noted would prudent continue monitor money market developments stand ready adjust plan necessary,participant generally acknowledge uncertainty efficient effective level reserve note would prudent continue monitor money market development stand ready adjust plan necessary,0
441,2019-10-30,overall participants agreed pace purchases well parameters repo operations technical details monetary policy implementation not intended affect stance monetary policy communicated such,overall participant agree pace purchase well parameter repo operation technical detail monetary policy implementation not intend affect stance monetary policy communicate such,0
442,2019-10-30,participants preferred not wait october  fomc meeting issue public statement regarding planned treasury bill purchases repo operations,participant prefer not wait october fomc meeting issue public statement regard plan treasury bill purchase repo operation,0
443,2019-10-30,noted releasing statement october  fomc meeting would help reinforce point actions technical not intended affect stance policy,note release statement october fomc meeting would help reinforce point action technical not intend affect stance policy,0
444,2019-10-30,addition participants remarked earlier release would allow desk begin boosting level reserves sooner,addition participant remark earlier release would allow desk begin boost level reserve sooner,0
445,2019-10-30,couple participants however wanted wait october  fomc meeting announce plan not surprise market participants lead infer committee regarded situation dire thus requiring immediate action,couple participant however want wait october fomc meeting announce plan not surprise market participant lead infer committee regard situation dire thus require immediate action,0
446,2019-10-30,chair proposed staff produce draft statement committee could comment early following week,chair propose staff produce draft statement committee could comment early follow week,0
447,2019-10-30,formal approval could occur notation vote anticipated release statement public october  ,formal approval could occur notation vote anticipate release statement public october,0
448,2019-10-30,participants discussed longer term issues committee might want study near term plan place,participant discuss longer term issue committee might want study near term plan place,0
449,2019-10-30,particular many participants mentioned committee may want continue previous discussion standing repo facility part long run implementation framework,particular many participant mention committee may want continue previous discussion stand repo facility part long run implementation framework,0
450,2019-10-30,almost participants noted facility option provide backstop buffer shocks could adversely affect policy implementation several participants mentioned potential facility support banks liquidity risk management reducing demand reserves,almost participant note facility option provide backstop buffer shock could adversely affect policy implementation several participant mention potential facility support bank liquidity risk management reduce demand reserve,0
451,2019-10-30,participants instead highlighted policy implementation worked well larger quantities reserves focused discussion actions firmly establish ample supply reserves longer run,participant instead highlight policy implementation work well large quantity reserve focus discussion action firmly establish ample supply reserve longer run,0
452,2019-10-30,number participants noted discussion broader range factors affect level volatility reserves may appropriate future meeting,number participant note discussion broader range factor affect level volatility reserve may appropriate future meeting,0
453,2019-10-30,october   committee approved notation vote following statement outlines steps ensure supply reserves remains ample control level federal funds rate short term interest rates exercised primarily setting federal reserve administered rates active management supply reserves not required,october committee approve notation vote follow statement outline step ensure supply reserve remains ample control level federal fund rate short term interest rate exercise primarily set federal reserve administer rate active management supply reserve not require,0
454,2019-10-30,statement regarding monetary policy implementation adopted october  ,statement regard monetary policy implementation adopt october,0
455,2019-10-30,consistent january  statement regarding monetary policy implementation balance sheet normalization committee reaffirms intention implement monetary policy regime ample supply reserves ensures control level federal funds rate short term interest rates exercised primarily setting federal reserve administered rates active management supply reserves not required,consistent january statement regard monetary policy implementation balance sheet normalization committee reaffirms intention implement monetary policy regime ample supply reserve ensures control level federal fund rate short term interest rate exercise primarily set federal reserve administer rate active management supply reserve not require,0
456,2019-10-30,ensure supply reserves remains ample committee approved notation vote completed october   following steps,ensure supply reserve remains ample committee approve notation vote complete october follow step,0
457,2019-10-30,actions purely technical measures support effective implementation fomc monetary policy not represent change stance monetary policy,action purely technical measure support effective implementation fomc monetary policy not represent change stance monetary policy,0
458,2019-10-30,committee continue monitor money market developments assesses level reserves consistent efficient effective policy implementation,committee continue monitor money market development ass level reserve consistent efficient effective policy implementation,0
459,2019-10-30,committee stands ready adjust details plans necessary foster efficient effective implementation monetary policy,committee stand ready adjust detail plan necessary foster efficient effective implementation monetary policy,0
460,2019-10-30,connection plans federal open market committee voted unanimously authorize direct federal reserve bank new york instructed otherwise execute transactions system open market account accordance following domestic policy directive,connection plan federal open market committee vote unanimously authorize direct federal reserve bank new york instruct otherwise execute transaction system open market account accordance follow domestic policy directive,0
461,2019-10-30,effective october   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range    percent,effective october federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent,0
462,2019-10-30,light recent expected increases federal reserve non reserve liabilities committee directs desk purchase treasury bills least second quarter next year maintain time ample reserve balances level prevailed early september ,light recent expect increase federal reserve non reserve liability committee directs desk purchase treasury bill least second quarter next year maintain time ample reserve balance level prevail early september,0
463,2019-10-30,committee also directs desk conduct term overnight repurchase agreement operations least january next year ensure supply reserves remains ample even periods sharp increases non reserve liabilities mitigate risk money market pressures could adversely affect policy implementation,committee also directs desk conduct term overnight repurchase agreement operation least january next year ensure supply reserve remains ample even period sharp increase non reserve liability mitigate risk money market pressure could adversely affect policy implementation,0
464,2019-10-30,addition committee directs desk conduct overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,addition committee directs desk conduct overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
465,2019-10-30, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
466,2019-10-30,committee directs desk continue rolling auction principal payments federal reserve holdings treasury securities continue reinvesting principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month,committee directs desk continue roll auction principal payment federal reserve holding treasury security continue reinvesting principal payment federal reserve holding agency debt agency mortgage back security receive calendar month,0
467,2019-10-30,principal payments agency debt agency mortgage backed securities  billion per month continue reinvested treasury securities roughly match maturity composition treasury securities outstanding principal payments excess  billion per month continue reinvested agency mortgage backed securities,principal payment agency debt agency mortgage back security billion per month continue reinvested treasury security roughly match maturity composition treasury security outstanding principal payment excess billion per month continue reinvested agency mortgage back security,0
468,2019-10-30,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
469,2019-10-30,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
470,2019-10-30, james clouse secretary,james clouse secretary,0
471,2019-10-30,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
472,2019-10-30,return text,return text,0
473,2019-10-30,attended discussion review monetary policy strategy tools communication practices,attend discussion review monetary policy strategy tool communication practice,0
474,2019-10-30,return text,return text,0
475,2019-10-30,attended discussion review options repo operations support control federal funds rate,attend discussion review option repo operation support control federal fund rate,0
476,2019-10-30,return text,return text,0
477,2019-10-30,attended discussion developments financial markets open market operations discussion review options repo operations support control federal funds rate,attend discussion development financial market open market operation discussion review option repo operation support control federal fund rate,0
478,2019-10-30,return text,return text,0
479,2019-10-30,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
480,2019-10-30,return text,return text,0
481,2019-10-30,attended discussion economic developments outlook,attend discussion economic development outlook,0
482,2019-10-30,return text,return text,0
483,2019-10-30,attended discussion developments financial markets open market operations end meeting,attend discussion development financial market open market operation end meeting,0
484,2019-10-30,return text,return text,0
485,2019-10-30,staff briefed committee june  possible role standing repo facility monetary policy implementation framework,staff briefed committee june possible role stand repo facility monetary policy implementation framework,0
486,2019-10-30,return text,return text,0
487,2019-10-30,board governors federal reserve system,board governor federal reserve system,0
