,Date,Original,Corpus,Class
380,2020-01-29,intermeeting period foreign equity prices rose amid progressschina trade negotiations generally favorable data global economic activity reduced risk disorderly brexit followingk general election,intermeeting period foreign equity price rise amid progressschina trade negotiation generally favorable data global economic activity reduce risk disorderly brexit followingk general election,0
381,2020-01-29,late period however concerns coronavirus outbreak china weighed risk sentiment,late period however concern coronavirus outbreak china weigh risk sentiment,0
382,2020-01-29,balance major foreign equity indexes increased modestly afe long term sovereign yields ended period somewhat lower,balance major foreign equity index increase modestly afe long term sovereign yield end period somewhat low,0
383,2020-01-29,uk canadian yields declined elsewhere backdrop central bank communications interpreted increasing likelihood policy easing countries,uk canadian yield decline elsewhere backdrop central bank communication interpret increase likelihood policy ease country,0
384,2020-01-29,broad dollar index weakened slightly period predominantly emerging market currencies,broad dollar index weaken slightly period predominantly emerge market currency,0
385,2020-01-29,chinese renminbi appreciated notably dollar positive trade policy developments gain undone late period concerns coronavirus,chinese renminbi appreciate notably dollar positive trade policy development gain undone late period concern coronavirus,0
386,2020-01-29,mexican peso strengthened dollar supported progresss mexico canada agreement usmca bank mexico communications perceived less accommodative expected,mexican peso strengthen dollar support progress mexico canada agreement usmca bank mexico communication perceive less accommodative expect,0
387,2020-01-29,financing conditions nonfinancial firms remained accommodative balance corporate borrowing costs staying near historical lows intermeeting period,financing condition nonfinancial firm remain accommodative balance corporate borrowing cost stay near historical low intermeeting period,0
388,2020-01-29,gross issuance investment grade corporate bonds subdued january december surging november,gross issuance investment grade corporate bond subdue january december surge november,0
389,2020-01-29,issuance speculative grade bonds intermeeting period remained line average pace december january recent years,issuance speculative grade bond intermeeting period remain line average pace december january recent year,0
390,2020-01-29,institutional leveraged loan issuance continued robust december reflecting solid refinancing activity moderate new money issuance,institutional leveraged loan issuance continued robust december reflect solid refinance activity moderate new money issuance,0
391,2020-01-29,meanwhile commercial industrial ci loans banks balance sheets contracted fourth quarter,meanwhile commercial industrial ci loan bank balance sheet contract fourth quarter,0
392,2020-01-29,respondents january  senior loan officer opinion survey bank lending practices sloos reported borrower demand weakenedloans fourth quarter lending standards loans little changed,respondent january senior loan officer opinion survey bank lending practice sloos report borrower demand weakenedloans fourth quarter lending standard loan little change,0
393,2020-01-29,gross equity issuance seasoned offerings remained robust december initial public offerings continued quite light,gross equity issuance season offering remain robust december initial public offering continued quite light,0
394,2020-01-29,credit quality nonfinancial corporations earnings outlook remained generally stable recent months,credit quality nonfinancial corporation earnings outlook remain generally stable recent month,0
395,2020-01-29,credit conditions small businesses municipalities remained accommodative net,credit condition small business municipality remain accommodative net,0
396,2020-01-29,commercial real estate cre sector financing conditions also remained generally accommodative,commercial real estate cre sector financing condition also remain generally accommodative,0
397,2020-01-29,volume agency non agency commercial mortgage backed securities issuance grew notably fourth quarter buoyed lower interest rates growth cre loans banks books picked period,volume agency non agency commercial mortgage back security issuance grow notably fourth quarter buoyed low interest rate growth cre loan bank book picked period,0
398,2020-01-29,responses january  sloos suggested lending standards demand cre loan categories unchanged fourth quarter,response january sloos suggest lending standard demand cre loan category unchanged fourth quarter,0
399,2020-01-29,financing conditions residential mortgage market remained accommodative balance,financing condition residential mortgage market remain accommodative balance,0
400,2020-01-29,mortgage rates decreased notably intermeeting period reaching recent year lows,mortgage rate decrease notably intermeeting period reach recent year low,0
401,2020-01-29,home purchase originations remained around post crisis highs mortgage refinancing activity continued strong pace december,home purchase origination remain around post crisis high mortgage refinance activity continued strong pace december,0
402,2020-01-29,financing conditions consumer credit markets remained supportive growth consumer spending although supply credit remained relatively tight nonprime borrowers,financing condition consumer credit market remain supportive growth consumer spending although supply credit remain relatively tight nonprime borrower,0
403,2020-01-29,growth credit card balances slowed fourth quarter and according january sloos commercial banks tightened standards credit card loans period,growth credit card balance slow fourth quarter and accord january sloos commercial bank tighten standard credit card loan period,0
404,2020-01-29,auto loan growth maintained solid pace recent months amid declining interest rates year end,auto loan growth maintain solid pace recent month amid decline interest rate year end,0
405,2020-01-29,staff provided update assessments potential risks financial stability,staff provide update assessment potential risk financial stability,0
406,2020-01-29,balance financial vulnerabilitiess financial system characterized moderate,balance financial vulnerability financial system characterize moderate,0
407,2020-01-29,staff judged asset valuation pressures increased recent months elevated level,staff judged asset valuation pressure increase recent month elevate level,0
408,2020-01-29,asset valuation pressures characterized fairly widespread across number markets similar situation much  ,asset valuation pressure characterize fairly widespread across number market similar situation much,0
409,2020-01-29,assessing vulnerabilities stemming borrowing household business sectors staff noted that ratio household debt nominal gdp fairly low ratio business debt nominal gdp high historical standards,assess vulnerability stem borrowing household business sector staff note that ratio household debt nominal gdp fairly low ratio business debt nominal gdp high historical standard,0
410,2020-01-29,time major financial institutions viewed resilient part high levels capital banks,time major financial institution view resilient part high level capital bank,0
411,2020-01-29,nonetheless staff noted banks announced intend allow capital ratios decline closer regulatory requirements medium term,nonetheless staff note bank announce intend allow capital ratio decline closer regulatory requirement medium term,0
412,2020-01-29,vulnerabilities stemming funding risk characterized moderate,vulnerability stem funding risk characterize moderate,0
413,2020-01-29,money market strains september raised questions vulnerabilities funding markets staff assessed core financial system remains resilient vulnerabilities maturity liquidity transformation,money market strain september raise question vulnerability funding market staff assess core financial system remains resilient vulnerability maturity liquidity transformation,0
414,2020-01-29,staff economic outlook projections real gdp growth prepared staff january fomc meeting stronger previous forecast,staff economic outlook projection real gdp growth prepared staff january fomc meeting strong previous forecast,0
415,2020-01-29,data pertaining fourth quarter  particularly imports suggested output rose faster end year previously projected faster pace seemed consistent solid employment gains fourth quarter,data pertain fourth quarter particularly import suggest output rise faster end year previously project faster pace seem consistent solid employment gain fourth quarter,0
416,2020-01-29,addition supportive financial conditions anticipated effects phase one trade deal united states china pushed staff gdp forecast year next,addition supportive financial condition anticipate effect phase one trade deal united state china push staff gdp forecast year next,0
417,2020-01-29,told real gdp growth projected   slow modestly coming years partly fading boost fiscal policy,told real gdp growth project slow modestly come year partly fading boost fiscal policy,0
418,2020-01-29,output forecast expand rate little staff estimate potential rate growth   slow pace slightly potential output growth ,output forecast expand rate little staff estimate potential rate growth slow pace slightly potential output growth,0
419,2020-01-29,unemployment rate projected decline little year remain lower level  unemployment rate anticipated staff estimate longer run natural rate throughout forecast period,unemployment rate project decline little year remain low level unemployment rate anticipate staff estimate longer run natural rate throughout forecast period,0
420,2020-01-29,staff forecasts total core pce price inflation  period essentially unrevised,staff forecast total core pce price inflation period essentially unrevised,0
421,2020-01-29,core inflation still projected step little  run bit  percent year next two years,core inflation still project step little run bit percent year next two year,0
422,2020-01-29,total pce price inflation projected little lower core inflation  projected decline consumer energy prices core inflation  ,total pce price inflation project little low core inflation project decline consumer energy price core inflation,0
423,2020-01-29,staff continued view uncertainty around projections real gdp growth unemployment rate inflation generally similar average past  years,staff continued view uncertainty around projection real gdp growth unemployment rate inflation generally similar average past year,0
424,2020-01-29,staff viewed downside risks economic activity diminished bit since previous forecast still judged risks forecast real gdp growth tilted downside corresponding skew upside unemployment rate,staff view downside risk economic activity diminish bit since previous forecast still judged risk forecast real gdp growth tilt downside correspond skew upside unemployment rate,0
425,2020-01-29,important factors influencing assessment foreign economic geopolitical developments still seemed likely move directions could significant negative effectss economy resolve favorably assumed,important factor influence assessment foreign economic geopolitical development still seem likely move direction could significant negative effects economy resolve favorably assume,0
426,2020-01-29,addition softness business investment manufacturing production last year well recent weakness imports seen pointing possibility substantial slowing economic growth staff projected,addition softness business investment manufacturing production last year well recent weakness import see point possibility substantial slow economic growth staff project,0
427,2020-01-29,risks inflation projection also viewed downward skew part downside risks forecast economic activity,risk inflation projection also view downward skew part downside risk forecast economic activity,0
428,2020-01-29,participants views current conditions economic outlook participants agreed labor market remained strong intermeeting period economic activity risen moderate rate,participant view current condition economic outlook participant agree labor market remain strong intermeeting period economic activity risen moderate rate,0
429,2020-01-29,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
430,2020-01-29,although household spending risen moderate pace business fixed investment exports remained weak,although household spending risen moderate pace business fix investment export remain weak,0
431,2020-01-29,month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
432,2020-01-29,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
433,2020-01-29,participants generally judged current stance monetary policy appropriate support sustained expansion economic activity strong labor market conditions inflation returning committee symmetric  percent objective,participant generally judged current stance monetary policy appropriate support sustain expansion economic activity strong labor market condition inflation return committee symmetric percent objective,0
434,2020-01-29,expected economic growth continue moderate pace supported accommodative monetary financial conditions,expect economic growth continue moderate pace support accommodative monetary financial condition,0
435,2020-01-29,addition trade uncertainties diminished recently signs stabilization global growth,addition trade uncertainty diminish recently sign stabilization global growth,0
436,2020-01-29,nonetheless uncertainties outlook remained including posed outbreak coronavirus,nonetheless uncertainty outlook remain include pose outbreak coronavirus,0
437,2020-01-29,discussion household sector participants noted spending growth moderated fourth quarter,discussion household sector participant note spending growth moderate fourth quarter,0
438,2020-01-29,however generally expected that period ahead consumption spending would likely remain firm footing supported strong labor market conditions rising incomes healthy household balance sheets,however generally expect that period ahead consumption spending would likely remain firm footing support strong labor market condition rise income healthy household balance sheet,0
439,2020-01-29,participants noted upbeat tone consumer surveys commented district contacts reported solid retail sales holiday shopping season,participant note upbeat tone consumer survey comment district contact report solid retail sale holiday shopping season,0
440,2020-01-29,addition many participants encouraged significant pickup since last summer residential investment development reflected part effects lower mortgage rates,addition many participant encourage significant pickup since last summer residential investment development reflect part effect low mortgage rate,0
441,2020-01-29,respect business sector participants observed business investment exports remained weak manufacturing output declined past year,respect business sector participant observe business investment export remain weak manufacturing output decline past year,0
442,2020-01-29,looking ahead participants generally cautiously optimistic effects business sector recent favorable trade developments signs stabilization global growth,look ahead participant generally cautiously optimistic effect business sector recent favorable trade development sign stabilization global growth,0
443,2020-01-29,many participants expressed view developments might boost business confidence raise export demand would help strengthen least stabilize business investment,many participant express view development might boost business confidence raise export demand would help strengthen least stabilize business investment,0
444,2020-01-29,participants remarked contacts districts noted business sentiment brighter companies intending expand capital expenditures year,participant remark contact district note business sentiment brighter company intend expand capital expenditure year,0
445,2020-01-29,several participants however judged effect recent trade agreement china would relatively limited trade uncertainty would likely remain elevated possibility remaining emergence new tensions well reescalation existing tensions,several participant however judged effect recent trade agreement china would relatively limited trade uncertainty would likely remain elevate possibility remain emergence new tension well reescalation exist tension,0
446,2020-01-29,noted agreement would still leave large portion tariffs place many firms already making production supply chain adjustments response trade tensions,note agreement would still leave large portion tariff place many firm already make production supply chain adjustment response trade tension,0
447,2020-01-29,participants also commented ongoing challenges facing energy agriculture sectors,participant also comment ongoing challenge face energy agriculture sector,0
448,2020-01-29,couple participants remarked activity energy sector continued weak noted financial conditions agricultural sector would likely remain challenging many despite farm subsidies federal government recent optimism surrounding trade prospects,couple participant remark activity energy sector continued weak note financial condition agricultural sector would likely remain challenge many despite farm subsidy federal government recent optimism surround trade prospect,0
449,2020-01-29,participants judged conditions labor market remained strong unemployment rate year low continued solid job gains average,participant judged condition labor market remain strong unemployment rate year low continued solid job gain average,0
450,2020-01-29,although upcoming annual benchmark revision expected reduce estimates recent payroll growth participants expected payroll employment expand healthy pace year,although upcoming annual benchmark revision expect reduce estimate recent payroll growth participant expect payroll employment expand healthy pace year,0
451,2020-01-29,business contacts many districts indicated continued strong labor demand several participants mentioning contacts reported difficulties finding qualified workers observed wage growth might currently understate degree tightness labor market,business contact many district indicate continued strong labor demand several participant mention contact report difficulty find qualify worker observe wage growth might currently understate degree tightness labor market,0
452,2020-01-29,however number participants indicated aggregate measures nominal wages continued rise moderate pace broadly line productivity growth rate inflation,however number participant indicate aggregate measure nominal wage continued rise moderate pace broadly line productivity growth rate inflation,0
453,2020-01-29,several participants commented potential reasons absence stronger broad based wage pressures including technological changes could substitute labor increased willingness employees forgo wage gains greater job stability adjustments nonwage portions compensation packages possibility labor market not tight historically low unemployment rate would suggest,several participant comment potential reason absence strong broad base wage pressure include technological change could substitute labor increase willingness employee forgo wage gain great job stability adjustment nonwage portion compensation package possibility labor market not tight historically low unemployment rate would suggest,0
454,2020-01-29,many participants pointed strong performance labor force participation despite downward pressures associated aging population several raised possibility room labor force participation rise further,many participant point strong performance labor force participation despite downward pressure associate age population several raise possibility room labor force participation rise far,0
455,2020-01-29,discussion inflation developments participants noted recent readings overall core pce price inflation measured  month basis continued run  percent,discussion inflation development participant note recent reading overall core pce price inflation measure month basis continued run percent,0
456,2020-01-29,overall participants described inflation outlook changed little since december,overall participant described inflation outlook change little since december,0
457,2020-01-29,participants generally expected inflation move closer  percent coming months unusually low readings early  drop  month calculation,participant generally expect inflation move closer percent come month unusually low reading early drop month calculation,0
458,2020-01-29,participants also expected that economic expansion continues resource utilization remains high inflation would return  percent objective sustainable basis,participant also expect that economic expansion continue resource utilization remains high inflation would return percent objective sustainable basis,0
459,2020-01-29,participants expressed less confidence outlook inflation commented inflation averaged less  percent past several years even resource utilization increased pointed downward pressures global technology related factors could continue suppress inflation,participant express less confidence outlook inflation comment inflation average less percent past several year even resource utilization increase point downward pressure global technology related factor could continue suppress inflation,0
460,2020-01-29,couple participants however noted alternative inflation indicators including trimmed mean measures suggested modest step underlying inflation  underlying inflation could already level consistent committee goal,couple participant however note alternative inflation indicator include trim mean measure suggest modest step underlie inflation underlie inflation could already level consistent committee goal,0
461,2020-01-29,participants generally saw distribution risks outlook economic activity somewhat favorable previous meeting although number downside risks remained prominent,participant generally saw distribution risk outlook economic activity somewhat favorable previous meeting although number downside risk remain prominent,0
462,2020-01-29,easing trade tensions resulting recent agreement china passage usmca well tentative signs stabilization global economic growth helped reduce downside risks appeared buoy business sentiment,ease trade tension result recent agreement china passage usmca well tentative sign stabilization global economic growth help reduce downside risk appear buoy business sentiment,0
463,2020-01-29,risk hard brexit appeared recede further,risk hard brexit appear recede far,0
464,2020-01-29,addition statistical models designed estimate probability recession using financial market data suggested likelihood recession occurring next year fallen notably recent months,addition statistical model design estimate probability recession use financial market data suggest likelihood recession occur next year fall notably recent month,0
465,2020-01-29,still participants generally expected trade related uncertainty remain somewhat elevated mindful possibility tentative signs stabilization global growth could fade,still participant generally expect trade related uncertainty remain somewhat elevate mindful possibility tentative sign stabilization global growth could fade,0
466,2020-01-29,geopolitical risks especially connection middle east remained,geopolitical risk especially connection middle east remain,0
467,2020-01-29,threat coronavirus addition human toll emerged new risk global growth outlook participants agreed warranted close watching,threat coronavirus addition human toll emerge new risk global growth outlook participant agree warrant close watch,0
468,2020-01-29,discussion financial stability participants acknowledged staff report suggesting overall financial vulnerabilities remained moderate financial system remained resilient,discussion financial stability participant acknowledge staff report suggest overall financial vulnerability remain moderate financial system remain resilient,0
469,2020-01-29,nonetheless several participants observed equity corporate debt cre valuations elevated drew attention high levels corporate indebtedness weak underwriting standards leveraged loan markets,nonetheless several participant observe equity corporate debt cre valuation elevate drew attention high level corporate indebtedness weak underwriting standard leveraged loan market,0
470,2020-01-29,participants expressed concern financial imbalancesincluding overvaluation excessive indebtednesscould amplify adverse shock economy current conditions low interest rates labor market tightness could increase risks financial stability cyber attacks could affects financial system,participant express concern financial imbalancesincluding overvaluation excessive indebtednesscould amplify adverse shock economy current condition low interest rate labor market tightness could increase risk financial stability cyber attack could affect financial system,0
471,2020-01-29,several participants noted planned increases dividend payouts large banks associated decline capital buffers might leave banks less capacity weather adverse shockswhich could negative implications economyor lower bank capital ratios could associated greater tail risks gdp growth,several participant note plan increase dividend payouts large bank associate decline capital buffer might leave bank less capacity weather adverse shockswhich could negative implication economyor low bank capital ratio could associate great tail risk gdp growth,0
472,2020-01-29,hand capital levelss banks quite high relative sectors financial system raising questions potential migration lending activities aways banking sector areas outside oversight federal banking supervisors,hand capital level bank quite high relative sector financial system raise question potential migration lending activity aways banking sector area outside oversight federal banking supervisor,0
473,2020-01-29,consideration monetary policy meeting participants judged would appropriate maintain target range federal funds rate     percent support sustained expansion economic activity strong labor market conditions inflation returning committee symmetric  percent objective,consideration monetary policy meeting participant judged would appropriate maintain target range federal fund rate percent support sustain expansion economic activity strong labor market condition inflation return committee symmetric percent objective,0
474,2020-01-29,regard monetary policy beyond meeting participants viewed current stance policy likely remain appropriate time provided incoming information economy remained broadly consistent economic outlook,regard monetary policy beyond meeting participant view current stance policy likely remain appropriate time provide incoming information economy remain broadly consistent economic outlook,0
475,2020-01-29,course developments emerged led material reassessment outlook adjustment stance monetary policy would appropriate order foster achievement committee dual mandate objectives,course development emerge lead material reassessment outlook adjustment stance monetary policy would appropriate order foster achievement committee dual mandate objective,0
476,2020-01-29,commenting monetary policy outlook participants concurred maintaining current stance policy would give committee time fuller assessment ongoing effects economic activity last year shift accommodative policy stance would also allow policymakers accumulate information bearing economic outlook,comment monetary policy outlook participant concur maintain current stance policy would give committee time fuller assessment ongoing effect economic activity last year shift accommodative policy stance would also allow policymakers accumulate information bearing economic outlook,0
477,2020-01-29,participants discussed maintaining current policy stance time could helpful supportings economic activity employment face global developments weighing spending decisions,participant discuss maintain current policy stance time could helpful supporting economic activity employment face global development weigh spending decision,0
478,2020-01-29,regard committee price stability objective participants observed current degree monetary policy accommodation would useful facilitating return inflation  percent,regard committee price stability objective participant observe current degree monetary policy accommodation would useful facilitate return inflation percent,0
479,2020-01-29,several participants noted inflation returning  percent would help ensure longer term inflation expectations remained consistent committee longer run inflation objective,several participant note inflation return percent would help ensure longer term inflation expectation remain consistent committee longer run inflation objective,0
480,2020-01-29,participants stressed committee explicit need achieve inflation goal sustained basis,participant stress committee explicit need achieve inflation goal sustain basis,0
481,2020-01-29,several participants suggested inflation modestly exceeding  percent period would consistent achievement committee longer run inflation objective mild overshooting might underscore symmetry objective,several participant suggest inflation modestly exceed percent period would consistent achievement committee longer run inflation objective mild overshoot might underscore symmetry objective,0
482,2020-01-29,regard committee maximum employment objective participants observed actual level employment might still maximum employment maintaining present monetary policy stance would allow economy achieve maximum level,regard committee maximum employment objective participant observe actual level employment might still maximum employment maintain present monetary policy stance would allow economy achieve maximum level,0
483,2020-01-29,couple participants expressed concern tight labor markets past associated economic financial imbalances emergence imbalances might jeopardize longer run attainment committee dual mandate goals,couple participant express concern tight labor market past associate economic financial imbalance emergence imbalance might jeopardize longer run attainment committee dual mandate goal,0
484,2020-01-29,participants discussed open market operations federal reserve undertaken since september implement monetary policy well forthcoming operational measures,participant discuss open market operation federal reserve undertaken since september implement monetary policy well forthcoming operational measure,0
485,2020-01-29,participants agreed operations undertaken desk since mid september effective helping stabilize conditions money markets implementation plan committee announced october purchase treasury bills conduct repo operations proceeded smoothly,participant agree operation undertaken desk since mid september effective help stabilize condition money market implementation plan committee announce october purchase treasury bill conduct repo operation proceed smoothly,0
486,2020-01-29,participants observed enactment plan succeeded replenishing reserve balances levels prevailing early september  ensuring continued control federal funds rate,participant observe enactment plan succeed replenish reserve balance level prevail early september ensure continued control federal fund rate,0
487,2020-01-29,many participants stressed that reserves approached durably ample levels need sizable treasury bill purchases repo operations would diminish operations could gradually scaled back phased out,many participant stress that reserve approach durably ample level need sizable treasury bill purchase repo operation would diminish operation could gradually scale back phase out,0
488,2020-01-29,beyond point regular open market operations would required time order accommodate trend growth federal reserve liabilities maintain ample level reserves,beyond point regular open market operation would require time order accommodate trend growth federal reserve liability maintain ample level reserve,0
489,2020-01-29,participants commented desk proposal transition ample reserves regime indicated comfortable proposal,participant comment desk proposal transition ample reserve regime indicate comfortable proposal,0
490,2020-01-29,remarked details committee plans would adjusted appropriate support effective implementation monetary policy,remark detail committee plan would adjust appropriate support effective implementation monetary policy,0
491,2020-01-29,participants noted would important continue communicate public open market operations period ahead technical operations aimed achieving maintaining ample reserves adjustments operations not intended represent change stance monetary policy,participant note would important continue communicate public open market operation period ahead technical operation aim achieve maintain ample reserve adjustment operation not intend represent change stance monetary policy,0
492,2020-01-29,several participants suggested committee resume long discussion role repo operations might play ample reserves regime including possible creation standing repo facility,several participant suggest committee resume long discussion role repo operation might play ample reserve regime include possible creation stand repo facility,0
493,2020-01-29,couple participants cited potential facility reduce banking system demand reserves longer term,couple participant cite potential facility reduce banking system demand reserve longer term,0
494,2020-01-29,committee policy action discussion monetary policy meeting members noted information received since fomc met december indicated labor market remained strong economic activity rising moderate rate,committee policy action discussion monetary policy meeting member note information receive since fomc met december indicate labor market remain strong economic activity rise moderate rate,0
495,2020-01-29,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
496,2020-01-29,although household spending rising moderate pace business fixed investment exports remained weak,although household spending rise moderate pace business fix investment export remain weak,0
497,2020-01-29,month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
498,2020-01-29,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
499,2020-01-29,members agreed maintain target range federal funds rate     percent,member agree maintain target range federal fund rate percent,0
500,2020-01-29,members judged current stance monetary policy appropriate support sustained expansion economic activity strong labor market conditions inflation returning committee symmetric  percent objective,member judged current stance monetary policy appropriate support sustain expansion economic activity strong labor market condition inflation return committee symmetric percent objective,0
501,2020-01-29,members also agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,member also agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
502,2020-01-29,concurred assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,concur assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
503,2020-01-29,regard postmeeting statement members agreed incoming data warranted change statement description recent rises household spending strong moderate,regard postmeeting statement member agree incoming data warrant change statement description recent rise household spending strong moderate,0
504,2020-01-29,also agreed describe current monetary policy stance consistent inflation returning to rather near symmetric  percent longer run objective,also agree describe current monetary policy stance consistent inflation return to rather near symmetric percent longer run objective,0
505,2020-01-29,commenting change wording members noted new language would make postmeeting statement consistent committee outlook might usefully affirm symmetry committee inflation goal indicate policymakers not satisfied inflation outcomes persistently  percent,comment change word member note new language would make postmeeting statement consistent committee outlook might usefully affirm symmetry committee inflation goal indicate policymakers not satisfied inflation outcome persistently percent,0
506,2020-01-29,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
507,2020-01-29,effective january   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent,effective january federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent,0
508,2020-01-29,light recent expected increases federal reserve non reserve liabilities committee directs desk continue purchasing treasury bills least second quarter  maintain time ample reserve balances level prevailed early september ,light recent expect increase federal reserve non reserve liability committee directs desk continue purchasing treasury bill least second quarter maintain time ample reserve balance level prevail early september,0
509,2020-01-29,committee also directs desk continue conducting term overnight repurchase agreement operations least april  ensure supply reserves remains ample even periods sharp increases non reserve liabilities mitigate risk money market pressures could adversely affect policy implementation,committee also directs desk continue conduct term overnight repurchase agreement operation least april ensure supply reserve remains ample even period sharp increase non reserve liability mitigate risk money market pressure could adversely affect policy implementation,0
510,2020-01-29,addition committee directs desk conduct overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,addition committee directs desk conduct overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
511,2020-01-29, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
512,2020-01-29,committee directs desk continue rolling auction principal payments federal reserve holdings treasury securities continue reinvesting principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month,committee directs desk continue roll auction principal payment federal reserve holding treasury security continue reinvesting principal payment federal reserve holding agency debt agency mortgage back security receive calendar month,0
513,2020-01-29,principal payments agency debt agency mortgage backed securities  billion per month continue reinvested treasury securities roughly match maturity composition treasury securities outstanding principal payments excess  billion per month continue reinvested agency mortgage backed securities,principal payment agency debt agency mortgage back security billion per month continue reinvested treasury security roughly match maturity composition treasury security outstanding principal payment excess billion per month continue reinvested agency mortgage back security,0
514,2020-01-29,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
515,2020-01-29,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
516,2020-01-29,vote also encompassed approval statement release,vote also encompass approval statement release,0
517,2020-01-29,information received since federal open market committee met december indicates labor market remains strong economic activity rising moderate rate,information receive since federal open market committee met december indicates labor market remains strong economic activity rise moderate rate,0
518,2020-01-29,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
519,2020-01-29,although household spending rising moderate pace business fixed investment exports remain weak,although household spending rise moderate pace business fix investment export remain weak,0
520,2020-01-29,month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
521,2020-01-29,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
522,2020-01-29,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
523,2020-01-29,committee decided maintain target range federal funds rate     percent,committee decide maintain target range federal fund rate percent,0
524,2020-01-29,committee judges current stance monetary policy appropriate support sustained expansion economic activity strong labor market conditions inflation returning committee symmetric  percent objective,committee judge current stance monetary policy appropriate support sustain expansion economic activity strong labor market condition inflation return committee symmetric percent objective,0
525,2020-01-29,committee continue monitor implications incoming information economic outlook including global developments muted inflation pressures assesses appropriate path target range federal funds rate,committee continue monitor implication incoming information economic outlook include global development mute inflation pressure ass appropriate path target range federal fund rate,0
526,2020-01-29,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
527,2020-01-29,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
528,2020-01-29,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker robert kaplan neel kashkari loretta mester randal quarles,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker robert kaplan neel kashkari loretta mester randal quarles,0
529,2020-01-29,voting action none,voting action none,0
530,2020-01-29,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously raise interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously raise interest rate require excess reserve balance,0
531,2020-01-29, percent,percent,0
532,2020-01-29,setting interest rate paid required excess reserve balances  basis points bottom target range federal funds rate intended foster trading federal funds market rates well within fomc target range,set interest rate paid require excess reserve balance basis point bottom target range federal fund rate intend foster trading federal fund market rate well within fomc target range,0
533,2020-01-29,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
534,2020-01-29, percent effective january  ,percent effective january,0
535,2020-01-29,agreed next meeting committee would held tuesday wednesday march   ,agree next meeting committee would held tuesday wednesday march,0
536,2020-01-29,meeting adjourned january  ,meeting adjourn january,0
537,2020-01-29,notation vote notation vote completed january   committee unanimously approved minutes committee meeting held december   ,notation vote notation vote complete january committee unanimously approve minute committee meeting held december,0
538,2020-01-29,james clouse secretary,james clouse secretary,0
539,2020-01-29,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
540,2020-01-29,return text,return text,0
541,2020-01-29,attended tuesday session only,attend tuesday session only,0
542,2020-01-29,return text,return text,0
543,2020-01-29,attended discussion review monetary policy framework,attend discussion review monetary policy framework,0
