,Date,Original,Corpus,Class
357,2008-01-30,however concern expressed immediate policy action could misinterpreted directed recent declines stock prices rather broader economic outlook one member believed preferable delay policy action scheduled fomc meeting january  ,however concern express immediate policy action could misinterpret direct recent decline stock price rather broader economic outlook one member believe preferable delay policy action schedule fomc meeting january,0
358,2008-01-30,members also noted policy become stimulative would important committee decisive reversing course interest rates economy strengthened downside risks abated,member also note policy become stimulative would important committee decisive reverse course interest rate economy strengthen downside risk abate,0
359,2008-01-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
360,2008-01-30,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
361,2008-01-30,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
362,2008-01-30,vote encompassed approval text inclusion statement released tuesday january ,vote encompass approval text inclusion statement release tuesday january,0
363,2008-01-30,the federal open market committee decided lower target federal funds rate  basis points   percent,the federal open market committee decide low target federal fund rate basis point percent,0
364,2008-01-30,committee took action view weakening economic outlook increasing downside risks growth,committee take action view weaken economic outlook increase downside risk growth,0
365,2008-01-30,strains short term funding markets eased somewhat broader financial market conditions continued deteriorate credit tightened businesses households,strain short term funding market ease somewhat broader financial market condition continued deteriorate credit tighten business household,0
366,2008-01-30,moreover incoming information indicates deepening housing contraction well softening labor markets,moreover incoming information indicates deepen housing contraction well soften labor market,0
367,2008-01-30,committee expects inflation moderate coming quarters necessary continue monitor inflation developments carefully,committee expect inflation moderate come quarter necessary continue monitor inflation development carefully,0
368,2008-01-30,appreciable downside risks growth remain,appreciable downside risk growth remain,0
369,2008-01-30,committee continue assess effects financial developments economic prospects act timely manner needed address risks,committee continue ass effect financial development economic prospect act timely manner need address risk,0
370,2008-01-30,votes action messrs,vote action messrs,0
371,2008-01-30,bernanke geithner evans hoenig kohn kroszner rosengren warsh,bernanke geithner evans hoenig kohn kroszner rosengren warsh,0
372,2008-01-30,votes action mr poole,vote action mr poole,0
373,2008-01-30,absent not voting mr mishkin,absent not voting mr mishkin,0
374,2008-01-30,mr poole dissented not believe current conditions justified policy action regularly scheduled meeting following week,mr poole dissent not believe current condition justified policy action regularly schedule meeting follow week,0
375,2008-01-30,brian madigansecretary,brian madigansecretary,0
