,Date,Original,Corpus,Class
336,2009-01-28,discussion monetary policy intermeeting period committee members agreed keeping target range federal funds rate   percent would appropriate,discussion monetary policy intermeeting period committee member agree keep target range federal fund rate percent would appropriate,0
337,2009-01-28,also agreed continue using liquidity asset purchase programs support functioning financial markets stimulate economy,also agree continue use liquidity asset purchase program support function financial market stimulate economy,0
338,2009-01-28,members agreed programs likely maintain size federal reserve balance sheet high level,member agree program likely maintain size federal reserve balance sheet high level,0
339,2009-01-28,members noted may necessary expand programs somewhat different views best way so,member note may necessary expand program somewhat different view best way so,0
340,2009-01-28,one member expressed view would best expand holdingss treasury securities rather expand targeted liquidity programs,one member express view would best expand holding treasury security rather expand target liquidity program,0
341,2009-01-28,members indicated thought appropriate continue program purchasing agency debt mortgage backed securities,member indicate thought appropriate continue program purchasing agency debt mortgage back security,0
342,2009-01-28,several expressed willingness expand size duration purchases near future others stood ready expand program conditions warrant noted program recently implemented preferred wait information economic financial developments program effects considering expansion,several express willingness expand size duration purchase near future others stood ready expand program condition warrant note program recently implement prefer wait information economic financial development program effect consider expansion,0
343,2009-01-28,conclusion discussion mr lacker dissenting committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion mr lacker dissent committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
344,2009-01-28,vote encompassed approval following statement released,vote encompass approval follow statement release,0
345,2009-01-28,information received since committee met december suggests economy weakened further,information receive since committee met december suggests economy weaken far,0
346,2009-01-28,industrial production housing starts employment continued decline steeply consumers businesses cut back spending,industrial production housing start employment continued decline steeply consumer business cut back spending,0
347,2009-01-28,furthermore global demand appears slowing significantly,furthermore global demand appear slow significantly,0
348,2009-01-28,conditions financial markets improved part reflecting government efforts provide liquidity strengthen financial institutions nevertheless credit conditions households firms remain extremely tight,condition financial market improve part reflect government effort provide liquidity strengthen financial institution nevertheless credit condition household firm remain extremely tight,0
349,2009-01-28,committee anticipates gradual recovery economic activity begin later year downside risks outlook significant,committee anticipates gradual recovery economic activity begin later year downside risk outlook significant,0
350,2009-01-28,light declines prices energy commodities recent months prospects considerable economic slack committee expects inflation pressures remain subdued coming quarters,light decline price energy commodity recent month prospect considerable economic slack committee expect inflation pressure remain subdue come quarter,0
351,2009-01-28,moreover committee sees risk inflation could persist time rates best foster economic growth price stability longer term,moreover committee see risk inflation could persist time rate best foster economic growth price stability longer term,0
352,2009-01-28,voting action messrs,voting action messrs,0
353,2009-01-28,bernanke dudley ms duke messrs,bernanke dudley m duke messrs,0
354,2009-01-28,evans kohn lockhart warsh ms yellen,evans kohn lockhart warsh m yellen,0
355,2009-01-28,voting action mr lacker,voting action mr lacker,0
356,2009-01-28,mr lacker dissented preferred expand monetary base purchasings treasury securities rather targeted credit programs,mr lacker dissent prefer expand monetary base purchasing treasury security rather target credit program,0
357,2009-01-28,mr lacker fully supportive significant expansion federal reserve balance sheet intention maintain size balance sheet high level,mr lacker fully supportive significant expansion federal reserve balance sheet intention maintain size balance sheet high level,0
358,2009-01-28,however recognized spreads elevated volumes low many credit markets saw no evidence market failures made targeted credit programs including forthcoming talf necessary,however recognize spread elevate volume low many credit market saw no evidence market failure make target credit program include forthcoming talf necessary,0
359,2009-01-28,moreover concerned programs channel credit away worthy borrowers amount fiscal policy would exacerbate moral hazard might hard unwind,moreover concerned program channel credit away worthy borrower amount fiscal policy would exacerbate moral hazard might hard unwind,0
360,2009-01-28,supported instead maintaining size balance sheet high level purchasess treasury securities,support instead maintain size balance sheet high level purchase treasury security,0
361,2009-01-28,view purchases would limit distortions private credit flows minimize adverse incentive effects maintain clear distinction monetary fiscal policies,view purchase would limit distortion private credit flow minimize adverse incentive effect maintain clear distinction monetary fiscal policy,0
362,2009-01-28,agreed next meeting committee would held tuesday march  ,agree next meeting committee would held tuesday march,0
363,2009-01-28,meeting adjourned january  ,meeting adjourn january,0
364,2009-01-28,notation voteby notation vote completed january   committee unanimously approved minutes fomc meeting held december   ,notation voteby notation vote complete january committee unanimously approve minute fomc meeting held december,0
365,2009-01-28,conference callon january   committee met conference call discuss issues associated establishing explicit numerical objective inflation,conference callon january committee met conference call discus issue associate establish explicit numerical objective inflation,0
366,2009-01-28,committee made no decisions whether establish objective,committee make no decision whether establish objective,0
367,2009-01-28,meeting participants expressed view explicit numerical objective longer run inflation would fully consistent federal reserve dual mandate promoting maximum employment price stability would not impede fostering stability financial system,meeting participant express view explicit numerical objective longer run inflation would fully consistent federal reserve dual mandate promote maximum employment price stability would not impede foster stability financial system,0
368,2009-01-28,number participants emphasized additional clarity longer run inflation goal would enhance federal reserve communications would not involve substantive change monetary policy strategy,number participant emphasize additional clarity longer run inflation goal would enhance federal reserve communication would not involve substantive change monetary policy strategy,0
369,2009-01-28,many participants agreed establishing maintaining transparent numerical inflation objective would helpful least degree anchoring inflation expectations thereby improve overall effectiveness monetary policy others judged potential benefits explicit numerical inflation objective might largely attained extending horizon regular projections economic activity inflation,many participant agree establish maintain transparent numerical inflation objective would helpful least degree anchor inflation expectation thereby improve overall effectiveness monetary policy others judged potential benefit explicit numerical inflation objective might largely attain extend horizon regular projection economic activity inflation,0
370,2009-01-28,indicated establishment numerical inflation objective could particularly helpful present circumstances forestalling unwelcome decline longer run inflation expectations hence contributing economic recovery also assuring public actions taken counter economic weakness not lead high inflation longer run,indicate establishment numerical inflation objective could particularly helpful present circumstance forestall unwelcome decline longer run inflation expectation hence contribute economic recovery also assure public action take counter economic weakness not lead high inflation longer run,0
371,2009-01-28,however several participants expressed concern initiative clarify committee longer run inflation objective could confusing public current context economic weakness financial market strains,however several participant express concern initiative clarify committee longer run inflation objective could confuse public current context economic weakness financial market strain,0
372,2009-01-28,participants also discussed several technical issues related implementation communication explicit numerical inflation objective,participant also discuss several technical issue related implementation communication explicit numerical inflation objective,0
373,2009-01-28,expressed range views whether objective expressed terms consumer price index pce price deflator merits point value versus range length time policy would aim achieve objective frequency committee would reevaluate framework,express range view whether objective express term consumer price index pce price deflator merit point value versus range length time policy would aim achieve objective frequency committee would reevaluate framework,0
374,2009-01-28,meeting staff also briefed committee coordinated set measures supporting bank america taken treasury fdic federal reserve earlier day,meeting staff also briefed committee coordinate set measure support bank america take treasury fdic federal reserve earlier day,0
375,2009-01-28,brian madigansecretary,brian madigansecretary,0
376,2009-01-28,attended wednesday session only,attend wednesday session only,0
377,2009-01-28,return text,return text,0
378,2009-01-28,attended portion meeting joint session board fomc,attend portion meeting joint session board fomc,0
379,2009-01-28,return text,return text,0
380,2009-01-28,attended portion meeting tuesday joint session board fomc,attend portion meeting tuesday joint session board fomc,0
381,2009-01-28,return text,return text,0
