,Date,Original,Corpus,Class
351,2020-04-29,committee continue monitor implications incoming information economic outlook including information related public health well global developments muted inflation pressures use tools act appropriate support economy,committee continue monitor implication incoming information economic outlook include information related public health well global development mute inflation pressure use tool act appropriate support economy,0
352,2020-04-29,determining timing size future adjustments stance monetary policy committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment stance monetary policy committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
353,2020-04-29,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
354,2020-04-29,support flow credit households businesses federal reserve continue purchase treasury securities agency residential commercial mortgage backed securities amounts needed support smooth market functioning thereby fostering effective transmission monetary policy broader financial conditions,support flow credit household business federal reserve continue purchase treasury security agency residential commercial mortgage back security amount need support smooth market function thereby foster effective transmission monetary policy broader financial condition,0
355,2020-04-29,addition open market desk continue offer large scale overnight term repurchase agreement operations,addition open market desk continue offer large scale overnight term repurchase agreement operation,0
356,2020-04-29,committee closely monitor market conditions prepared adjust plans appropriate,committee closely monitor market condition prepared adjust plan appropriate,0
357,2020-04-29,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker robert kaplan neel kashkari loretta mester randal quarles,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker robert kaplan neel kashkari loretta mester randal quarles,0
358,2020-04-29,voting action none,voting action none,0
359,2020-04-29,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance,0
360,2020-04-29, percent,percent,0
361,2020-04-29,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
362,2020-04-29, percent effective april  ,percent effective april,0
363,2020-04-29,agreed next meeting committee would held tuesdaywednesday june  ,agree next meeting committee would held tuesdaywednesday june,0
364,2020-04-29,meeting adjourned april  ,meeting adjourn april,0
365,2020-04-29,notation votes address intensifying strains global financial markets early intermeeting period committee unanimously approved following measures help maintain flow credits households businesses,notation vote address intensify strain global financial market early intermeeting period committee unanimously approve follow measure help maintain flow credit household business,0
366,2020-04-29,notation vote completed april   committee unanimously approved minutes committee meeting held march  ,notation vote complete april committee unanimously approve minute committee meeting held march,0
367,2020-04-29,james clouse secretary,james clouse secretary,0
368,2020-04-29,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
369,2020-04-29,return text,return text,0
370,2020-04-29,attended tuesday session only,attend tuesday session only,0
371,2020-04-29,return text,return text,0
372,2020-04-29,committee organizational documents available httpswww,committee organizational document available httpswww,0
373,2020-04-29,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
374,2020-04-29,htm,htm,0
375,2020-04-29,return text,return text,0
376,2020-04-29,board governors federal reserve system,board governor federal reserve system,0
