,Date,Original,Corpus,Class
335,2011-01-26,finally participants noted large size federal reserve balance sheet led public doubt committee ability withdraw monetary accommodation becomes appropriate result could upward pressure inflation expectations actual inflation,finally participant note large size federal reserve balance sheet lead public doubt committee ability withdraw monetary accommodation becomes appropriate result could upward pressure inflation expectation actual inflation,0
336,2011-01-26,mitigate risks noted committee continue planning eventual exit current exceptionally accommodative stance policy,mitigate risk note committee continue planning eventual exit current exceptionally accommodative stance policy,0
337,2011-01-26,committee policy action discussion monetary policy period ahead members agreed no changes committee asset purchase program target range federal funds rate warranted meeting,committee policy action discussion monetary policy period ahead member agree no change committee asset purchase program target range federal fund rate warrant meeting,0
338,2011-01-26,information received intermeeting period increased members confidence sustainability economic recovery pace recovery insufficient bring significant improvement labor market conditions measures underlying inflation trended downward,information receive intermeeting period increase member confidence sustainability economic recovery pace recovery insufficient bring significant improvement labor market condition measure underlie inflation trend downward,0
339,2011-01-26,moreover economic projections submitted meeting indicated unemployment expected remain above inflation remain somewhat below levels consistent committee objectives time,moreover economic projection submit meeting indicate unemployment expect remain above inflation remain somewhat below level consistent committee objective time,0
340,2011-01-26,accordingly committee agreed continue expand holdings longer term treasury securities announced november order promote stronger pace economic recovery help ensure inflation time levels consistent committee mandate,accordingly committee agree continue expand holding longer term treasury security announce november order promote strong pace economic recovery help ensure inflation time level consistent committee mandate,0
341,2011-01-26,committee decided maintain existing policy reinvesting principal payments securities holdings reaffirmed intention purchase  billion longer term treasury securities end second quarter ,committee decide maintain exist policy reinvesting principal payment security holding reaffirm intention purchase billion longer term treasury security end second quarter,0
342,2011-01-26,members remained unsure likely effects asset purchase program economy felt making changes program time not appropriate,member remain unsure likely effect asset purchase program economy felt make change program time not appropriate,0
343,2011-01-26,members emphasized committee would continue regularly review pace securities purchases overall size asset purchase program light incoming information including information outlook economic activity developments financial markets efficacy purchase program unintended consequences might arise would adjust program needed best foster maximum employment price stability,member emphasize committee would continue regularly review pace security purchase overall size asset purchase program light incoming information include information outlook economic activity development financial market efficacy purchase program unintended consequence might arise would adjust program need best foster maximum employment price stability,0
344,2011-01-26,members noted additional data pointing sufficiently strong recovery could make appropriate consider reducing pace overall size purchase program,member note additional data point sufficiently strong recovery could make appropriate consider reduce pace overall size purchase program,0
345,2011-01-26,however others pointed unlikely outlook would change enough substantiate adjustments program completion,however others point unlikely outlook would change enough substantiate adjustment program completion,0
346,2011-01-26,addition committee reiterated expectation economic conditions likely warrant exceptionally low levels federal funds rate extended period,addition committee reiterate expectation economic condition likely warrant exceptionally low level federal fund rate extend period,0
347,2011-01-26,respect statement released following meeting members agreed small changes necessary reflect improvement near term economic outlook make clear policy decision reflected continuation asset purchase program announced november,respect statement release follow meeting member agree small change necessary reflect improvement near term economic outlook make clear policy decision reflect continuation asset purchase program announce november,0
348,2011-01-26,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
349,2011-01-26,vote encompassed approval statement released,vote encompass approval statement release,0
350,2011-01-26,information received since federal open market committee met december confirms economic recovery continuing though rate insufficient bring significant improvement labor market conditions,information receive since federal open market committee met december confirms economic recovery continue though rate insufficient bring significant improvement labor market condition,0
351,2011-01-26,growth household spending picked late last year remains constrained high unemployment modest income growth lower housing wealth tight credit,growth household spending picked late last year remains constrain high unemployment modest income growth low housing wealth tight credit,0
352,2011-01-26,business spending equipment software rising investment nonresidential structures still weak,business spending equipment software rise investment nonresidential structure still weak,0
353,2011-01-26,employers remain reluctant add payrolls,employer remain reluctant add payroll,0
354,2011-01-26,housing sector continues depressed,housing sector continue depressed,0
355,2011-01-26,although commodity prices risen longer term inflation expectations remained stable measures underlying inflation trending downward,although commodity price risen longer term inflation expectation remain stable measure underlie inflation trend downward,0
356,2011-01-26,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
357,2011-01-26,currently unemployment rate elevated measures underlying inflation somewhat low relative levels committee judges consistent longer run dual mandate,currently unemployment rate elevate measure underlie inflation somewhat low relative level committee judge consistent longer run dual mandate,0
358,2011-01-26,although committee anticipates gradual return higher levels resource utilization context price stability progress toward objectives disappointingly slow,although committee anticipates gradual return high level resource utilization context price stability progress toward objective disappointingly slow,0
359,2011-01-26,promote stronger pace economic recovery help ensure inflation time levels consistent mandate committee decided today continue expanding holdings securities announced november,promote strong pace economic recovery help ensure inflation time level consistent mandate committee decide today continue expand holding security announce november,0
360,2011-01-26,particular committee maintaining existing policy reinvesting principal payments securities holdings intends purchase  billion longer term treasury securities end second quarter ,particular committee maintain exist policy reinvesting principal payment security holding intend purchase billion longer term treasury security end second quarter,0
361,2011-01-26,committee regularly review pace securities purchases overall size asset purchase program light incoming information adjust program needed best foster maximum employment price stability,committee regularly review pace security purchase overall size asset purchase program light incoming information adjust program need best foster maximum employment price stability,0
362,2011-01-26,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
363,2011-01-26,committee continue monitor economic outlook financial developments employ policy tools necessary support economic recovery help ensure inflation time levels consistent mandate,committee continue monitor economic outlook financial development employ policy tool necessary support economic recovery help ensure inflation time level consistent mandate,0
364,2011-01-26,voting action ben bernanke william dudley elizabeth duke charles evans richard fisher narayana kocherlakota charles plosser sarah bloom raskin daniel tarullo kevin warsh janet yellen,voting action ben bernanke william dudley elizabeth duke charles evans richard fisher narayana kocherlakota charles plosser sarah bloom raskin daniel tarullo kevin warsh janet yellen,0
365,2011-01-26,voting action none,voting action none,0
366,2011-01-26,next committee turned discussion external communications specifically importance communicating broadly effectively,next committee turn discussion external communication specifically importance communicate broadly effectively,0
367,2011-01-26,fomc participants noted importance fair equal access public information could informative future policy decisions considered approaches address issue,fomc participant note importance fair equal access public information could informative future policy decision consider approach address issue,0
368,2011-01-26,several participants noted increased clarity communications key objective referred central role communications monetary policy transmission process,several participant note increase clarity communication key objective refer central role communication monetary policy transmission process,0
369,2011-01-26,focus discussion encourage dialogue public appropriate transparent manner,focus discussion encourage dialogue public appropriate transparent manner,0
370,2011-01-26,subcommittee communications agreed consider whether guidance area would useful,subcommittee communication agree consider whether guidance area would useful,0
371,2011-01-26,agreed next meeting committee would held tuesday march  ,agree next meeting committee would held tuesday march,0
372,2011-01-26,meeting adjourned january  ,meeting adjourn january,0
373,2011-01-26,notation vote notation vote completed january   committee unanimously approved minutes fomc meeting held december  ,notation vote notation vote complete january committee unanimously approve minute fomc meeting held december,0
374,2011-01-26,william english secretary,william english secretary,0
