,Date,Original,Corpus,Class
388,2017-02-01,recent improvement consumer sentiment also viewed potentially positive factor outlook spending although several participants cautioned elevated level sentiment even sustained likely make small contribution household spending beyond income wealth credit conditions,recent improvement consumer sentiment also view potentially positive factor outlook spending although several participant caution elevate level sentiment even sustain likely make small contribution household spending beyond income wealth credit condition,0
389,2017-02-01,recent indicators activity housing sector generally positive,recent indicator activity housing sector generally positive,0
390,2017-02-01,starts permits single family housing sales existing homes rose moderately fourth quarter real residential investment bounced back two quarterly declines,start permit single family housing sale exist home rise moderately fourth quarter real residential investment bounce back two quarterly decline,0
391,2017-02-01,couple participants commented supply constraints might holding back new homebuilding,couple participant comment supply constraint might hold back new homebuilding,0
392,2017-02-01,addition participants noted prospects residential investment would also depend whether household formation picked housing market activity responded recent rise mortgage interest rates,addition participant note prospect residential investment would also depend whether household formation picked housing market activity respond recent rise mortgage interest rate,0
393,2017-02-01,outlook business sector improved intermeeting period,outlook business sector improve intermeeting period,0
394,2017-02-01,business investmenti contracting earlier  increased moderate rate fourth quarter,business investmenti contract earlier increase moderate rate fourth quarter,0
395,2017-02-01,addition new orders nondefense capital goods posted widespread gains recent months,addition new order nondefense capital good post widespread gain recent month,0
396,2017-02-01,available reports district surveys activity revenues manufacturing services industries positive,available report district survey activity revenue manufacturing service industry positive,0
397,2017-02-01,moreover number national surveys sentiment among corporate executives small business owners well information participants district contacts indicated high level optimism economic outlook,moreover number national survey sentiment among corporate executive small business owner well information participant district contact indicate high level optimism economic outlook,0
398,2017-02-01,many participants indicated business contacts attributed improvement business sentiment expectation firms would benefit possible changes federal spending tax regulatory policies,many participant indicate business contact attribute improvement business sentiment expectation firm would benefit possible change federal spending tax regulatory policy,0
399,2017-02-01,participants indicated contacts already increased planned capital expenditures,participant indicate contact already increase plan capital expenditure,0
400,2017-02-01,however participants contacts districts optimistic intended wait clarity federal policy initiatives adjusting capital spending hiring,however participant contact district optimistic intend wait clarity federal policy initiative adjust capital spending hire,0
401,2017-02-01,addition contacts industries remained concerned businesses might adversely affected government policy changes considered,addition contact industry remain concerned business might adversely affected government policy change consider,0
402,2017-02-01,activity energy sector continued improve district contacts reporting increase capital spending better access credit pickup hiring,activity energy sector continued improve district contact reporting increase capital spending well access credit pickup hire,0
403,2017-02-01,however reports couple districts indicated agricultural sector still weak low commodity prices continuing put financial pressure farm related businesses,however report couple district indicate agricultural sector still weak low commodity price continue put financial pressure farm related business,0
404,2017-02-01,labor market continued strengthen recent months,labor market continued strengthen recent month,0
405,2017-02-01,monthly gains nonfarm payroll employment averaged  period october december pace that continued would expected increase labor utilization time,monthly gain nonfarm payroll employment average period october december pace that continued would expect increase labor utilization time,0
406,2017-02-01, percent december unemployment rate remained close levels participants judged consistent committee maximum employment objective,percent december unemployment rate remain close level participant judged consistent committee maximum employment objective,0
407,2017-02-01,participants cited indicators confirming strengthening labor market decline broader measures labor underutilization include workers marginally attached labor force rise quits rate faster increases measures labor compensation,participant cite indicator confirm strengthen labor market decline broader measure labor underutilization include worker marginally attach labor force rise quits rate faster increase measure labor compensation,0
408,2017-02-01,moreover several participants business contacts reported shortages workers occupations need training programs expand supply skilled workers,moreover several participant business contact report shortage worker occupation need training program expand supply skilled worker,0
409,2017-02-01,several participants thought margins labor underutilization remained citing still high rate prime age workers outside labor force elevated share workers employed part time economic reasons potential firming labor force participation,several participant thought margin labor underutilization remain cite still high rate prime age worker outside labor force elevate share worker employ part time economic reason potential firm labor force participation,0
410,2017-02-01,however couple participants pointed uncertainty attending estimates longer run trends part time employment labor force participation made difficult assess scope additional increases labor utilization,however couple participant point uncertainty attend estimate longer run trend part time employment labor force participation make difficult ass scope additional increase labor utilization,0
411,2017-02-01,participants still expected economic growth remained moderate labor markets would continue tighten gradually unemployment rate running modestly estimates longer run normal rate,participant still expect economic growth remain moderate labor market would continue tighten gradually unemployment rate run modestly estimate longer run normal rate,0
412,2017-02-01,however several participants projected substantial undershooting,however several participant project substantial undershoot,0
413,2017-02-01,information inflation received intermeeting period broadly line participants expectations consistent view pce inflation moving closer committee  percent objective,information inflation receive intermeeting period broadly line participant expectation consistent view pce inflation move closer committee percent objective,0
414,2017-02-01, month change headline pce prices increased further ,month change headline pce price increase far,0
415,2017-02-01, percent december effects earlier declines consumer energy prices waned,percent december effect earlier decline consumer energy price wan,0
416,2017-02-01, month change core pce prices stayed near ,month change core pce price stayed near,0
417,2017-02-01, percent fifth consecutive month,percent fifth consecutive month,0
418,2017-02-01,participants noted measures provided additional evidence inflation approaching committee objective example  month changes headline core cpi median cpi trimmed mean pce price index also moved year earlier levels,participant note measure provide additional evidence inflation approach committee objective example month change headline core cpi median cpi trim mean pce price index also move year earlier level,0
419,2017-02-01,available information pricing district business contacts varied couple participants reporting firms experiencing rising cost pressures input costs able raise prices participants said firms districts not experiencing price pressures appreciation dollar continuing hold import prices,available information pricing district business contact varied couple participant reporting firm experience rise cost pressure input cost able raise price participant say firm district not experience price pressure appreciation dollar continue hold import price,0
420,2017-02-01,survey based measures longer term inflation expectations little changed recent months,survey base measure longer term inflation expectation little change recent month,0
421,2017-02-01,median response michigan survey longer run inflation expectations moved back ,median response michigan survey longer run inflation expectation move back,0
422,2017-02-01, percent january line average readings  measure three year horizon federal reserve bank new york survey rose slightly december measures calculated federal reserve bank cleveland stable preceding three months,percent january line average reading measure three year horizon federal reserve bank new york survey rise slightly december measure calculate federal reserve bank cleveland stable precede three month,0
423,2017-02-01,market based measures inflation compensation turned noticeably late  number participants noted remained relatively low,market base measure inflation compensation turn noticeably late number participant note remain relatively low,0
424,2017-02-01,participants continued expect inflation would rise committee  percent objective medium term,participant continued expect inflation would rise committee percent objective medium term,0
425,2017-02-01,saw risk inflationary pressures might develop rapidly currently anticipated resource utilization tightened several others thought progress achieving committee inflation objective might lag appreciation dollar continued depress non energy commodity prices inflation slow respond tighter resource utilization,saw risk inflationary pressure might develop rapidly currently anticipate resource utilization tighten several others thought progress achieve committee inflation objective might lag appreciation dollar continued depress non energy commodity price inflation slow respond tighter resource utilization,0
426,2017-02-01,financial conditions appeared changed little net recent months equity prices risen credit spreads narrowed longer term interest rates increased dollar appreciated further,financial condition appear change little net recent month equity price risen credit spread narrow longer term interest rate increase dollar appreciate far,0
427,2017-02-01,discussion participants considered recent developments affected assessment stabilitys financial system,discussion participant consider recent development affected assessment stability financial system,0
428,2017-02-01,overall valuation pressures appeared risen types assets financial sector leverage remained low risks associated maturity liquidity transformation declined,overall valuation pressure appear risen type asset financial sector leverage remain low risk associate maturity liquidity transformation decline,0
429,2017-02-01,participants commented recent increase equity prices might part reflect investors anticipation boost earnings cut corporate taxes expansionary fiscal policy might not materialize,participant comment recent increase equity price might part reflect investor anticipation boost earnings cut corporate tax expansionary fiscal policy might not materialize,0
430,2017-02-01,also expressed concern low level implied volatility equity markets appeared inconsistent considerable uncertainty attending outlook policy initiatives,also express concern low level imply volatility equity market appear inconsistent considerable uncertainty attend outlook policy initiative,0
431,2017-02-01,recent reforms diminished risk runs prime money market funds,recent reform diminish risk run prime money market fund,0
432,2017-02-01,however noted risks financial stability might arise structure funding markets evolved real estate asset values declined sharply,however note risk financial stability might arise structure funding market evolve real estate asset value decline sharply,0
433,2017-02-01,broadly pointed environment low interest rates relatively flat yield curve persisted potential boost incentives take leverage risk,broadly point environment low interest rate relatively flat yield curve persist potential boost incentive take leverage risk,0
434,2017-02-01,several participants emphasized increased resilience financial system since financial crisis importantly result key safety soundness reforms put place recent years,several participant emphasize increase resilience financial system since financial crisis importantly result key safety soundness reform put place recent year,0
435,2017-02-01,however additional macroprudential tools could prove useful addressing problems could arise real estate financing shadow banking sector,however additional macroprudential tool could prove useful address problem could arise real estate financing shadow banking sector,0
436,2017-02-01,participants discussed whether current assessments economic conditions medium term outlook warranted altering earlier views appropriate path target range federal funds rate,participant discuss whether current assessment economic condition medium term outlook warrant alter earlier view appropriate path target range federal fund rate,0
437,2017-02-01,participants generally characterized economic forecasts judgments monetary policy little changed since december meeting,participant generally characterize economic forecast judgment monetary policy little change since december meeting,0
438,2017-02-01,backdrop thought appropriate maintain target range federal funds rate   percent meeting,backdrop thought appropriate maintain target range federal fund rate percent meeting,0
439,2017-02-01,participants continued judge that outlook subject considerable uncertainty gradual pace rate increases time likely appropriate promote committee objectives maximum employment  percent inflation,participant continued judge that outlook subject considerable uncertainty gradual pace rate increase time likely appropriate promote committee objective maximum employment percent inflation,0
440,2017-02-01,participants viewed gradual pace likely warranted inflation still running committee objective proximity federal funds rate effective lower bound placed constraints ability monetary policy respond adverse shocks aggregate demand goods services,participant view gradual pace likely warrant inflation still run committee objective proximity federal fund rate effective low bound place constraint ability monetary policy respond adverse shock aggregate demand good service,0
441,2017-02-01,addition noted downward pressure longer term interest rates exerted federal reserve asset holdings expected diminish years ahead light anticipated gradual reduction size duration federal reserve balance sheet,addition note downward pressure longer term interest rate exert federal reserve asset holding expect diminish year ahead light anticipate gradual reduction size duration federal reserve balance sheet,0
442,2017-02-01,finally view gradual increases federal funds rate likely appropriate also reflected assessment neutral real rate defined real interest rate neither expansionary contractionary economy operating near potential currently quite low likely rise slowly time,finally view gradual increase federal fund rate likely appropriate also reflect assessment neutral real rate define real interest rate neither expansionary contractionary economy operating near potential currently quite low likely rise slowly time,0
443,2017-02-01,participants emphasized committee might need change communications regarding anticipated path policy rate economic conditions evolved differently committee expected economic outlook changed,participant emphasize committee might need change communication regard anticipate path policy rate economic condition evolve differently committee expect economic outlook change,0
444,2017-02-01,pointed number risks that realized might call different policy trajectory currently thought likely appropriate,point number risk that realize might call different policy trajectory currently thought likely appropriate,0
445,2017-02-01,included upside risks appreciably expansionary fiscal policy rapid buildup inflationary pressures well downside risks associated possible appreciation dollar financial vulnerabilities foreign economies together proximity federal funds rate effective lower bound,include upside risk appreciably expansionary fiscal policy rapid buildup inflationary pressure well downside risk associate possible appreciation dollar financial vulnerability foreign economy together proximity federal fund rate effective low bound,0
446,2017-02-01,moreover participants continued see heightened uncertainty regarding size composition timing possible changes fiscal government policies net effects economy inflation medium term thought time would likely required outlook become clearer,moreover participant continued see heighten uncertainty regard size composition timing possible change fiscal government policy net effect economy inflation medium term thought time would likely require outlook become clearer,0
447,2017-02-01,couple participants argued uncertainty not deter committee taking steps near term remove monetary policy accommodation fiscal policies many factors likely influence progress toward committee dual mandate objectives thus appropriate course monetary policy,couple participant argue uncertainty not deter committee take step near term remove monetary policy accommodation fiscal policy many factor likely influence progress toward committee dual mandate objective thus appropriate course monetary policy,0
448,2017-02-01,however participants cautioned adjusting monetary policy anticipation policy proposals might not enacted that enacted might turn different consequences economic activity inflation currently anticipated,however participant caution adjust monetary policy anticipation policy proposal might not enact that enact might turn different consequence economic activity inflation currently anticipate,0
449,2017-02-01,discussing outlook monetary policy period ahead many participants expressed view might appropriate raise federal funds rate fairly soon incoming information labor market inflation line stronger current expectations risks overshooting committee maximum employment inflation objectives increased,discuss outlook monetary policy period ahead many participant express view might appropriate raise federal fund rate fairly soon incoming information labor market inflation line strong current expectation risk overshoot committee maximum employment inflation objective increase,0
450,2017-02-01,participants noted continuing remove policy accommodation timely manner potentially upcoming meeting would allow committee greater flexibility responding subsequent changes economic conditions,participant note continue remove policy accommodation timely manner potentially upcoming meeting would allow committee great flexibility respond subsequent change economic condition,0
451,2017-02-01,several judged risk sizable undershooting longer run normal unemployment rate high particularly economic growth faster currently expected,several judged risk sizable undershoot longer run normal unemployment rate high particularly economic growth faster currently expect,0
452,2017-02-01,situation developed committee might need raise federal funds rate quickly participants currently anticipated limit buildup inflationary pressures,situation developed committee might need raise federal fund rate quickly participant currently anticipate limit buildup inflationary pressure,0
453,2017-02-01,however inflation still short committee objective inflation expectations remaining low others continued see downside risks inflation anticipated gradual return inflation  percent objective labor market strengthened further,however inflation still short committee objective inflation expectation remain low others continued see downside risk inflation anticipate gradual return inflation percent objective labor market strengthen far,0
454,2017-02-01,couple participants expressed concern committee communications gradual pace policy firming might misunderstood commitment one two rate hikes per year stressed importance communicating policy respond evolving economic outlook appropriate achieve committee objectives,couple participant express concern committee communication gradual pace policy firm might misunderstood commitment one two rate hike per year stress importance communicate policy respond evolve economic outlook appropriate achieve committee objective,0
455,2017-02-01,participants also generally agreed committee begin discussions upcoming meetings economic conditions could warrant changes existing policy reinvesting proceeds maturing treasury securities principal payments agency debt mortgage backed securities well changes would implemented communicated,participant also generally agree committee begin discussion upcoming meeting economic condition could warrant change exist policy reinvesting proceeds mature treasury security principal payment agency debt mortgage back security well change would implement communicate,0
456,2017-02-01,committee policy action discussion monetary policy period ahead members judged information received since committee met december indicated labor market continued strengthen economic activity continued expand moderate pace,committee policy action discussion monetary policy period ahead member judged information receive since committee met december indicate labor market continued strengthen economic activity continued expand moderate pace,0
457,2017-02-01,job gains remained solid unemployment rate stayed near recent low,job gain remain solid unemployment rate stayed near recent low,0
458,2017-02-01,household spending continued rise moderately business fixed investment remained soft,household spending continued rise moderately business fix investment remain soft,0
459,2017-02-01,measures consumer business sentiment improved late,measure consumer business sentiment improve late,0
460,2017-02-01,inflation increased recent quarters still committee  percent longer run objective,inflation increase recent quarter still committee percent longer run objective,0
461,2017-02-01,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
462,2017-02-01,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
463,2017-02-01,members agreed heightened uncertainty effects possible changes fiscal government policies near term risks economic outlook appeared roughly balanced,member agree heighten uncertainty effect possible change fiscal government policy near term risk economic outlook appear roughly balance,0
464,2017-02-01,many members continued see modest risk scenario unemployment rate would substantially undershoot longer run normal level inflation pressures would increase significantly,many member continued see modest risk scenario unemployment rate would substantially undershoot longer run normal level inflation pressure would increase significantly,0
465,2017-02-01,members expressed view inflation likely rise toward  percent gradually policymakers would likely ample time respond signs rising inflationary pressures begin emerge,member express view inflation likely rise toward percent gradually policymakers would likely ample time respond sign rise inflationary pressure begin emerge,0
466,2017-02-01,members indicated labor market appeared tightening significantly anticipated inflation pressures appeared developing rapidly expected resource utilization tightened might become necessary adjust committee communications expected path federal funds rate,member indicate labor market appear tighten significantly anticipate inflation pressure appear develop rapidly expect resource utilization tighten might become necessary adjust committee communication expect path federal fund rate,0
467,2017-02-01,one member noted that even incoming data economy inflation consistent expectations taking next step reducing policy accommodation relatively soon would give committee greater flexibility calibrating policy evolving economic conditions,one member note that even incoming data economy inflation consistent expectation take next step reduce policy accommodation relatively soon would give committee great flexibility calibrate policy evolve economic condition,0
468,2017-02-01,meeting members continued expect that gradual adjustments stance monetary policy inflation would rise committee  percent objective medium term,meeting member continued expect that gradual adjustment stance monetary policy inflation would rise committee percent objective medium term,0
469,2017-02-01,view reinforced rise inflation increases inflation compensation recent months,view reinforce rise inflation increase inflation compensation recent month,0
470,2017-02-01,backdrop light current shortfall inflation  percent members agreed would continue closely monitor actual expected progress toward committee inflation goal,backdrop light current shortfall inflation percent member agree would continue closely monitor actual expect progress toward committee inflation goal,0
471,2017-02-01,assessing current conditions outlook economic activity labor market inflation members agreed maintain target range federal funds rate   percent,assess current condition outlook economic activity labor market inflation member agree maintain target range federal fund rate percent,0
472,2017-02-01,judged stance monetary policy remained accommodative thereby supporting strengthening labor market conditions return  percent inflation,judged stance monetary policy remain accommodative thereby support strengthen labor market condition return percent inflation,0
473,2017-02-01,committee agreed that determining timing size future adjustments target range federal funds rate would assess realized expected economic conditions relative objectives maximum employment  percent inflation,committee agree that determine timing size future adjustment target range federal fund rate would ass realize expect economic condition relative objective maximum employment percent inflation,0
474,2017-02-01,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
475,2017-02-01,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
476,2017-02-01,however members emphasized actual path federal funds rate would depend evolution economic outlook informed incoming data,however member emphasize actual path federal fund rate would depend evolution economic outlook inform incoming data,0
477,2017-02-01,committee also decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipated normalization level federal funds rate well way,committee also decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipate normalization level federal fund rate well way,0
478,2017-02-01,members noted policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,member note policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
479,2017-02-01,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
480,2017-02-01,effective february   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range   percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective february federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
481,2017-02-01, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
482,2017-02-01,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
483,2017-02-01,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
484,2017-02-01,vote also encompassed approval statement released,vote also encompass approval statement release,0
485,2017-02-01,information received since federal open market committee met december indicates labor market continued strengthen economic activity continued expand moderate pace,information receive since federal open market committee met december indicates labor market continued strengthen economic activity continued expand moderate pace,0
486,2017-02-01,job gains remained solid unemployment rate stayed near recent low,job gain remain solid unemployment rate stayed near recent low,0
487,2017-02-01,household spending continued rise moderately business fixed investment remained soft,household spending continued rise moderately business fix investment remain soft,0
488,2017-02-01,measures consumer business sentiment improved late,measure consumer business sentiment improve late,0
489,2017-02-01,inflation increased recent quarters still committee  percent longer run objective,inflation increase recent quarter still committee percent longer run objective,0
490,2017-02-01,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
491,2017-02-01,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
492,2017-02-01,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further inflation rise  percent medium term,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far inflation rise percent medium term,0
493,2017-02-01,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
494,2017-02-01,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
495,2017-02-01,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate   percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
496,2017-02-01,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition return percent inflation,0
497,2017-02-01,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
498,2017-02-01,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
499,2017-02-01,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
500,2017-02-01,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
501,2017-02-01,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
502,2017-02-01,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipates normalization level federal funds rate well way,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipates normalization level federal fund rate well way,0
503,2017-02-01,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
504,2017-02-01,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan neel kashkari jerome powell daniel tarullo,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan neel kashkari jerome powell daniel tarullo,0
505,2017-02-01,voting action none,voting action none,0
506,2017-02-01,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged,0
507,2017-02-01, percent voted unanimously approve establishment primary credit rate discount rate existing level ,percent vote unanimously approve establishment primary credit rate discount rate exist level,0
508,2017-02-01, percent,percent,0
509,2017-02-01,agreed next meeting committee would held tuesday wednesday march   ,agree next meeting committee would held tuesday wednesday march,0
510,2017-02-01,meeting adjourned february  ,meeting adjourn february,0
511,2017-02-01,notation vote notation vote completed january   committee unanimously approved minutes committee meeting held december   ,notation vote notation vote complete january committee unanimously approve minute committee meeting held december,0
512,2017-02-01,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
513,2017-02-01,return text,return text,0
514,2017-02-01,attended tuesday session only,attend tuesday session only,0
515,2017-02-01,return text,return text,0
516,2017-02-01,attended discussion financial developments open market operations,attend discussion financial development open market operation,0
517,2017-02-01,return text,return text,0
518,2017-02-01,attended wednesday session only,attend wednesday session only,0
519,2017-02-01,return text,return text,0
520,2017-02-01,committee organizational documents available www,committee organizational document available www,0
521,2017-02-01,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
522,2017-02-01,htm,htm,0
523,2017-02-01,return text,return text,0
524,2017-02-01,second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
525,2017-02-01,return text,return text,0
526,2017-02-01,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
527,2017-02-01,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
528,2017-02-01,obligations also include avoiding manipulating exchange rates international monetary system way would impede effective balance payments adjustment give unfair competitive advantage members,obligation also include avoid manipulate exchange rate international monetary system way would impede effective balance payment adjustment give unfair competitive advantage member,0
529,2017-02-01,return text,return text,0
530,2017-02-01,board governors federal reserve system,board governor federal reserve system,0
