,Date,Original,Corpus,Class
388,2018-01-31,unemployment rate projected decline next years continue run well staff estimate longer run natural rate period,unemployment rate project decline next year continue run well staff estimate longer run natural rate period,0
389,2018-01-31,estimates total core pce price inflation  line staff previous forecast,estimate total core pce price inflation line staff previous forecast,0
390,2018-01-31,projection inflation medium term revised slightly primarily reflecting tighter resource utilization january forecast,projection inflation medium term revise slightly primarily reflect tighter resource utilization january forecast,0
391,2018-01-31,total pce price inflation  projected somewhat faster  despite slower projected pace increases consumer energy prices core pce prices forecast rise notably faster  importantly reflecting expected waning transitory factors held  month measures inflation  well projected tightening resource utilization,total pce price inflation project somewhat faster despite slow project pace increase consumer energy price core pce price forecast rise notably faster importantly reflect expect wan transitory factor held month measure inflation well project tighten resource utilization,0
392,2018-01-31,staff projected core inflation would reach  percent  total inflation would committee  percent objective ,staff project core inflation would reach percent total inflation would committee percent objective,0
393,2018-01-31,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
394,2018-01-31,one hand many indicators uncertainty macroeconomic outlook remained subdued hand considerable uncertainty remained number federal government policies relevant economic outlook,one hand many indicator uncertainty macroeconomic outlook remain subdue hand considerable uncertainty remain number federal government policy relevant economic outlook,0
395,2018-01-31,staff saw risks forecasts real gdp growth unemployment rate balanced,staff saw risk forecast real gdp growth unemployment rate balance,0
396,2018-01-31,risks projection inflation also seen balanced,risk projection inflation also see balance,0
397,2018-01-31,downside risks included possibilities longer term inflation expectations may edged lower run soft core inflation readings year could prove persistent staff expected,downside risk include possibility longer term inflation expectation may edge low run soft core inflation reading year could prove persistent staff expect,0
398,2018-01-31,downside risks seen essentially counterbalanced upside risk inflation could increase expected economy projected move potential,downside risk see essentially counterbalance upside risk inflation could increase expect economy project move potential,0
399,2018-01-31,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received since fomc met december indicated labor market continued strengthen economic activity expanded solid rate,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive since fomc met december indicate labor market continued strengthen economic activity expand solid rate,0
400,2018-01-31,gains employment household spending business fixed investment solid unemployment rate stayed low,gain employment household spending business fix investment solid unemployment rate stayed low,0
401,2018-01-31, month basis overall inflation inflation items food energy continued run  percent,month basis overall inflation inflation item food energy continued run percent,0
402,2018-01-31,market based measures inflation compensation increased recent months remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation increase recent month remain low survey base measure longer term inflation expectation little change balance,0
403,2018-01-31,participants generally saw incoming information economic activity labor market consistent continued trend economic growth strengthening labor market conditions recent solid gains household business spending indicating substantial underlying economic momentum,participant generally saw incoming information economic activity labor market consistent continued trend economic growth strengthen labor market condition recent solid gain household business spending indicate substantial underlie economic momentum,0
404,2018-01-31,pointed accommodative financial conditions recently enacted tax legislation improved global economic outlook factors likely support economic growth coming quarters,point accommodative financial condition recently enact tax legislation improve global economic outlook factor likely support economic growth come quarter,0
405,2018-01-31,participants expected gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would remain strong,participant expect gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would remain strong,0
406,2018-01-31,near term risks economic outlook appeared roughly balanced,near term risk economic outlook appear roughly balance,0
407,2018-01-31,inflation  month basis expected move year stabilize around committee  percent objective medium term,inflation month basis expect move year stabilize around committee percent objective medium term,0
408,2018-01-31,however participants judged important continue monitor inflation developments closely,however participant judged important continue monitor inflation development closely,0
409,2018-01-31,participants expected recent solid growth consumer spending continue supported gains employment income increased household wealth resulting higher asset prices high levels consumer confidence,participant expect recent solid growth consumer spending continue support gain employment income increase household wealth result high asset price high level consumer confidence,0
410,2018-01-31,noted spending durable goods replace damaged hurricanes september may provided temporary boost consumer spending,note spending durable good replace damage hurricane september may provide temporary boost consumer spending,0
411,2018-01-31,connection solid growth consumer spending couple participants noted household saving rate declined lowest level since  likely driven buoyant consumer sentiment expectations rise household wealth would sustained,connection solid growth consumer spending couple participant note household save rate decline low level since likely driven buoyant consumer sentiment expectation rise household wealth would sustain,0
412,2018-01-31,participants characterized business contacts generally upbeat economy contacts cited recent tax cuts notable improvements global economic outlook positive factors,participant characterize business contact generally upbeat economy contact cite recent tax cut notable improvement global economic outlook positive factor,0
413,2018-01-31,manufacturers number districts responded increased orders boosting production,manufacturer number district respond increase order boost production,0
414,2018-01-31,backdrop higher energy prices increased global demand crude oil couple participants revised forecasts energy production respective districts,backdrop high energy price increase global demand crude oil couple participant revise forecast energy production respective district,0
415,2018-01-31,businesses number districts reported plans increase investment coming quarters order expand capacity,business number district report plan increase investment come quarter order expand capacity,0
416,2018-01-31,even so several participants expressed considerable uncertainty degree changes corporate taxes would support business investment capacity expansion according participants firms may beginning determine might allocate tax savings among investment worker compensation mergers acquisitions returns shareholders uses,even so several participant express considerable uncertainty degree change corporate tax would support business investment capacity expansion accord participant firm may begin determine might allocate tax saving among investment worker compensation merger acquisition return shareholder us,0
417,2018-01-31,labor market strengthened recent months indicated continued solid payroll gains small increase average hours worked labor force participation rate held steady despite longer run declining trend implied aging population,labor market strengthen recent month indicate continued solid payroll gain small increase average hour work labor force participation rate held steady despite longer run decline trend imply age population,0
418,2018-01-31,many participants reported labor market conditions tight districts evidenced low unemployment rates difficulties employers filling open positions retaining workers signs upward pressure wages,many participant report labor market condition tight district evidence low unemployment rate difficulty employer fill open position retain worker sign upward pressure wage,0
419,2018-01-31,unemployment rate ,unemployment rate,0
420,2018-01-31, percent remained near lowest level seen past  years,percent remain near low level see past year,0
421,2018-01-31,noted labor market indicators  measure unemployment share involuntary part time employment returned pre recession levels,note labor market indicator measure unemployment share involuntary part time employment return pre recession level,0
422,2018-01-31,participants judged labor market close full employment margins slack remained participants pointed employment population ratio labor force participation rate prime age workers remained pre recession levels well absence date clear signs pickup aggregate wage growth,participant judged labor market close full employment margin slack remain participant point employment population ratio labor force participation rate prime age worker remain pre recession level well absence date clear sign pickup aggregate wage growth,0
423,2018-01-31,discussion labor market conditions participants expressed range views recent wage developments,discussion labor market condition participant express range view recent wage development,0
424,2018-01-31,participants heard reports wage pressures business contacts intermeeting period participants generally noted signs broad based pickup wage growth available data,participant heard report wage pressure business contact intermeeting period participant generally note sign broad base pickup wage growth available data,0
425,2018-01-31,regard firms might use part tax savings boost compensation participants suggested boost could form onetime bonuses variable pay rather permanent increase wage structures,regard firm might use part tax saving boost compensation participant suggest boost could form onetime bonus variable pay rather permanent increase wage structure,0
426,2018-01-31,noted pace wage gains might not increase appreciably productivity growth remains low,note pace wage gain might not increase appreciably productivity growth remains low,0
427,2018-01-31,said number participants judged continued tightening labor markets likely translate faster wage increases point,say number participant judged continued tighten labor market likely translate faster wage increase point,0
428,2018-01-31,discussion inflation developments many participants noted inflation data recent months generally pointed gradual rise inflation  month core pce price inflation rose ,discussion inflation development many participant note inflation data recent month generally point gradual rise inflation month core pce price inflation rise,0
429,2018-01-31, percent december ,percent december,0
430,2018-01-31, percentage point low recorded summer,percentage point low record summer,0
431,2018-01-31,meanwhile total pce price inflation ,meanwhile total pce price inflation,0
432,2018-01-31, percent  month period,percent month period,0
433,2018-01-31,participants anticipated inflation would continue gradually rise resource utilization tightened wage pressures became apparent several expected declines foreign exchange value dollar recent months would also likely help return inflation  percent medium term,participant anticipate inflation would continue gradually rise resource utilization tighten wage pressure become apparent several expect decline foreign exchange value dollar recent month would also likely help return inflation percent medium term,0
434,2018-01-31,business contacts districts reported begun ability raise prices cover higher input costs,business contact district report begin ability raise price cover high input cost,0
435,2018-01-31,said participants posited recently enacted corporate tax cuts might lead firms cut prices order remain competitive gain market share could result transitory drag inflation,say participant posit recently enact corporate tax cut might lead firm cut price order remain competitive gain market share could result transitory drag inflation,0
436,2018-01-31,regard inflation expectations available readings surveys steady tips based measures inflation compensation moved up although remained low,regard inflation expectation available reading survey steady tip base measure inflation compensation move up although remain low,0
437,2018-01-31,many participants thought inflation expectations remained well anchored would support gradual return inflation committee  percent objective medium term,many participant thought inflation expectation remain well anchor would support gradual return inflation committee percent objective medium term,0
438,2018-01-31,however participants pointed record inflation consistently running committee  percent objective recent years expressed concern longer run inflation expectations may slipped levels consistent objective,however participant point record inflation consistently run committee percent objective recent year express concern longer run inflation expectation may slip level consistent objective,0
439,2018-01-31,many participants noted financial conditions eased significantly intermeeting period participants generally viewed economic effects decline dollar rise equity prices offsetting effects increase nominal treasury yields,many participant note financial condition ease significantly intermeeting period participant generally view economic effect decline dollar rise equity price offset effect increase nominal treasury yield,0
440,2018-01-31,one participant reported financial market contacts not see relatively flat slope yield curve signaling increased risk recession,one participant report financial market contact not see relatively flat slope yield curve signal increase risk recession,0
441,2018-01-31,others judged would important continue monitor effects policy firming slope yield curve noting strong association past yield curve inversions recessions,others judged would important continue monitor effect policy firm slope yield curve note strong association past yield curve inversion recession,0
442,2018-01-31,regulatory actions improved risk management recent years put financial system better position withstand adverse shocks substantial decline asset prices past,regulatory action improve risk management recent year put financial system well position withstand adverse shock substantial decline asset price past,0
443,2018-01-31,however amid elevated asset valuations increased use debt nonfinancial corporations several participants cautioned imbalances financial markets may begin emerge economy continued operate potential,however amid elevate asset valuation increase use debt nonfinancial corporation several participant caution imbalance financial market may begin emerge economy continued operate potential,0
444,2018-01-31,environment increased use leverage nonbank financial institutions might difficult detect timely manner,environment increase use leverage nonbank financial institution might difficult detect timely manner,0
445,2018-01-31,also noted committee regularly reassess risks financial system implications economic outlook light potential changes regulatory policies time,also note committee regularly reassess risk financial system implication economic outlook light potential change regulatory policy time,0
446,2018-01-31,consideration monetary policy participants discussed implications recent economic financial developments outlook economic growth labor market conditions inflation and turn appropriate path federal funds rate,consideration monetary policy participant discuss implication recent economic financial development outlook economic growth labor market condition inflation and turn appropriate path federal fund rate,0
447,2018-01-31,participants agreed gradual approach raising target range federal funds rate remained appropriate reaffirmed adjustments policy path would depend assessments economic outlook risks outlook evolving relative committee policy objectives,participant agree gradual approach raise target range federal fund rate remain appropriate reaffirm adjustment policy path would depend assessment economic outlook risk outlook evolve relative committee policy objective,0
448,2018-01-31,participants continued expect economic activity expand moderate pace medium term anticipated rate economic growth  would exceed estimates sustainable longer run pace labor market conditions would strengthen further,participant continued expect economic activity expand moderate pace medium term anticipate rate economic growth would exceed estimate sustainable longer run pace labor market condition would strengthen far,0
449,2018-01-31,number participants indicated marked forecasts economic growth near term relative made december meeting light strength recent data economic activity united states abroad continued accommodative financial conditions information suggesting effects recently enacted tax changes still uncertain might somewhat larger near term previously thought,number participant indicate marked forecast economic growth near term relative make december meeting light strength recent data economic activity united state abroad continued accommodative financial condition information suggest effect recently enact tax change still uncertain might somewhat large near term previously thought,0
450,2018-01-31,several others suggested upside risks near term outlook economic activity may increased,several others suggest upside risk near term outlook economic activity may increase,0
451,2018-01-31,majority participants noted stronger outlook economic growth raised likelihood gradual policy firming would appropriate,majority participant note strong outlook economic growth raise likelihood gradual policy firm would appropriate,0
452,2018-01-31,almost participants continued anticipate inflation would move committee  percent objective medium term economic growth remained trend labor market stayed strong several commented recent developments increased confidence outlook progress toward committee  percent inflation objective,almost participant continued anticipate inflation would move committee percent objective medium term economic growth remain trend labor market stayed strong several comment recent development increase confidence outlook progress toward committee percent inflation objective,0
453,2018-01-31,couple noted step pace economic growth could tighten labor market conditions even currently anticipated posing risks inflation financial stability associated substantially overshooting full employment,couple note step pace economic growth could tighten labor market condition even currently anticipate pose risk inflation financial stability associate substantially overshoot full employment,0
454,2018-01-31,however participants saw appreciable risk inflation would continue fall short committee objective,however participant saw appreciable risk inflation would continue fall short committee objective,0
455,2018-01-31,participants saw little solid evidence strength economic activity labor market showing significant wage inflation pressures,participant saw little solid evidence strength economic activity labor market show significant wage inflation pressure,0
456,2018-01-31,judged committee could afford patient deciding whether increase target range federal funds rate order support strengthening labor market allow participants assess whether incoming information inflation showed solidly track toward committee objective,judged committee could afford patient decide whether increase target range federal fund rate order support strengthen labor market allow participant ass whether incoming information inflation show solidly track toward committee objective,0
457,2018-01-31,participants also commented likely evolution neutral federal funds rate,participant also comment likely evolution neutral federal fund rate,0
458,2018-01-31,estimates neutral level federal funds rate low recent years expected rise slowly time toward longer run level,estimate neutral level federal fund rate low recent year expect rise slowly time toward longer run level,0
459,2018-01-31,however outlook neutral rate uncertain would depend interplay number forces,however outlook neutral rate uncertain would depend interplay number force,0
460,2018-01-31,example neutral rate appeared fallen sharply global financial crisis financial headwinds restrained demand might move anticipated global economy strengthened,example neutral rate appear fall sharply global financial crisis financial headwind restrain demand might move anticipate global economy strengthen,0
461,2018-01-31,alternatively longer run level neutral rate might remain low absence fundamental shifts trends productivity demographics demand safe assets,alternatively longer run level neutral rate might remain low absence fundamental shift trend productivity demographic demand safe asset,0
462,2018-01-31,committee policy action discussion monetary policy period ahead members judged information received since committee met december indicated labor market continued strengthen economic activity rising solid rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met december indicate labor market continued strengthen economic activity rise solid rate,0
463,2018-01-31,gains employment household spending business fixed investment solid unemployment rate stayed low,gain employment household spending business fix investment solid unemployment rate stayed low,0
464,2018-01-31, month basis overall inflation inflation items food energy continued run  percent,month basis overall inflation inflation item food energy continued run percent,0
465,2018-01-31,market based measures inflation compensation increased recent months remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation increase recent month remain low survey base measure longer term inflation expectation little change balance,0
466,2018-01-31,members expected that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would remain strong,member expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would remain strong,0
467,2018-01-31,discussion economic outlook members viewed recent data bearing real economic activity suggesting modestly stronger near term outlook anticipated meeting december,discussion economic outlook member view recent data bearing real economic activity suggest modestly strong near term outlook anticipate meeting december,0
468,2018-01-31,addition financial conditions remained accommodative details tax legislation suggested effects consumer business spending still uncertain might bit greater near term previously thought,addition financial condition remain accommodative detail tax legislation suggest effect consumer business spending still uncertain might bit great near term previously thought,0
469,2018-01-31,although several saw increased upside risks near term outlook economic activity members generally continued judge risks outlook remaining roughly balanced,although several saw increase upside risk near term outlook economic activity member generally continued judge risk outlook remain roughly balance,0
470,2018-01-31,members noted recent information inflation along prospects continued solid pace economic activity provided support view inflation  month basis would likely move  stabilize around committee  percent objective medium term,member note recent information inflation along prospect continued solid pace economic activity provide support view inflation month basis would likely move stabilize around committee percent objective medium term,0
471,2018-01-31,however couple members expressed concern outlook inflation seeing little evidence meaningful improvement underlying trend inflation measures inflation expectations wage growth,however couple member express concern outlook inflation see little evidence meaningful improvement underlie trend inflation measure inflation expectation wage growth,0
472,2018-01-31,several members commented saw upside downside risks inflation outlook members agreed continue monitor inflation developments closely,several member comment saw upside downside risk inflation outlook member agree continue monitor inflation development closely,0
473,2018-01-31,assessing current conditions outlook economic activity labor market inflation members voted maintain target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member vote maintain target range federal fund rate percent,0
474,2018-01-31,indicated stance monetary policy remained accommodative thereby supporting strong labor market conditions sustained return  percent inflation,indicate stance monetary policy remain accommodative thereby support strong labor market condition sustain return percent inflation,0
475,2018-01-31,members agreed timing size future adjustments target range federal funds rate would depend assessments realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
476,2018-01-31,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
477,2018-01-31,members also agreed carefully monitor actual expected inflation developments relative committee symmetric inflation goal,member also agree carefully monitor actual expect inflation development relative committee symmetric inflation goal,0
478,2018-01-31,members expected economic conditions would evolve manner would warrant gradual increases federal funds rate,member expect economic condition would evolve manner would warrant gradual increase federal fund rate,0
479,2018-01-31,judged gradual approach raising target range would sustain economic expansion balance risks outlook inflation unemployment,judged gradual approach raise target range would sustain economic expansion balance risk outlook inflation unemployment,0
480,2018-01-31,members agreed strengthening near term economic outlook increased likelihood gradual upward trajectory federal funds rate would appropriate,member agree strengthen near term economic outlook increase likelihood gradual upward trajectory federal fund rate would appropriate,0
481,2018-01-31,therefore agreed update characterization expectation evolution federal funds rate postmeeting statement point further gradual increases maintaining target range current meeting,therefore agree update characterization expectation evolution federal fund rate postmeeting statement point far gradual increase maintain target range current meeting,0
482,2018-01-31,members continued anticipate federal funds rate would likely remain time levels expected prevail longer run,member continued anticipate federal fund rate would likely remain time level expect prevail longer run,0
483,2018-01-31,nonetheless stated actual path federal funds rate would depend economic outlook informed incoming data,nonetheless state actual path federal fund rate would depend economic outlook inform incoming data,0
484,2018-01-31,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
485,2018-01-31,effective february   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective february federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
486,2018-01-31, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
487,2018-01-31,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion reinvest agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion reinvest agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
488,2018-01-31,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
489,2018-01-31,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
490,2018-01-31,vote also encompassed approval statement released,vote also encompass approval statement release,0
491,2018-01-31,information received since federal open market committee met december indicates labor market continued strengthen economic activity rising solid rate,information receive since federal open market committee met december indicates labor market continued strengthen economic activity rise solid rate,0
492,2018-01-31,gains employment household spending business fixed investment solid unemployment rate stayed low,gain employment household spending business fix investment solid unemployment rate stayed low,0
493,2018-01-31, month basis overall inflation inflation items food energy continued run  percent,month basis overall inflation inflation item food energy continued run percent,0
494,2018-01-31,market based measures inflation compensation increased recent months remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation increase recent month remain low survey base measure longer term inflation expectation little change balance,0
495,2018-01-31,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
496,2018-01-31,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions remain strong,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition remain strong,0
497,2018-01-31,inflation  month basis expected move year stabilize around committee  percent objective medium term,inflation month basis expect move year stabilize around committee percent objective medium term,0
498,2018-01-31,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
499,2018-01-31,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate     percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
500,2018-01-31,stance monetary policy remains accommodative thereby supporting strong labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strong labor market condition sustain return percent inflation,0
501,2018-01-31,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
502,2018-01-31,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
503,2018-01-31,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
504,2018-01-31,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
505,2018-01-31,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
506,2018-01-31,voting action janet yellen william dudley thomas barkin raphael bostic lael brainard loretta mester jerome powell randal quarles john williams,voting action janet yellen william dudley thomas barkin raphael bostic lael brainard loretta mester jerome powell randal quarles john williams,0
507,2018-01-31,voting action none,voting action none,0
508,2018-01-31,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged   percent voted unanimously approve establishment primary credit rate discount rate existing level  percent,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged percent vote unanimously approve establishment primary credit rate discount rate exist level percent,0
509,2018-01-31,agreed next meeting committee would held tuesday wednesday march   ,agree next meeting committee would held tuesday wednesday march,0
510,2018-01-31,meeting adjourned january  ,meeting adjourn january,0
511,2018-01-31,notation vote notation vote completed january   committee unanimously approved minutes committee meeting held december   ,notation vote notation vote complete january committee unanimously approve minute committee meeting held december,0
512,2018-01-31, james clouse secretary,james clouse secretary,0
513,2018-01-31,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
514,2018-01-31,return text,return text,0
515,2018-01-31,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
516,2018-01-31,return text,return text,0
517,2018-01-31,attended tuesday session only,attend tuesday session only,0
518,2018-01-31,return text,return text,0
519,2018-01-31,committee organizational documents available www,committee organizational document available www,0
520,2018-01-31,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
521,2018-01-31,htm,htm,0
522,2018-01-31,return text,return text,0
523,2018-01-31,second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
524,2018-01-31,return text,return text,0
525,2018-01-31,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
526,2018-01-31,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
527,2018-01-31,obligations also include avoiding manipulating exchange rates international monetary system way would impede effective balance payments adjustment give unfair competitive advantage members,obligation also include avoid manipulate exchange rate international monetary system way would impede effective balance payment adjustment give unfair competitive advantage member,0
528,2018-01-31,return text,return text,0
529,2018-01-31,board governors federal reserve system,board governor federal reserve system,0
