,Date,Original,Corpus,Class
383,2015-01-28,addition incoming data consumer prices apart energy showed somewhat smaller rise anticipated,addition incoming data consumer price apart energy show somewhat small rise anticipate,0
384,2015-01-28,staff forecast inflation   essentially unchanged inflation projected remain committee  percent objective,staff forecast inflation essentially unchanged inflation project remain committee percent objective,0
385,2015-01-28,nevertheless inflation projected reach  percent time inflation expectations longer run assumed consistent committee objective slack labor product markets anticipated fade,nevertheless inflation project reach percent time inflation expectation longer run assume consistent committee objective slack labor product market anticipate fade,0
386,2015-01-28,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
387,2015-01-28,risks forecast real gdp growth viewed tilted little downside reflecting staff assessment neither monetary policy fiscal policy well positioned help economy withstand adverse shocks,risk forecast real gdp growth view tilt little downside reflect staff assessment neither monetary policy fiscal policy well position help economy withstand adverse shock,0
388,2015-01-28,time staff viewed risks around outlook unemployment rate roughly balanced,time staff view risk around outlook unemployment rate roughly balance,0
389,2015-01-28,downside risks forecast inflation seen increased somewhat partly reflecting recent soft monthly readings core inflation,downside risk forecast inflation see increase somewhat partly reflect recent soft monthly reading core inflation,0
390,2015-01-28,participants views current conditions economic outlook discussion economic situation outlook meeting participants regarded information received intermeeting period indicating economic activity expanding solid pace,participant view current condition economic outlook discussion economic situation outlook meeting participant regard information receive intermeeting period indicate economic activity expand solid pace,0
391,2015-01-28,although growth likely slowed rapid rate recorded third quarter  variety indicators suggested real gdp continued grow faster potential gdp late year january,although growth likely slow rapid rate record third quarter variety indicator suggest real gdp continued grow faster potential gdp late year january,0
392,2015-01-28,labor market conditions improved further strong job gains lower unemployment rate participants judged underutilization labor resources continuing diminish,labor market condition improve far strong job gain low unemployment rate participant judged underutilization labor resource continue diminish,0
393,2015-01-28,participants expected that medium term real economic activity would increase moderate pace sufficient lead improvements labor market conditions toward levels consistent committee objective maximum employment,participant expect that medium term real economic activity would increase moderate pace sufficient lead improvement labor market condition toward level consistent committee objective maximum employment,0
394,2015-01-28,inflation declined committee longer run objective largely reflecting declines energy prices anticipated decline near term,inflation decline committee longer run objective largely reflect decline energy price anticipate decline near term,0
395,2015-01-28,market based measures inflation compensation   years ahead registered decline survey based measures longer term inflation expectations remained stable,market base measure inflation compensation year ahead register decline survey base measure longer term inflation expectation remain stable,0
396,2015-01-28,participants generally anticipated inflation would rise gradually toward committee  percent objective labor market improved transitory effects lower energy prices factors dissipated,participant generally anticipate inflation would rise gradually toward committee percent objective labor market improve transitory effect low energy price factor dissipate,0
397,2015-01-28,risks outlook economic activity labor market seen nearly balanced,risk outlook economic activity labor market see nearly balance,0
398,2015-01-28,participants generally regarded net effect recent decline energy prices likely positive economic activity employment,participant generally regard net effect recent decline energy price likely positive economic activity employment,0
399,2015-01-28,many participants continued judge deterioration foreign economic situation could pose downside risks outlooks economic growth,many participant continued judge deterioration foreign economic situation could pose downside risk outlook economic growth,0
400,2015-01-28,several saw risks diminished intermeeting period lower oil prices actions foreign central banks supportive growth abroad others pointed heightened geopolitical risks,several saw risk diminish intermeeting period low oil price action foreign central bank supportive growth abroad others point heighten geopolitical risk,0
401,2015-01-28,respects economy participants noted household spending rising moderately,respect economy participant note household spending rise moderately,0
402,2015-01-28,recent declines oil prices boosted household purchasing power among factors likely underpin consumer spending coming months factors cited supporting household spending included low interest rates easing credit standards continued gains employment income,recent decline oil price boost household purchasing power among factor likely underpin consumer spending come month factor cite support household spending include low interest rate ease credit standard continued gain employment income,0
403,2015-01-28,however noted recovery housing sector remained slow tepid nominal wage growth continued could become significant restraining factor household spending,however note recovery housing sector remain slow tepid nominal wage growth continued could become significant restrain factor household spending,0
404,2015-01-28,industry contacts pointed generally solid business conditions businesses many parts country continuing express optimism prospects improvement ,industry contact point generally solid business condition business many part country continue express optimism prospect improvement,0
405,2015-01-28,although manufacturing activity appeared slowed somewhat intermeeting period regions business contacts suggested slowing likely prove temporary information parts country suggested capital investment poised pick up,although manufacturing activity appear slow somewhat intermeeting period region business contact suggest slow likely prove temporary information part country suggest capital investment poise pick up,0
406,2015-01-28,several participants noted signs layoffs oil gas industries persistently low energy prices might prompt larger retrenchment employment industries,several participant note sign layoff oil gas industry persistently low energy price might prompt large retrenchment employment industry,0
407,2015-01-28,addition observed capital investment energy producing industries slowed significantly could damp overall expansion economic activity period especially slowing took place positive effects lower energy prices growth household spending occurred,addition observe capital investment energy produce industry slow significantly could damp overall expansion economic activity period especially slow take place positive effect low energy price growth household spending occur,0
408,2015-01-28,participants observed government spending unlikely major contributor expansion demand period ahead real federal purchases projected fairly flat medium term,participant observe government spending unlikely major contributor expansion demand period ahead real federal purchase project fairly flat medium term,0
409,2015-01-28,discussion foreign economic outlook participants noted number developments intermeeting period likely reduced riskss growth,discussion foreign economic outlook participant note number development intermeeting period likely reduce risk growth,0
410,2015-01-28,accommodative policy actions announced number foreign central banks likely strengthened outlook abroad,accommodative policy action announce number foreign central bank likely strengthen outlook abroad,0
411,2015-01-28,decline energy prices also seen potentially exerting stronger anticipated positive effect growth domestic economy abroad,decline energy price also see potentially exert strong anticipate positive effect growth domestic economy abroad,0
412,2015-01-28,however increase foreign exchange value dollar expected persistent source restraints net exports participants pointed risk dollar could appreciate further,however increase foreign exchange value dollar expect persistent source restraint net export participant point risk dollar could appreciate far,0
413,2015-01-28,addition slowdown growth china noted factor restraining economic expansion number countries several continuing risks international economic outlook cited including global disinflationary pressure tensions middle east ukraine financial uncertainty greece,addition slowdown growth china note factor restrain economic expansion number country several continue risk international economic outlook cite include global disinflationary pressure tension middle east ukraine financial uncertainty greece,0
414,2015-01-28,overall risks outlooks economic activity labor market seen nearly balanced,overall risk outlook economic activity labor market see nearly balance,0
415,2015-01-28,participants noted inflation moved committee longer run objective largely reflecting declines energy prices transitory factors,participant note inflation move committee longer run objective largely reflect decline energy price transitory factor,0
416,2015-01-28,number participants observed that anchored inflation expectations fall energy prices not leave enduring imprint aggregate inflation,number participant observe that anchor inflation expectation fall energy price not leave endure imprint aggregate inflation,0
417,2015-01-28,pointed recent intensification downward pressure inflation reflected price movements concentrated narrow range items households consumption basket pattern borne trimmed mean measures inflation,point recent intensification downward pressure inflation reflect price movement concentrate narrow range item household consumption basket pattern borne trim mean measure inflation,0
418,2015-01-28,several participants remarked inflation measures excluded energy items also moved recent months declines partly reflected transitory factors including downward pressure import prices pass lower energy costs prices non energy items,several participant remark inflation measure exclude energy item also move recent month decline partly reflect transitory factor include downward pressure import price pas low energy cost price non energy item,0
419,2015-01-28,nonetheless several participants saw continuing weakness core inflation measures concern,nonetheless several participant saw continue weakness core inflation measure concern,0
420,2015-01-28,addition participants suggested weakness nominal wage growth indicated core headline inflation could take longer return  percent committee anticipated,addition participant suggest weakness nominal wage growth indicate core headline inflation could take longer return percent committee anticipate,0
421,2015-01-28,contrast couple participants suggested nominal wage growth provides little information future behavior price inflation,contrast couple participant suggest nominal wage growth provide little information future behavior price inflation,0
422,2015-01-28,participants also discussed possibility that infrequent occurrence reductions nominal wages wages may not fully adjusted downward period high unemployment therefore pent wage deflation might weighed wage gains time expansion,participant also discuss possibility that infrequent occurrence reduction nominal wage wage may not fully adjust downward period high unemployment therefore pent wage deflation might weigh wage gain time expansion,0
423,2015-01-28,case nominal wage growth could expected pick coming periods resume normal relationship labor market slack,case nominal wage growth could expect pick come period resume normal relationship labor market slack,0
424,2015-01-28,participants expected continuing reductions resource slack would helpful returning inflation medium term committee  percent longer run objective participants voiced concern nominal wage growth might rise rapidly inflation might exceed  percent time,participant expect continue reduction resource slack would helpful return inflation medium term committee percent longer run objective participant voiced concern nominal wage growth might rise rapidly inflation might exceed percent time,0
425,2015-01-28,participants discussed sizable decline market based measures inflation compensation observed past year continued intermeeting period,participant discuss sizable decline market base measure inflation compensation observe past year continued intermeeting period,0
426,2015-01-28,number judged decline mostly reflected reduction risk premiums embedded nominal interest rates rather decline inflation expectations interpretation supported results analytical models used decompose movements market based measures inflation compensation also continuing stability survey based measures inflation expectations,number judged decline mostly reflect reduction risk premium embed nominal interest rate rather decline inflation expectation interpretation support result analytical model use decompose movement market base measure inflation compensation also continue stability survey base measure inflation expectation,0
427,2015-01-28,however participants put weight possibility decline inflation compensation reflected reduction expected inflation,however participant put weight possibility decline inflation compensation reflect reduction expect inflation,0
428,2015-01-28,participants argued stability survey based measures inflation expectations not taken providing much reassurance particular noted japan late early survey based measures longer term inflation expectations not recorded major declines even disinflationary process become entrenched,participant argue stability survey base measure inflation expectation not take provide much reassurance particular note japan late early survey base measure longer term inflation expectation not record major decline even disinflationary process become entrench,0
429,2015-01-28,addition participants argued even shift inflation compensation reflected lower inflation risk premiums rather reductions expected inflation policymakers might still want take decline account could reflect increased concern part investors adverse outcomes low inflation accompanied weak economic activity,addition participant argue even shift inflation compensation reflect low inflation risk premium rather reduction expect inflation policymakers might still want take decline account could reflect increase concern part investor adverse outcome low inflation accompany weak economic activity,0
430,2015-01-28,participants generally agreed behavior market based measures inflation compensation needed monitored closely,participant generally agree behavior market base measure inflation compensation need monitor closely,0
431,2015-01-28,participants also discussed aspects substantial decline nominal longer term interest rates implications,participant also discuss aspect substantial decline nominal longer term interest rate implication,0
432,2015-01-28,fall occurred despite strengthenings economic outlook market expectations policy normalization could begin later year,fall occur despite strengthening economic outlook market expectation policy normalization could begin later year,0
433,2015-01-28,participants suggested shifts funds abroads treasury securities may put downward pressure term premiums shifts turn may reflected part reaction declines foreign sovereign yields response actual anticipated monetary policy actions abroad,participant suggest shift fund abroads treasury security may put downward pressure term premium shift turn may reflect part reaction decline foreign sovereign yield response actual anticipate monetary policy action abroad,0
434,2015-01-28,couple participants noted reduction longer term real interest rates tended makes financial conditions accommodative potentially calling somewhat higher path federal funds rate going forward,couple participant note reduction longer term real interest rate tend make financial condition accommodative potentially call somewhat high path federal fund rate go forward,0
435,2015-01-28,others observed insofar shifts reflected concerns growth prospects abroad accompanied stronger dollar implicationss monetary policy less clear,others observe insofar shift reflect concern growth prospect abroad accompany strong dollar implication monetary policy less clear,0
436,2015-01-28,noted investment flows abroad could also contributing decline tips based measures inflation compensation flows tend concentrated nominal treasury securities rather inflation protected securities,note investment flow abroad could also contribute decline tip base measure inflation compensation flow tend concentrate nominal treasury security rather inflation protect security,0
437,2015-01-28,participants saw broad based improvement labor market conditions intermeeting period including strong gains payroll employment reduction unemployment rate,participant saw broad base improvement labor market condition intermeeting period include strong gain payroll employment reduction unemployment rate,0
438,2015-01-28,participants believed considerable labor market slack remained especially indicators unemployment rate taken account including unusually large fraction labor force working part time economic reasons,participant believe considerable labor market slack remain especially indicator unemployment rate take account include unusually large fraction labor force work part time economic reason,0
439,2015-01-28,observed combination recent labor market improvements continued softness inflation led lower estimates longer run normal rate unemployment,observe combination recent labor market improvement continued softness inflation lead low estimate longer run normal rate unemployment,0
440,2015-01-28,however others saw limited degree remaining labor underutilization anticipated underutilization would eliminated relatively soon,however others saw limited degree remain labor underutilization anticipate underutilization would eliminate relatively soon,0
441,2015-01-28,participants discussion policy planning participants discussed considerations related choice appropriate timing initial firming monetary policy pace subsequent rate increases,participant discussion policy planning participant discuss consideration related choice appropriate timing initial firm monetary policy pace subsequent rate increase,0
442,2015-01-28,ahead discussion staff gave presentation outlined key issues likely involved including extent similar economic outcomes could generated different combinations date initial firming policy pace rate increases thereafter combinations could affect risks economic outcomes review past episodes united states abroad monetary policy transitioned tightening phase lengthy period low policy rates issues related communications regarding likely timing pace normalization,ahead discussion staff give presentation outline key issue likely involve include extent similar economic outcome could generate different combination date initial firm policy pace rate increase thereafter combination could affect risk economic outcome review past episode united state abroad monetary policy transition tighten phase lengthy period low policy rate issue related communication regard likely timing pace normalization,0
443,2015-01-28,participants discussed tradeoffs risks would associated departing effective lower bound later would associated departing earlier,participant discuss tradeoff risk would associate depart effective low bound later would associate depart earlier,0
444,2015-01-28,several participants noted late departure could result stance monetary policy becoming excessively accommodative leading undesirably high inflation,several participant note late departure could result stance monetary policy become excessively accommodative lead undesirably high inflation,0
445,2015-01-28,also suggested maintaining federal funds rate effective lower bound extended period raising rapidly proved necessary could adversely affect financial stability,also suggest maintain federal fund rate effective low bound extend period raise rapidly prove necessary could adversely affect financial stability,0
446,2015-01-28,participants concerned decision delay commencement tightening could perceived indicating overly accommodative policy likely prevail firming phase,participant concerned decision delay commencement tighten could perceive indicate overly accommodative policy likely prevail firm phase,0
447,2015-01-28,connection risks associated early start policy normalization many participants observed premature increase rates might damp apparent solid recovery real activity labor market conditions undermining progress toward committee objectives maximum employment  percent inflation,connection risk associate early start policy normalization many participant observe premature increase rate might damp apparent solid recovery real activity labor market condition undermine progress toward committee objective maximum employment percent inflation,0
448,2015-01-28,addition earlier tightening would increase likelihood committee might forced adverse economic outcomes return federal funds rate effective lower bound,addition earlier tighten would increase likelihood committee might force adverse economic outcome return federal fund rate effective low bound,0
449,2015-01-28,participants noted communications challenges associated prospect commencing policy tightening time inflation could running well  percent expressed concern circumstances public could come question credibility committee  percent goal,participant note communication challenge associate prospect commence policy tighten time inflation could run well percent express concern circumstance public could come question credibility committee percent goal,0
450,2015-01-28,indeed one participant recommended that light outlook inflation committee consider ways use tools provide more not less accommodation,indeed one participant recommend that light outlook inflation committee consider way use tool provide more not less accommodation,0
451,2015-01-28,many participants indicated assessment balance risks associated timing beginning policy normalization inclined toward keeping federal funds rate effective lower bound longer time,many participant indicate assessment balance risk associate timing begin policy normalization inclined toward keep federal fund rate effective low bound longer time,0
452,2015-01-28,observed that even risks taken consideration federal funds rate may already kept lower bound sufficient length time might appropriate begin policy firming near term,observe that even risk take consideration federal fund rate may already kept low bound sufficient length time might appropriate begin policy firm near term,0
453,2015-01-28,regardless particular strategy undertaken noted that provided data dependent nature path federal funds rate initial increase could communicated financial markets general public effective manner precise date firming commenced would less important bearing economic outcomes,regardless particular strategy undertaken note that provide data dependent nature path federal fund rate initial increase could communicate financial market general public effective manner precise date firm commenced would less important bearing economic outcome,0
454,2015-01-28,participants discussed economic conditions anticipate prevail time expect appropriate begin normalizing policy,participant discuss economic condition anticipate prevail time expect appropriate begin normalize policy,0
455,2015-01-28,wide agreement would difficult specify advance exhaustive list economic indicators values indicators would need take,wide agreement would difficult specify advance exhaustive list economic indicator value indicator would need take,0
456,2015-01-28,nonetheless number participants suggested would need see improvement labor market conditions data pointing continued growth real activity pace sufficient support additional labor market gains beginning policy normalization,nonetheless number participant suggest would need see improvement labor market condition data point continued growth real activity pace sufficient support additional labor market gain begin policy normalization,0
457,2015-01-28,many participants indicated economic conditions would help bolster confidence likelihood inflation moving toward committee  percent objective transitory effects lower energy prices factors dissipate,many participant indicate economic condition would help bolster confidence likelihood inflation move toward committee percent objective transitory effect low energy price factor dissipate,0
458,2015-01-28,participants noted confidence inflation returning  percent would also bolstered stable rising levels core pce inflation alternative series trimmed mean median measures inflation,participant note confidence inflation return percent would also bolster stable rise level core pce inflation alternative series trim mean median measure inflation,0
459,2015-01-28,number participants emphasized would need see either increase market based measures inflation compensation evidence continued low readings measures not constitute grounds concern,number participant emphasize would need see either increase market base measure inflation compensation evidence continued low reading measure not constitute ground concern,0
460,2015-01-28,several participants indicated signs improvements labor compensation would important signal others deemphasized value labor compensation data judging incipient inflation pressures light loose short run empirical connection wage price inflation,several participant indicate sign improvement labor compensation would important signal others deemphasized value labor compensation data judging incipient inflation pressure light loose short run empirical connection wage price inflation,0
461,2015-01-28,participants discussed communications challenges associated signaling becomes appropriate so policy normalization likely begin relatively soon remaining clear committee actions would depend incoming data,participant discuss communication challenge associate signal becomes appropriate so policy normalization likely begin relatively soon remain clear committee action would depend incoming data,0
462,2015-01-28,many participants regarded dropping patient language statement whenever might occur risking shift market expectations beginning policy firming toward unduly narrow range dates,many participant regard drop patient language statement whenever might occur risk shift market expectation begin policy firm toward unduly narrow range date,0
463,2015-01-28,result expressed concern financial markets might overreact resulting undesirably tight financial conditions,result express concern financial market might overreact result undesirably tight financial condition,0
464,2015-01-28,participants discussed possible communications might underscore data dependency decision regarding tighten stance monetary policy,participant discuss possible communication might underscore data dependency decision regard tighten stance monetary policy,0
465,2015-01-28,number participants noted forward guidance useful tool extraordinary conditions recent years start normalization approaches would limits specificity committee could provide timing,number participant note forward guidance useful tool extraordinary condition recent year start normalization approach would limit specificity committee could provide timing,0
466,2015-01-28,looking ahead participants highlighted potential benefits streamlining committee postmeeting statement normalization begun,look ahead participant highlight potential benefit streamline committee postmeeting statement normalization begin,0
467,2015-01-28,broadly suggested committee communicate clearly policy decisions data dependent unanticipated economic developments could therefore warrant path federal funds rate different currently expected investors policymakers,broadly suggest committee communicate clearly policy decision data dependent unanticipated economic development could therefore warrant path federal fund rate different currently expect investor policymakers,0
468,2015-01-28,committee policy action discussion monetary policy period ahead members judged information received since fomc met december indicated economic activity expanding solid pace,committee policy action discussion monetary policy period ahead member judged information receive since fomc met december indicate economic activity expand solid pace,0
469,2015-01-28,labor market conditions improved further strong job gains lower unemployment rate numerous labor market indicators suggested underutilization labor resources continuing diminish,labor market condition improve far strong job gain low unemployment rate numerous labor market indicator suggest underutilization labor resource continue diminish,0
470,2015-01-28,household spending rising moderately recent declines energy prices boosted household purchasing power,household spending rise moderately recent decline energy price boost household purchasing power,0
471,2015-01-28,business fixed investment advancing recovery housing sector remained slow,business fix investment advance recovery housing sector remain slow,0
472,2015-01-28,inflation declined committee longer run objective largely reflecting declines energy prices expected decline near term,inflation decline committee longer run objective largely reflect decline energy price expect decline near term,0
473,2015-01-28,market based measures five year five year forward inflation compensation declined substantially recent months survey based measures longer term inflation expectations remained stable,market base measure five year five year forward inflation compensation decline substantially recent month survey base measure longer term inflation expectation remain stable,0
474,2015-01-28,committee expected that appropriate monetary policy accommodation economic activity would continue expand moderate pace labor market indicators moving toward levels committee judges consistent dual mandate,committee expect that appropriate monetary policy accommodation economic activity would continue expand moderate pace labor market indicator move toward level committee judge consistent dual mandate,0
475,2015-01-28,committee also expected inflation would rise gradually toward  percent labor market improves transitory effects lower energy prices factors dissipate,committee also expect inflation would rise gradually toward percent labor market improves transitory effect low energy price factor dissipate,0
476,2015-01-28,view uncertainties inflation outlook committee agreed continue monitor inflation developments closely,view uncertainty inflation outlook committee agree continue monitor inflation development closely,0
477,2015-01-28,discussion language postmeeting statement members generally agreed acknowledge solid growth second half  well improvement labor market conditions intermeeting period,discussion language postmeeting statement member generally agree acknowledge solid growth second half well improvement labor market condition intermeeting period,0
478,2015-01-28,job gains strong committee judged labor market slack continued diminish,job gain strong committee judged labor market slack continued diminish,0
479,2015-01-28,addition members decided statement note decline inflation seen late additional decline prospect near term also registering judgment short term movements inflation largely reflected recent decline energy prices transitory factors inflation likely rise gradually toward  percent medium term,addition member decide statement note decline inflation see late additional decline prospect near term also register judgment short term movement inflation largely reflect recent decline energy price transitory factor inflation likely rise gradually toward percent medium term,0
480,2015-01-28,members also agreed appropriate observe lower energy prices boosted household purchasing power,member also agree appropriate observe low energy price boost household purchasing power,0
481,2015-01-28,committee decided postmeeting statement explicitly acknowledge role international developments one factors influencing committee assessment progress toward objectives maximum employment  percent inflation,committee decide postmeeting statement explicitly acknowledge role international development one factor influence committee assessment progress toward objective maximum employment percent inflation,0
482,2015-01-28,committee agreed maintain target range federal funds rate   percent reaffirm indication statement committee decision long maintain current target range federal funds rate would depend assessment actual expected progress toward objectives maximum employment  percent inflation,committee agree maintain target range federal fund rate percent reaffirm indication statement committee decision long maintain current target range federal fund rate would depend assessment actual expect progress toward objective maximum employment percent inflation,0
483,2015-01-28,members agreed continue include forward guidance language indicating committee judges patient beginning normalize stance monetary policy,member agree continue include forward guidance language indicate committee judge patient begin normalize stance monetary policy,0
484,2015-01-28,members agreed policy decisions would remain data dependent continued include wording statement noting incoming information indicates faster progress toward committee employment inflation objectives committee expects increases target range federal funds rate would likely occur sooner currently anticipated and conversely progress proves slower expected increases target range would likely occur later currently anticipated,member agree policy decision would remain data dependent continued include word statement note incoming information indicates faster progress toward committee employment inflation objective committee expect increase target range federal fund rate would likely occur sooner currently anticipate and conversely progress prof slow expect increase target range would likely occur later currently anticipate,0
485,2015-01-28,committee decided maintain policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee decide maintain policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
486,2015-01-28,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
487,2015-01-28,finally committee also decided reiterate expectation that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,finally committee also decide reiterate expectation that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
488,2015-01-28,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
489,2015-01-28,vote encompassed approval statement released,vote encompass approval statement release,0
490,2015-01-28,voting action janet yellen william dudley lael brainard charles evans stanley fischer jeffrey lacker dennis lockhart jerome powell daniel tarullo john williams,voting action janet yellen william dudley lael brainard charles evans stanley fischer jeffrey lacker dennis lockhart jerome powell daniel tarullo john williams,0
491,2015-01-28,voting action none,voting action none,0
492,2015-01-28,agreed next meeting committee would held tuesday wednesday march   ,agree next meeting committee would held tuesday wednesday march,0
493,2015-01-28,meeting adjourned january  ,meeting adjourn january,0
494,2015-01-28,notation vote notation vote completed january   committee unanimously approved minutes committee meeting held december   ,notation vote notation vote complete january committee unanimously approve minute committee meeting held december,0
495,2015-01-28,thomas laubach secretary,thomas laubach secretary,0
496,2015-01-28,attended joint session federal open market committee board governors,attend joint session federal open market committee board governor,0
497,2015-01-28,return text,return text,0
498,2015-01-28,attended portion meeting following joint session federal open market committee board governors,attend portion meeting follow joint session federal open market committee board governor,0
499,2015-01-28,return text,return text,0
500,2015-01-28,attended conclusion joint session federal open market committee board governors,attend conclusion joint session federal open market committee board governor,0
501,2015-01-28,return text,return text,0
502,2015-01-28,attended discussion liftoff tools possible liftoff options,attend discussion liftoff tool possible liftoff option,0
503,2015-01-28,return text,return text,0
504,2015-01-28,versions current committee documents available www,version current committee document available www,0
505,2015-01-28,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
506,2015-01-28,htm,htm,0
507,2015-01-28,return text,return text,0
508,2015-01-28,effective february  ,effective february,0
509,2015-01-28,return text,return text,0
510,2015-01-28,improve consistency references the fomc the federal open market committee the committee standardized appropriate around convention the committee,improve consistency reference the fomc the federal open market committee the committee standardize appropriate around convention the committee,0
511,2015-01-28,change implemented affected documents,change implement affected document,0
512,2015-01-28,return text,return text,0
513,2015-01-28,change regarding introduction term selected bank implemented affected documents including authorization foreign currency operations procedural instructions respect foreign currency operations program security fomc information,change regard introduction term select bank implement affected document include authorization foreign currency operation procedural instruction respect foreign currency operation program security fomc information,0
514,2015-01-28,return text,return text,0
515,2015-01-28,board governors federal reserve system,board governor federal reserve system,0
