,Date,Original,Corpus,Class
384,2019-01-30,net index rose option implied volatility vix fell treasury yields declined corporate spreads narrowed intermeeting period,net index rise option imply volatility vix fell treasury yield decline corporate spread narrow intermeeting period,0
385,2019-01-30,despite intermeeting moves financial markets financial conditions remained notably tighter september ,despite intermeeting move financial market financial condition remain notably tighter september,0
386,2019-01-30,financing conditions businesses households tightened bit intermeeting period remained generally supportive spending,financing condition business household tighten bit intermeeting period remain generally supportive spending,0
387,2019-01-30,december fomc communications reportedly perceived market participants not fully appreciating implications tighter financial conditions softening global data recent monthss economic outlook,december fomc communication reportedly perceive market participant not fully appreciate implication tighter financial condition soften global data recent month economic outlook,0
388,2019-01-30,subsequent communications fomc participants interpreted suggesting fomc would patient assessing implications recent economic financial developments,subsequent communication fomc participant interpret suggest fomc would patient assess implication recent economic financial development,0
389,2019-01-30,market implied path federal funds rate  little changed net intermeeting period investors continued expect no change target range federal funds rate january fomc meeting,market imply path federal fund rate little change net intermeeting period investor continued expect no change target range federal fund rate january fomc meeting,0
390,2019-01-30,market implied path  shifted somewhat,market imply path shift somewhat,0
391,2019-01-30,nominal treasury yields fluctuated substantially heightened risk aversion contributing significant decline yields early intermeeting period,nominal treasury yield fluctuate substantially heighten risk aversion contribute significant decline yield early intermeeting period,0
392,2019-01-30,subsequently yields rose though      year yields still ended period somewhat lower net,subsequently yield rise though year yield still end period somewhat low net,0
393,2019-01-30,spread yields nominal   year treasury securities little changed period remained lower end historical range recent decades,spread yield nominal year treasury security little change period remain low end historical range recent decade,0
394,2019-01-30,near term forward spread difference current implied three month forward rate horizon six quarters ahead derived treasury yield curve current yield three month treasury bill narrowed net also lower end historical distribution,near term forward spread difference current imply three month forward rate horizon six quarter ahead derive treasury yield curve current yield three month treasury bill narrow net also low end historical distribution,0
395,2019-01-30, year   year forward inflation compensation measures based treasury inflation protected securities tips edged bit period measures significantly levels prevailing fall last year,year year forward inflation compensation measure base treasury inflation protect security tip edge bit period measure significantly level prevail fall last year,0
396,2019-01-30,us risky asset markets equity index much  percent one point period ended period notably higher,u risky asset market equity index much percent one point period end period notably high,0
397,2019-01-30,net vix fell substantially corporate bond spreads narrowed bit,net vix fell substantially corporate bond spread narrow bit,0
398,2019-01-30,federal funds rate overnight funding rates rose following increase target range federal funds rate december fomc meeting,federal fund rate overnight funding rate rise follow increase target range federal fund rate december fomc meeting,0
399,2019-01-30,year end pressures repo markets reportedly exacerbated high volume settlements treasury securities backdrop large dealer inventories reduced intermediation global systemically important banks,year end pressure repo market reportedly exacerbate high volume settlement treasury security backdrop large dealer inventory reduce intermediation global systemically important bank,0
400,2019-01-30,general collateral repo rates moved sharply year end subsequently returned normal levels,general collateral repo rate move sharply year end subsequently return normal level,0
401,2019-01-30,foreign financial markets followed general pattern united states,foreign financial market follow general pattern united state,0
402,2019-01-30,balance foreign equity prices moved moderately sovereign credit spreads emes narrowed,balance foreign equity price move moderately sovereign credit spread emes narrow,0
403,2019-01-30,moreover inflows dedicated emerging market funds resumed two quarters outflows,moreover inflow dedicate emerge market fund resume two quarter outflow,0
404,2019-01-30,longer term sovereign yields afes edged lower net,longer term sovereign yield afes edge low net,0
405,2019-01-30,dollar depreciated broadly amid fallings yields greater investor optimism prospects emes,dollar depreciate broadly amid fallings yield great investor optimism prospect emes,0
406,2019-01-30,dollar depreciated notably british pound net market participants reportedly saw increased likelihood delay brexit process,dollar depreciate notably british pound net market participant reportedly saw increase likelihood delay brexit process,0
407,2019-01-30,dollar also depreciated considerably brazilian real mexican peso following progress pension reform brazil fiscal announcement mexico perceived prudent,dollar also depreciate considerably brazilian real mexican peso follow progress pension reform brazil fiscal announcement mexico perceive prudent,0
408,2019-01-30,financing conditions nonfinancial firms tightened somewhat balance,financing condition nonfinancial firm tighten somewhat balance,0
409,2019-01-30,gross issuance corporate bonds slowed considerably december across credit rating spectrum rebounded january,gross issuance corporate bond slow considerably december across credit rating spectrum rebound january,0
410,2019-01-30,even so volume high yield bonds issued nonfinancial firms remained well average past years,even so volume high yield bond issue nonfinancial firm remain well average past year,0
411,2019-01-30,spreads nonfinancial corporate bonds volatile narrowed bit net stayed levels well prevailed year ago,spread nonfinancial corporate bond volatile narrow bit net stayed level well prevail year ago,0
412,2019-01-30,credit quality nonfinancial corporations continued show signs deterioration although actual corporate bond defaults remained low overall,credit quality nonfinancial corporation continued show sign deterioration although actual corporate bond default remain low overall,0
413,2019-01-30,institutional leveraged loan issuance slowed december lowest level since july  loan spreads widened substantially,institutional leveraged loan issuance slow december low level since july loan spread widen substantially,0
414,2019-01-30,small business credit market conditions little changed credit conditions municipal bond markets stayed accommodative net,small business credit market condition little change credit condition municipal bond market stayed accommodative net,0
415,2019-01-30,private sector analysts significantly revised projections corporate earnings fourth quarter  whole,private sector analyst significantly revise projection corporate earnings fourth quarter whole,0
416,2019-01-30,pace gross equity issuance initial seasoned offerings sluggish december amid reports several firms may pushed back initial equity offerings,pace gross equity issuance initial season offering sluggish december amid report several firm may push back initial equity offering,0
417,2019-01-30,respondents january  senior loan officer opinion survey bank lending practices sloos reported lending standards commercial industrial ci loans remained basically unchanged fourth quarter reported easing standards past several quarters,respondent january senior loan officer opinion survey bank lending practice sloos report lending standard commercial industrial ci loan remain basically unchanged fourth quarter report ease standard past several quarter,0
418,2019-01-30,growthloans banks balance sheets picked fourth quarter reflecting stronger originations well reduced paydowns loan sales,growthloans bank balance sheet picked fourth quarter reflect strong origination well reduce paydowns loan sale,0
419,2019-01-30,commercial real estate cre sector financing conditions remained accommodative,commercial real estate cre sector financing condition remain accommodative,0
420,2019-01-30,although commercial mortgage backed securities cmbs spreads volatile little changed net intermeeting period issuance agency non agency cmbs remained strong,although commercial mortgage back security cmb spread volatile little change net intermeeting period issuance agency non agency cmb remain strong,0
421,2019-01-30,cre loan growth banks continued expand pace comparable seen course ,cre loan growth bank continued expand pace comparable see course,0
422,2019-01-30,banks january sloos reported demand unchanged net fourth quarter nonfarm nonresidential loans largest cre loan category demand reportedly weaker multifamily loans construction loans,bank january sloos report demand unchanged net fourth quarter nonfarm nonresidential loan large cre loan category demand reportedly weaker multifamily loan construction loan,0
423,2019-01-30,balance banks reported tightening standards types cre loans fourth quarter,balance bank report tighten standard type cre loan fourth quarter,0
424,2019-01-30,financing conditions residential mortgage market also remained accommodative borrowers,financing condition residential mortgage market also remain accommodative borrower,0
425,2019-01-30,purchase mortgage origination activity continued decline modestly november refinancing activity continued muted,purchase mortgage origination activity continued decline modestly november refinance activity continued mute,0
426,2019-01-30,consumer credit markets financing conditions tightened bit but balance remained generally supportive growth household spending,consumer credit market financing condition tighten bit but balance remain generally supportive growth household spending,0
427,2019-01-30,banks reported sloos tightened credit card lending standards fourth quarter,bank report sloos tighten credit card lending standard fourth quarter,0
428,2019-01-30,consumer asset backed securities market spreads widened somewhat amid broad market volatility,consumer asset back security market spread widen somewhat amid broad market volatility,0
429,2019-01-30,staff provided update views respect potential risks financial stability,staff provide update view respect potential risk financial stability,0
430,2019-01-30,increase financial market volatility seen fall last year characterized return historically typical levels following historically low volatility environment persisted much  ,increase financial market volatility see fall last year characterize return historically typical level follow historically low volatility environment persist much,0
431,2019-01-30,however increase volatility financial markets december viewed substantial likely exacerbated thin year end liquidity among factors,however increase volatility financial market december view substantial likely exacerbate thin year end liquidity among factor,0
432,2019-01-30,staff judged asset valuation pressures equity corporate debt markets abated somewhat period since assessment presented november  financial stability report,staff judged asset valuation pressure equity corporate debt market abate somewhat period since assessment present november financial stability report,0
433,2019-01-30,staff continued monitor developments leveraged loan market given sharp rise spreads slowdown issuance late last year,staff continued monitor development leveraged loan market give sharp rise spread slowdown issuance late last year,0
434,2019-01-30,build overall nonfinancial business debt levels close historical highs relative gdp viewed factor could amplify adverse shocks business sector,build overall nonfinancial business debt level close historical high relative gdp view factor could amplify adverse shock business sector,0
435,2019-01-30,staff continued judge risks associated household sector debt moderate,staff continued judge risk associate household sector debt moderate,0
436,2019-01-30,risks associated financial leverage vulnerabilities related maturity transformation viewed low time,risk associate financial leverage vulnerability related maturity transformation view low time,0
437,2019-01-30,staff economic outlooks economic forecast prepared staff january fomc meeting revised little balance primarily reflecting somewhat lower projected paths domestic equity prices foreign economic growth,staff economic outlook economic forecast prepared staff january fomc meeting revise little balance primarily reflect somewhat low project path domestic equity price foreign economic growth,0
438,2019-01-30,staff estimateds real gdp growth solid fourth quarter last year bolstered consumer spending business investment effects partial federal government shutdown quite small quarter,staff estimateds real gdp growth solid fourth quarter last year bolster consumer spending business investment effect partial federal government shutdown quite small quarter,0
439,2019-01-30,real gdp growth expected slow remain solid first half year effects partial federal government shutdown modestly restraining gdp growth first quarter effects reversed second quarter,real gdp growth expect slow remain solid first half year effect partial federal government shutdown modestly restrain gdp growth first quarter effect reverse second quarter,0
440,2019-01-30,medium term real gdp growth  forecast rate staff estimate potential output growth step growth rate potential output next year slow pace potential output growth ,medium term real gdp growth forecast rate staff estimate potential output growth step growth rate potential output next year slow pace potential output growth,0
441,2019-01-30,unemployment rate projected decline somewhat staff estimate longer run natural rate bottom end year begin edge ,unemployment rate project decline somewhat staff estimate longer run natural rate bottom end year begin edge,0
442,2019-01-30,labor market conditions judged already tight staff continued assume projected employment gains would manifest smaller usual downward pressure unemployment rate larger usual upward pressure labor force participation rate,labor market condition judged already tight staff continued assume project employment gain would manifest small usual downward pressure unemployment rate large usual upward pressure labor force participation rate,0
443,2019-01-30,staff forecast inflation little revised january fomc meeting,staff forecast inflation little revise january fomc meeting,0
444,2019-01-30,core pce price inflation still expected step  percent year whole run level medium term,core pce price inflation still expect step percent year whole run level medium term,0
445,2019-01-30,total pce price inflation forecast little core inflation year next reflecting projected declines energy prices run level core inflation ,total pce price inflation forecast little core inflation year next reflect project decline energy price run level core inflation,0
446,2019-01-30,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
447,2019-01-30,staff also saw risks forecasts real gdp growth unemployment rate roughly balanced,staff also saw risk forecast real gdp growth unemployment rate roughly balance,0
448,2019-01-30,upside household spending business investment could expand faster staff projected supported part tax cuts enacted last year,upside household spending business investment could expand faster staff project support part tax cut enact last year,0
449,2019-01-30,downside trade policies foreign economic developments could move directions significant negative effectss economic growth,downside trade policy foreign economic development could move direction significant negative effects economic growth,0
450,2019-01-30,risks inflation projection also seen balanced,risk inflation projection also see balance,0
451,2019-01-30,upside risk inflation could increase expected economy projected move potential counterbalanced downside risk longer term inflation expectations may lower assumed staff forecast well possibility dollar could appreciate foreign economic conditions deteriorated,upside risk inflation could increase expect economy project move potential counterbalance downside risk longer term inflation expectation may low assume staff forecast well possibility dollar could appreciate foreign economic condition deteriorate,0
452,2019-01-30,participants views current conditions economic outlook participants agreed intermeeting period labor market continued strengthen economic activity rising solid rate,participant view current condition economic outlook participant agree intermeeting period labor market continued strengthen economic activity rise solid rate,0
453,2019-01-30,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
454,2019-01-30,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier last year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier last year,0
455,2019-01-30, month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
456,2019-01-30,although market based measures inflation compensation moved lower recent months survey based measures longer term inflation expectations little changed,although market base measure inflation compensation move low recent month survey base measure longer term inflation expectation little change,0
457,2019-01-30,participants continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes next years,participant continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome next year,0
458,2019-01-30,participants generally continued expect growth rate real gdp  step somewhat pace seen  rate closer estimates longer run growth participants commenting waning fiscal stimulus expected contribute step down,participant generally continued expect growth rate real gdp step somewhat pace see rate closer estimate longer run growth participant comment wan fiscal stimulus expect contribute step down,0
459,2019-01-30,several participants commented nudged outlooks output growth since december meeting citing softening consumer business sentiment reduction outlook foreign economic growth tightening financial conditions occurred recent months,several participant comment nudge outlook output growth since december meeting cite soften consumer business sentiment reduction outlook foreign economic growth tighten financial condition occur recent month,0
460,2019-01-30,discussion household sector participants noted recent data spending strong supported strong job market rising incomes,discussion household sector participant note recent data spending strong support strong job market rise income,0
461,2019-01-30,couple participants commented contacts districts remained optimistic consumer spending,couple participant comment contact district remain optimistic consumer spending,0
462,2019-01-30,however participants noted recent softening surveys consumer sentiment,however participant note recent soften survey consumer sentiment,0
463,2019-01-30,participants observed recent partial federal government shutdown presented significant hardship many families,participant observe recent partial federal government shutdown present significant hardship many family,0
464,2019-01-30,participants also pointed continued weakness housing sector attributed part concerns affordability among potential homebuyers,participant also point continued weakness housing sector attribute part concern affordability among potential homebuyers,0
465,2019-01-30,participants noted growth business fixed investment moderated rapid pace earlier last year,participant note growth business fix investment moderate rapid pace earlier last year,0
466,2019-01-30,participants highlighted recent surveys business sentiment district contacts indicated weakening optimism confidence economic outlook though available indicators suggested level business sentiment remained high,participant highlight recent survey business sentiment district contact indicate weaken optimism confidence economic outlook though available indicator suggest level business sentiment remain high,0
467,2019-01-30,concerns economic outlook variously attributed uncertainty worries slowing global economic growth including europe china trade policy waning fiscal policy stimulus partial government shutdown,concern economic outlook variously attribute uncertainty worry slow global economic growth include europe china trade policy wan fiscal policy stimulus partial government shutdown,0
468,2019-01-30,manufacturing contacts number districts indicated factors causing delay defer capital expenditures,manufacturing contact number district indicate factor cause delay defer capital expenditure,0
469,2019-01-30,addition participants noted recent declines oil gasoline prices damped plans capital expenditures energy sector,addition participant note recent decline oil gasoline price damped plan capital expenditure energy sector,0
470,2019-01-30,participants observed conditions agricultural sector remained difficult citing large inventories agricultural commodities uncertainty international trade policies concerns regarding low prices commodities farmland,participant observe condition agricultural sector remain difficult cite large inventory agricultural commodity uncertainty international trade policy concern regard low price commodity farmland,0
471,2019-01-30,however participants commented business optimism increased among contacts districts planning new capital expenditures,however participant comment business optimism increase among contact district planning new capital expenditure,0
472,2019-01-30,participants observed overall inflation inflation items food energy remained near  percent  month basis,participant observe overall inflation inflation item food energy remain near percent month basis,0
473,2019-01-30,participants continued view inflation near committee symmetric  percent objective likely outcome,participant continued view inflation near committee symmetric percent objective likely outcome,0
474,2019-01-30,participants noted factors decline oil prices slower growth softer inflation abroad appreciation dollar last year held recent inflation readings may continue year,participant note factor decline oil price slow growth softer inflation abroad appreciation dollar last year held recent inflation reading may continue year,0
475,2019-01-30,addition many participants commented upward pressures inflation appeared muted appeared last year despite strengthening labor market conditions rising input costs industries,addition many participant comment upward pressure inflation appear mute appear last year despite strengthen labor market condition rise input cost industry,0
476,2019-01-30,discussion indicators inflation expectations participants noted market based measures inflation compensation moved lower recent months,discussion indicator inflation expectation participant note market base measure inflation compensation move low recent month,0
477,2019-01-30,participants expressed range views interpreting decline inflation compensation,participant express range view interpret decline inflation compensation,0
478,2019-01-30,one hand decline could stem decrease expected inflation part market participants,one hand decline could stem decrease expect inflation part market participant,0
479,2019-01-30,case current low levels inflation compensation could suggest inflation expectations committee  percent inflation objective,case current low level inflation compensation could suggest inflation expectation committee percent inflation objective,0
480,2019-01-30,hand decline inflation compensation might reflect large part declines risk premiums increased concerns downside risks outlook inflation,hand decline inflation compensation might reflect large part decline risk premium increase concern downside risk outlook inflation,0
481,2019-01-30,interpretation seen consistent behavior recent survey based measures expected inflation little changed,interpretation see consistent behavior recent survey base measure expect inflation little change,0
482,2019-01-30,discussion labor markets participants agreed conditions continued strengthen,discussion labor market participant agree condition continued strengthen,0
483,2019-01-30,estimates job gains december employment report strong unemployment rate remained low labor force participation rate moved up,estimate job gain december employment report strong unemployment rate remain low labor force participation rate move up,0
484,2019-01-30,several participants noted solid rates hiring indicators tight labor market conditions districts,several participant note solid rate hire indicator tight labor market condition district,0
485,2019-01-30,participants commented recent indicators national district levels suggesting pickup wage growth,participant comment recent indicator national district level suggest pickup wage growth,0
486,2019-01-30,pickup attributed tightening national district labor market conditions gains rate productivity growth,pickup attribute tighten national district labor market condition gain rate productivity growth,0
487,2019-01-30,continued solid productivity growth seen key factor necessary support rising real wages time,continued solid productivity growth see key factor necessary support rise real wage time,0
488,2019-01-30,participants commented number risks associated outlook economic activity labor market inflation medium term,participant comment number risk associate outlook economic activity labor market inflation medium term,0
489,2019-01-30,participants noted risks downside increased including possibilities sharper expected slowdown global economic growth particularly china europe rapid waning fiscal policy stimulus tightening financial market conditions,participant note risk downside increase include possibility sharper expect slowdown global economic growth particularly china europe rapid wan fiscal policy stimulus tighten financial market condition,0
490,2019-01-30,increase foreign domestic government policy uncertainties including associated brexit escalation international trade policy tensions potential additional extended federal government shutdowns also cited downside risks,increase foreign domestic government policy uncertainty include associate brexit escalation international trade policy tension potential additional extend federal government shutdown also cite downside risk,0
491,2019-01-30,participants expressed concern longer run inflation expectations may lower levels consistent committee  percent inflation objective,participant express concern longer run inflation expectation may low level consistent committee percent inflation objective,0
492,2019-01-30,several participants judged risks could lead higher expected inflation diminished relative downside risks,several participant judged risk could lead high expect inflation diminish relative downside risk,0
493,2019-01-30,potential various sources uncertainty might abate quickly expected mentioned potential upside risk economic outlook,potential various source uncertainty might abate quickly expect mention potential upside risk economic outlook,0
494,2019-01-30,discussion financial developments participants noted although financial market conditions not changed much net intermeeting period prices volatile financial conditions materially tighter several months ago lower equity prices wider corporate risk spreads,discussion financial development participant note although financial market condition not change much net intermeeting period price volatile financial condition materially tighter several month ago low equity price wider corporate risk spread,0
495,2019-01-30,several participants also noted slope treasury yield curve unusually flat historical standards past often associated deterioration future macroeconomic performance,several participant also note slope treasury yield curve unusually flat historical standard past often associate deterioration future macroeconomic performance,0
496,2019-01-30,participants noted financial asset prices appeared sensitive information regarding trade policy tensions domestic fiscal monetary policy global economic growth prospects,participant note financial asset price appear sensitive information regard trade policy tension domestic fiscal monetary policy global economic growth prospect,0
497,2019-01-30,couple participants noted rise credit spreads recent months persist could restrain future economic activity,couple participant note rise credit spread recent month persist could restrain future economic activity,0
498,2019-01-30,participants agreed important continue monitor financial market developments assess implications developments economic outlook,participant agree important continue monitor financial market development ass implication development economic outlook,0
499,2019-01-30,among participants commented financial stability number expressed concerns elevated financial market volatility apparent decline investors willingness bear risk occurred toward end last year,among participant comment financial stability number express concern elevate financial market volatility apparent decline investor willingness bear risk occur toward end last year,0
500,2019-01-30,although conditions eased somewhat recent weeks couple participants noted strain financial markets might persisted spread occurred period less favorable macroeconomic conditions,although condition ease somewhat recent week couple participant note strain financial market might persist spread occur period less favorable macroeconomic condition,0
501,2019-01-30,couple participants highlighted role decreased liquidity end year appeared play exacerbating changes financial market conditions,couple participant highlight role decrease liquidity end year appear play exacerbate change financial market condition,0
502,2019-01-30,emphasized need monitor financial market structures practices may contribute strained liquidity conditions,emphasize need monitor financial market structure practice may contribute strain liquidity condition,0
503,2019-01-30,participants highlighted importance ensuring financial institutions able withstand adverse financial market events instance maintaining adequate levels capital,participant highlight importance ensure financial institution able withstand adverse financial market event instance maintain adequate level capital,0
504,2019-01-30,consideration monetary policy meeting participants judged information received since december indicated real economic activity rising solid rate labor market conditions continued strengthen inflation near committee objective,consideration monetary policy meeting participant judged information receive since december indicate real economic activity rise solid rate labor market condition continued strengthen inflation near committee objective,0
505,2019-01-30,participants generally expected economic activity continue expanding solid pace period ahead strong labor market conditions inflation near  percent,participant generally expect economic activity continue expand solid pace period ahead strong labor market condition inflation near percent,0
506,2019-01-30,time december meeting committee noted would continue monitor global economic financial developments assess implications economic outlook,time december meeting committee note would continue monitor global economic financial development ass implication economic outlook,0
507,2019-01-30,participants observed since then economic outlook become uncertain,participant observe since then economic outlook become uncertain,0
508,2019-01-30,financial market volatility remained elevated intermeeting period and despite easing since december fomc meeting overall financial conditions tightened since september,financial market volatility remain elevate intermeeting period and despite ease since december fomc meeting overall financial condition tighten since september,0
509,2019-01-30,addition global economy continued record slower growth consumer business sentiment deteriorated,addition global economy continued record slow growth consumer business sentiment deteriorate,0
510,2019-01-30,government policy environment including trade negotiations recent partial federal government shutdown also seen factor contributing uncertainty economic outlook,government policy environment include trade negotiation recent partial federal government shutdown also see factor contribute uncertainty economic outlook,0
511,2019-01-30,based current assessments participants expressed view would appropriate committee maintain target range federal funds rate     percent,base current assessment participant express view would appropriate committee maintain target range federal fund rate percent,0
512,2019-01-30,regard committee postmeeting statement participants supported proposed change forward guidance language would replace previous guidance referring some gradual increases target range federal funds rate indication that light global economic financial developments muted inflation pressures committee would be patient determines future adjustments target range federal funds rate may appropriate,regard committee postmeeting statement participant support propose change forward guidance language would replace previous guidance refer some gradual increase target range federal fund rate indication that light global economic financial development mute inflation pressure committee would be patient determines future adjustment target range federal fund rate may appropriate,0
513,2019-01-30,participants also supported proposal remove statement characterization risks economic outlook roughly balanced,participant also support proposal remove statement characterization risk economic outlook roughly balance,0
514,2019-01-30,participants pointed variety considerations supported patient approach monetary policy juncture appropriate step managing various risks uncertainties outlook,participant point variety consideration support patient approach monetary policy juncture appropriate step manage various risk uncertainty outlook,0
515,2019-01-30,regard domestic economic picture additional data would help policymakers gauge trajectory business consumer sentiment whether recent softness core total inflation inflation compensation would persist effect tightening financial conditions aggregate demand,regard domestic economic picture additional data would help policymakers gauge trajectory business consumer sentiment whether recent softness core total inflation inflation compensation would persist effect tighten financial condition aggregate demand,0
516,2019-01-30,information arriving coming months could also shed light effects recent partial federal government shutdowns economy results budget negotiations occurring wake shutdown including possible implications path fiscal policy,information arrive come month could also shed light effect recent partial federal government shutdown economy result budget negotiation occur wake shutdown include possible implication path fiscal policy,0
517,2019-01-30,patient approach would added benefit giving policymakers opportunity judge response economic activity inflation recent steps taken normalize stance monetary policy,patient approach would add benefit give policymakers opportunity judge response economic activity inflation recent step take normalize stance monetary policy,0
518,2019-01-30,furthermore patient posture would allow time clearer picture international trade policy situation state global economy emerge and particular could allow policymakers reach firmer judgment extent persistence economic slowdown europe china,furthermore patient posture would allow time clearer picture international trade policy situation state global economy emerge and particular could allow policymakers reach firmer judgment extent persistence economic slowdown europe china,0
519,2019-01-30,participants noted maintaining current target range federal funds rate time posed risks point,participant note maintain current target range federal fund rate time pose risk point,0
520,2019-01-30,current level federal funds rate lower end range estimates neutral policy rate,current level federal fund rate low end range estimate neutral policy rate,0
521,2019-01-30,moreover inflation pressures muted asset valuations less stretched months earlier,moreover inflation pressure mute asset valuation less stretch month earlier,0
522,2019-01-30,many participants suggested not yet clear adjustments target range federal funds rate may appropriate later year several participants argued rate increases might prove necessary inflation outcomes higher baseline outlook,many participant suggest not yet clear adjustment target range federal fund rate may appropriate later year several participant argue rate increase might prove necessary inflation outcome high baseline outlook,0
523,2019-01-30,several participants indicated that economy evolved expected would view appropriate raise target range federal funds rate later year,several participant indicate that economy evolve expect would view appropriate raise target range federal fund rate later year,0
524,2019-01-30,participants observed patient posture circumstances consistent general approach setting stance policy importantly guided implications incoming data economic outlook,participant observe patient posture circumstance consistent general approach set stance policy importantly guide implication incoming data economic outlook,0
525,2019-01-30,participants noted that global economic financial developments important factors leading patient monetary policy posture developments mattered affected assessments policy rate path consistent achievement committee dual mandate goals maximum employment price stability,participant note that global economic financial development important factor lead patient monetary policy posture development matter affected assessment policy rate path consistent achievement committee dual mandate goal maximum employment price stability,0
526,2019-01-30,many participants observed uncertainty abated committee would need reassess characterization monetary policy patient might use different statement language,many participant observe uncertainty abate committee would need reassess characterization monetary policy patient might use different statement language,0
527,2019-01-30,participants expressed concerns current environment increased uncertainty policy rate projections prepared part summary economic projections sep not accurately convey committee policy outlook,participant express concern current environment increase uncertainty policy rate projection prepared part summary economic projection sep not accurately convey committee policy outlook,0
528,2019-01-30,participants concerned that although individual participants projections federal funds rate sep reflect individual views appropriate path policy rate conditional evolution economic outlook times public misinterpreted median central tendency projections representing consensus view committee suggesting policy preset course,participant concerned that although individual participant projection federal fund rate sep reflect individual view appropriate path policy rate conditional evolution economic outlook time public misinterpret median central tendency projection represent consensus view committee suggest policy preset course,0
529,2019-01-30,however participants noted policy rate projections sep valuable component overall information provided monetary policy outlook,however participant note policy rate projection sep valuable component overall information provide monetary policy outlook,0
530,2019-01-30,committee policy action discussion monetary policy period ahead members judged information received since committee met december indicated labor market continued strengthen economic activity rising solid rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met december indicate labor market continued strengthen economic activity rise solid rate,0
531,2019-01-30,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
532,2019-01-30,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier last year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier last year,0
533,2019-01-30, month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
534,2019-01-30,although market based measures inflation compensation moved lower recent months survey based measures longer term inflation expectations little changed,although market base measure inflation compensation move low recent month survey base measure longer term inflation expectation little change,0
535,2019-01-30,consideration economic outlook members noted financial conditions tightened net since september global growth moderated members also observed number uncertainties including pertaining evolution policiess foreign governments still awaited resolution,consideration economic outlook member note financial condition tighten net since september global growth moderate member also observe number uncertainty include pertain evolution policy foreign government still await resolution,0
536,2019-01-30,however members continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomess economy period ahead,however member continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome economy period ahead,0
537,2019-01-30,light global economic financial developments muted inflation pressures committee could patient determined future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure committee could patient determine future adjustment target range federal fund rate may appropriate support outcome,0
538,2019-01-30,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
539,2019-01-30,members agreed determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative committee maximum employment symmetric  percent inflation objectives,member agree determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative committee maximum employment symmetric percent inflation objective,0
540,2019-01-30,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
541,2019-01-30,generally members noted decisions regarding near term adjustments stance monetary policy would appropriately remain dependent evolution outlook informed incoming data,generally member note decision regard near term adjustment stance monetary policy would appropriately remain dependent evolution outlook inform incoming data,0
542,2019-01-30,regard postmeeting statement members agreed change characterization recent growth economic activity strong solid consistent incoming information suggested pace expansions economy moderated somewhat since late last year,regard postmeeting statement member agree change characterization recent growth economic activity strong solid consistent incoming information suggest pace expansion economy moderate somewhat since late last year,0
543,2019-01-30,description indicators inflation expectations revised recognize downward moves market based measures inflation compensation occurred recent months sustained also noting survey based measures longer term inflation expectations little changed,description indicator inflation expectation revise recognize downward move market base measure inflation compensation occur recent month sustain also note survey base measure longer term inflation expectation little change,0
544,2019-01-30,members also agreed several adjustments description outlook economy monetary policy,member also agree several adjustment description outlook economy monetary policy,0
545,2019-01-30,statement language revised indicate committee continued view sustained expansion economic activity strong labor market conditions inflation near  percent the likely outcomes,statement language revise indicate committee continued view sustain expansion economic activity strong labor market condition inflation near percent the likely outcome,0
546,2019-01-30,members also agreed add sentence indicating that light global economic financial developments muted inflation pressures committee patient determines future adjustments target range federal funds rate may appropriate support outcomes,member also agree add sentence indicate that light global economic financial development mute inflation pressure committee patient determines future adjustment target range federal fund rate may appropriate support outcome,0
547,2019-01-30,sentence intended convey committee view patient flexible approach appropriate time way manage risks assessing incoming information bearing economic outlook,sentence intend convey committee view patient flexible approach appropriate time way manage risk assess incoming information bearing economic outlook,0
548,2019-01-30,light range uncertainties associated global economic financial developments committee decided not useful time express judgment balance risks,light range uncertainty associate global economic financial development committee decide not useful time express judgment balance risk,0
