,Date,Original,Corpus,Class
375,2016-01-27,assessing medium term outlook participants discussed extent recent turbulence global financial markets might restrains economic activity,assess medium term outlook participant discuss extent recent turbulence global financial market might restrains economic activity,0
376,2016-01-27,acknowledging possible adverse effects tightening financial conditions occurred policymakers thought extent tighter conditions would persist might imply outlook unclear therefore judged premature alter appreciably assessment medium term economic outlook,acknowledge possible adverse effect tighten financial condition occur policymakers thought extent tighter condition would persist might imply outlook unclear therefore judged premature alter appreciably assessment medium term economic outlook,0
377,2016-01-27,continued anticipate economic activity would expand moderate pace medium term labor market would continue strengthen,continued anticipate economic activity would expand moderate pace medium term labor market would continue strengthen,0
378,2016-01-27,inflation expected remain low near term part decline energy prices,inflation expect remain low near term part decline energy price,0
379,2016-01-27,however participants continued anticipate inflation would rise  percent medium term transitory effects declines energy import prices dissipated labor market strengthened further,however participant continued anticipate inflation would rise percent medium term transitory effect decline energy import price dissipate labor market strengthen far,0
380,2016-01-27,given increased uncertainty global economic financial developments might evolve participants emphasized importance closely monitoring developments assessing implications labor market inflation balance risks outlook,give increase uncertainty global economic financial development might evolve participant emphasize importance closely monitoring development assess implication labor market inflation balance risk outlook,0
381,2016-01-27,growth consumer spending appeared slowed fourth quarter december data showing decline nominal retail sales step purchases new motor vehicles elevated level preceding three months,growth consumer spending appear slow fourth quarter december data show decline nominal retail sale step purchase new motor vehicle elevate level precede three month,0
382,2016-01-27,moreover households spending energy services evidently held unseasonably warm weather many parts country,moreover household spending energy service evidently held unseasonably warm weather many part country,0
383,2016-01-27,although participants received mixed reports district contacts consumer spending heard retail activity generally positive year end number participants relayed indications spending services districts remained solid,although participant receive mixed report district contact consumer spending heard retail activity generally positive year end number participant relayed indication spending service district remain solid,0
384,2016-01-27,regarding outlook consumer spending number participants noted recent moderation spending seemed inconsistent continued strong gains households real income rising employment falling energy prices relatively elevated level consumer sentiment,regard outlook consumer spending number participant note recent moderation spending seem inconsistent continued strong gain household real income rise employment fall energy price relatively elevate level consumer sentiment,0
385,2016-01-27,favorable fundamentals many participants indicated still expected consumer spending contribute importantly economic growth coming year,favorable fundamental many participant indicate still expect consumer spending contribute importantly economic growth come year,0
386,2016-01-27,however several concerned rise saving rate since middle  might suggest elevated degree caution economic outlook recent retreat equity values sustained might damp spending,however several concerned rise save rate since middle might suggest elevate degree caution economic outlook recent retreat equity value sustain might damp spending,0
387,2016-01-27,nonetheless couple others pointed information surveys consumer sentiment suggested households date not appeared particularly sensitive changes financial market conditions,nonetheless couple others point information survey consumer sentiment suggest household date not appear particularly sensitive change financial market condition,0
388,2016-01-27,housing sales construction continued trend though end  extending gradual recovery housing sector,housing sale construction continued trend though end extend gradual recovery housing sector,0
389,2016-01-27,participants reports economic conditions districts highlighted sector one activity improved contacts upbeat,participant report economic condition district highlight sector one activity improve contact upbeat,0
390,2016-01-27,couple participants noted new mortgage lending regulations appeared slowed mortgage origination process temporarily reduced home sales,couple participant note new mortgage lending regulation appear slow mortgage origination process temporarily reduce home sale,0
391,2016-01-27,manufacturing activity continued weaken late ,manufacturing activity continued weaken late,0
392,2016-01-27,production continued contract industries steel heavy machinery demand negatively affected either directly indirectly appreciation dollar slow economic growth abroad declining oil prices,production continued contract industry steel heavy machinery demand negatively affected either directly indirectly appreciation dollar slow economic growth abroad decline oil price,0
393,2016-01-27,participants reserve banks conduct surveys manufacturing activity reported weakness extended january,participant reserve bank conduct survey manufacturing activity report weakness extend january,0
394,2016-01-27,nonetheless several participants pointed aerospace autos consumer products areas strength manufacturing sector commented manufacturers surveyed districts still relatively optimistic outlook ,nonetheless several participant point aerospace auto consumer product area strength manufacturing sector comment manufacturer survey district still relatively optimistic outlook,0
395,2016-01-27,information business activity outside manufacturing sector mixed,information business activity outside manufacturing sector mixed,0
396,2016-01-27,commercial construction reported strong couple districts participants commented government spending likely provide boost business activity coming year,commercial construction report strong couple district participant comment government spending likely provide boost business activity come year,0
397,2016-01-27,several participants reported moderate growth services industries couple noted slowing activity,several participant report moderate growth service industry couple note slow activity,0
398,2016-01-27,participants reported deterioration business sentiment among contacts wake recent global economic financial developments could result cautious capital spending plans,participant report deterioration business sentiment among contact wake recent global economic financial development could result cautious capital spending plan,0
399,2016-01-27,downward pressure domestic energy activity intensified intermeeting period oil prices dropped further,downward pressure domestic energy activity intensified intermeeting period oil price drop far,0
400,2016-01-27,imbalance supply crude oil relative demand remained high appeared unlikely resolved quickly evidenced downshift oil futures prices,imbalance supply crude oil relative demand remain high appear unlikely resolve quickly evidence downshift oil future price,0
401,2016-01-27,participants contacts energy sector reported firms still adjusting lower prices contraction businesses firms expected would need cut investment employment further,participant contact energy sector report firm still adjust low price contraction business firm expect would need cut investment employment far,0
402,2016-01-27,addition noted energy firms continued face tightening financial conditions financial stress building high levels debt,addition note energy firm continued face tighten financial condition financial stress building high level debt,0
403,2016-01-27,agriculture depressed levels crop prices weak global demand continued weaken farm income,agriculture depressed level crop price weak global demand continued weaken farm income,0
404,2016-01-27,broad range indicators showed ongoing improvement labor market conditions,broad range indicator show ongoing improvement labor market condition,0
405,2016-01-27,notably increases nonfarm payroll employment quite strong final three months ,notably increase nonfarm payroll employment quite strong final three month,0
406,2016-01-27,although unemployment rate ,although unemployment rate,0
407,2016-01-27, percent unchanged period level close participants estimates longer run normal rate,percent unchanged period level close participant estimate longer run normal rate,0
408,2016-01-27,moreover labor force participation rate employment population rate moved toward year end,moreover labor force participation rate employment population rate move toward year end,0
409,2016-01-27,many viewed labor market underutilization substantially reduced past year saw slack largely eliminated,many view labor market underutilization substantially reduce past year saw slack largely eliminate,0
410,2016-01-27,comments labor market conditions participants cited strong employment gains low levels unemployment districts reports shortages workers various industries firming wage increases,comment labor market condition participant cite strong employment gain low level unemployment district report shortage worker various industry firm wage increase,0
411,2016-01-27,anticipated employment would expand solid rate year ahead although several saw prospect moderation employment gains particularly large increases fourth quarter ,anticipate employment would expand solid rate year ahead although several saw prospect moderation employment gain particularly large increase fourth quarter,0
412,2016-01-27,participants discussed implications decline prices oil commodities additional appreciation dollar since previous fomc meeting outlook inflation,participant discuss implication decline price oil commodity additional appreciation dollar since previous fomc meeting outlook inflation,0
413,2016-01-27,agreed developments would keep inflation low near term offered range views effects medium term outlook risks attending outlook,agree development would keep inflation low near term offer range view effect medium term outlook risk attend outlook,0
414,2016-01-27,continued anticipate price energy exchange value dollar stabilized effects factors inflation would fade,continued anticipate price energy exchange value dollar stabilize effect factor inflation would fade,0
415,2016-01-27,several saw outlook depending importantly continued strengthening labor market trend pace economic activity,several saw outlook depend importantly continued strengthen labor market trend pace economic activity,0
416,2016-01-27,moreover emphasized need longer run inflation expectations remain well anchored,moreover emphasize need longer run inflation expectation remain well anchor,0
417,2016-01-27,regard participants interpreted recent readings survey based measures inflation expectations market based measures inflation compensation suggesting long term inflation expectations still relatively well anchored others expressed concern decline inflation compensation recently historically low levels survey measures longer run inflation expectations,regard participant interpret recent reading survey base measure inflation expectation market base measure inflation compensation suggest long term inflation expectation still relatively well anchor others express concern decline inflation compensation recently historically low level survey measure longer run inflation expectation,0
418,2016-01-27,noted difficulty distinguishing declines expected inflation embedded market based measures changes risk liquidity premiums interpreting current high correlation far forward measures inflation compensation oil prices,note difficulty distinguish decline expect inflation embed market base measure change risk liquidity premium interpret current high correlation far forward measure inflation compensation oil price,0
419,2016-01-27,although participants continued expect inflation would rise committee  percent objective medium term number participants indicated that light recent developments viewed outlook inflation somewhat uncertain saw risks downside,although participant continued expect inflation would rise committee percent objective medium term number participant indicate that light recent development view outlook inflation somewhat uncertain saw risk downside,0
420,2016-01-27,several participants reiterated importance monitoring inflation developments closely confirm inflation evolving along path anticipated committee,several participant reiterate importance monitoring inflation development closely confirm inflation evolve along path anticipate committee,0
421,2016-01-27,regarding foreign economic outlook noted slowdown china industrial sector decline global commodity prices could restrain economic activity emes commodity producing countries time,regard foreign economic outlook note slowdown china industrial sector decline global commodity price could restrain economic activity emes commodity produce country time,0
422,2016-01-27,participants discussed recent developments china including possibility structural changes financial imbalances chinese economy might lead sharper deceleration economic growth country generally anticipated,participant discuss recent development china include possibility structural change financial imbalance chinese economy might lead sharper deceleration economic growth country generally anticipate,0
423,2016-01-27,downshift occurred could increase economic financial stresses emes commodity producers including canada mexico,downshift occur could increase economic financial stress emes commodity producer include canada mexico,0
424,2016-01-27,moreover global financial markets could continue affected uncertainty china exchange rate regime,moreover global financial market could continue affected uncertainty china exchange rate regime,0
425,2016-01-27,exposure united states chinese economy direct trade ties limited number participants concerned potential drags economy broader effects greater expected slowdown china emes,exposure united state chinese economy direct trade tie limited number participant concerned potential drag economy broader effect great expect slowdown china emes,0
426,2016-01-27,participants also discussed range issues related financial market developments,participant also discuss range issue related financial market development,0
427,2016-01-27,almost participants cited number recent events indicative tighter financial conditions united states events included declines equity prices widening credit spreads rise exchange value dollar increase financial market volatility,almost participant cite number recent event indicative tighter financial condition united state event include decline equity price widen credit spread rise exchange value dollar increase financial market volatility,0
428,2016-01-27,participants also pointed significantly tighter financing conditions speculative grade firms small businesses reports tighter standards bankscre loans,participant also point significantly tighter financing condition speculative grade firm small business report tighter standard bankscre loan,0
429,2016-01-27,effects financial developments persist may roughly equivalent firming monetary policy,effect financial development persist may roughly equivalent firm monetary policy,0
430,2016-01-27,participants mentioned several apparent factors underlying recent financial market turbulence including economic financial developments china foreign countries spillovers financial markets stresses firms countries producers energy commodities increase concerns among market participants regarding prospects domestic economic growth,participant mention several apparent factor underlie recent financial market turbulence include economic financial development china foreign country spillover financial market stress firm country producer energy commodity increase concern among market participant regard prospect domestic economic growth,0
431,2016-01-27,however number participants noted large magnitude changes domestic financial market conditions difficult reconcile incoming informations economic developments,however number participant note large magnitude change domestic financial market condition difficult reconcile incoming information economic development,0
432,2016-01-27,couple participants pointed recent decline equity prices could viewed bringing equity valuations line historical norms,couple participant point recent decline equity price could view bring equity valuation line historical norm,0
433,2016-01-27,additionally participants cautioned valuations cre markets closely monitored,additionally participant caution valuation cre market closely monitor,0
434,2016-01-27,effects relatively flat yield curve low interest rates reducing banks net interest margins also noted,effect relatively flat yield curve low interest rate reduce bank net interest margin also note,0
435,2016-01-27,participants discussed whether current assessments economic conditions medium term outlook warranted either increasing target range federal funds rate meeting altering earlier views appropriate path target range federal funds rate,participant discuss whether current assessment economic condition medium term outlook warrant either increase target range federal fund rate meeting alter earlier view appropriate path target range federal fund rate,0
436,2016-01-27,participants agreed incoming indicators regarding labor market developments encouraging also data releases since december meeting spending production disappointing,participant agree incoming indicator regard labor market development encourage also data release since december meeting spending production disappoint,0
437,2016-01-27,furthermore developments commodity financial markets well possibility significant weakening foreign economies potential restrain domestic economic activity partly large cumulative declines energy commodity prices could pronounced adverse effects firms countries important producers commodities,furthermore development commodity financial market well possibility significant weaken foreign economy potential restrain domestic economic activity partly large cumulative decline energy commodity price could pronounce adverse effect firm country important producer commodity,0
438,2016-01-27,however noted potential positive effects lower energy costs economic activity mitigating factor,however note potential positive effect low energy cost economic activity mitigate factor,0
439,2016-01-27,participants judged overall implication developments outlook domestic economic activity unclear agreed uncertainty increased many saw developments increasing downside risks outlook,participant judged overall implication development outlook domestic economic activity unclear agree uncertainty increase many saw development increase downside risk outlook,0
440,2016-01-27,expected inflation continued run  percent decline energy prices additional appreciation dollar likely implied inflation would take somewhat longer previously anticipated rise committee objective,expect inflation continued run percent decline energy price additional appreciation dollar likely imply inflation would take somewhat longer previously anticipate rise committee objective,0
441,2016-01-27,noted although generally appropriate monetary policy not respond substantially temporary shocks inflation prescription depended part assumption longer term inflation expectations remained well anchored,note although generally appropriate monetary policy not respond substantially temporary shock inflation prescription depend part assumption longer term inflation expectation remain well anchor,0
442,2016-01-27,participants pointed market based measures longer term inflation compensation declined historically low levels increased concerns whether inflation expectations could moving lower,participant point market base measure longer term inflation compensation decline historically low level increase concern whether inflation expectation could move low,0
443,2016-01-27,participants however noted survey based measures longer term inflation expectations remained fairly steady participants characterized measures underlying inflation rates core trimmed mean pce inflation stayed relatively stable,participant however note survey base measure longer term inflation expectation remain fairly steady participant characterize measure underlie inflation rate core trim mean pce inflation stayed relatively stable,0
444,2016-01-27,participants still expected inflation increase gradually energy prices prices non energy imports stabilized labor market strengthened further,participant still expect inflation increase gradually energy price price non energy import stabilize labor market strengthen far,0
445,2016-01-27,however participants noted direct evidence inflation rising toward  percent would important element assessment outlook appropriate path policy,however participant note direct evidence inflation rise toward percent would important element assessment outlook appropriate path policy,0
446,2016-01-27,participants expressed range views regarding balance risks medium term economic outlook implications conduct monetary policy,participant express range view regard balance risk medium term economic outlook implication conduct monetary policy,0
447,2016-01-27,participants indicated difficult judge point whether outlook inflation economic growth changed materially thought uncertainty surrounding outlook increased result recent financial economic developments,participant indicate difficult judge point whether outlook inflation economic growth change materially thought uncertainty surround outlook increase result recent financial economic development,0
448,2016-01-27,participants view not yet enough evidence indicate whether balance risks medium term outlook changed materially others judged recent developments increased level downside risks risks no longer balanced,participant view not yet enough evidence indicate whether balance risk medium term outlook change materially others judged recent development increase level downside risk risk no longer balance,0
449,2016-01-27,several participants noted monetary policy less well positioned respond effectively shocks reduce inflation real activity upside shocks waiting additional information regarding underlying strength economic activity prospects inflation taking next step reduce policy accommodation would prudent,several participant note monetary policy less well position respond effectively shock reduce inflation real activity upside shock wait additional information regard underlie strength economic activity prospect inflation take next step reduce policy accommodation would prudent,0
450,2016-01-27,participants continued expect gradual adjustments stance monetary policy would appropriate emphasized timing pace adjustments depend future economic financial market developments implications medium term economic outlook,participant continued expect gradual adjustment stance monetary policy would appropriate emphasize timing pace adjustment depend future economic financial market development implication medium term economic outlook,0
451,2016-01-27,couple participants questioned whether financial market participants fully appreciated monetary policy data dependent number participants emphasized importance continuing communicate aspect monetary policy,couple participant question whether financial market participant fully appreciate monetary policy data dependent number participant emphasize importance continue communicate aspect monetary policy,0
452,2016-01-27,committee policy action discussion monetary policy period ahead members judged information received since committee met december suggested labor market conditions improved even economic growth slowed late last year,committee policy action discussion monetary policy period ahead member judged information receive since committee met december suggest labor market condition improve even economic growth slow late last year,0
453,2016-01-27,members noted range recent labor market indicators including strong job gains pointed additional decline underutilization labor resources,member note range recent labor market indicator include strong job gain point additional decline underutilization labor resource,0
454,2016-01-27,members also agreed household spending business fixed investment increasing moderate rates recent months housing sector improved further however net exports soft inventory investment slowed,member also agree household spending business fix investment increase moderate rate recent month housing sector improve far however net export soft inventory investment slow,0
455,2016-01-27,members noted inflation continued run committee  percent longer run objective partly reflecting declines energy prices prices non energy imports,member note inflation continued run committee percent longer run objective partly reflect decline energy price price non energy import,0
456,2016-01-27,market based measures inflation compensation declined further survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation decline far survey base measure longer term inflation expectation little change balance recent month,0
457,2016-01-27,members expected that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would continue strengthen,member expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would continue strengthen,0
458,2016-01-27,assessing whether economic conditions improved sufficiently warrant increase target range federal funds rate meeting members agreed labor market data generally stronger anticipated time december meeting members noted wage growth picked up,assess whether economic condition improve sufficiently warrant increase target range federal fund rate meeting member agree labor market data generally strong anticipate time december meeting member note wage growth picked up,0
459,2016-01-27,however spending production data generally disappointing particular information regarding indicators manufacturing activity consumption expenditures inventory investment,however spending production data generally disappoint particular information regard indicator manufacturing activity consumption expenditure inventory investment,0
460,2016-01-27,regarding outlook inflation additional sharp declines energy prices strengthening exchange value dollar since december meeting likely hold inflation longer previously anticipated inflation expected increase gradually energy prices prices non energy imports stabilized labor market strengthened further,regard outlook inflation additional sharp decline energy price strengthen exchange value dollar since december meeting likely hold inflation longer previously anticipate inflation expect increase gradually energy price price non energy import stabilize labor market strengthen far,0
461,2016-01-27,couple members emphasized direct evidence inflation rising toward  percent would important element assessments appropriate timing policy firming,couple member emphasize direct evidence inflation rise toward percent would important element assessment appropriate timing policy firm,0
462,2016-01-27,discussing appropriate path target range federal funds rate medium term members agreed would important closely monitor global economic financial developments continue assess implications labor market inflation balance risks outlook,discuss appropriate path target range federal fund rate medium term member agree would important closely monitor global economic financial development continue ass implication labor market inflation balance risk outlook,0
463,2016-01-27,members expressed range views regarding implications recent economic financial developments degree uncertainty medium term outlook many members judging uncertainty increased,member express range view regard implication recent economic financial development degree uncertainty medium term outlook many member judging uncertainty increase,0
464,2016-01-27,members generally agreed implications available information not sufficiently clear allow members assess balance risks economic outlook committee postmeeting statement,member generally agree implication available information not sufficiently clear allow member ass balance risk economic outlook committee postmeeting statement,0
465,2016-01-27,however members observed recent tightening global financial conditions sustained could factor amplifying downside risks,however member observe recent tighten global financial condition sustain could factor amplify downside risk,0
466,2016-01-27,assessing outlook economic activity labor market inflation weighing uncertainties associated outlook members agreed leave target range federal funds rate unchanged   percent,assess outlook economic activity labor market inflation weigh uncertainty associate outlook member agree leave target range federal fund rate unchanged percent,0
467,2016-01-27,committee also maintained policy reinvesting principal payments agency debt agency mortgage backed securities rolling maturing treasury securities auction anticipated would appropriate continue reinvestment policy normalization level federal funds rate well way,committee also maintain policy reinvesting principal payment agency debt agency mortgage back security roll mature treasury security auction anticipate would appropriate continue reinvestment policy normalization level federal fund rate well way,0
468,2016-01-27,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
469,2016-01-27,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
470,2016-01-27,vote also encompassed approval statement released,vote also encompass approval statement release,0
471,2016-01-27,voting action janet yellen william dudley lael brainard james bullard stanley fischer esther george loretta mester jerome powell eric rosengren daniel tarullo,voting action janet yellen william dudley lael brainard james bullard stanley fischer esther george loretta mester jerome powell eric rosengren daniel tarullo,0
472,2016-01-27,voting action none,voting action none,0
473,2016-01-27,consistent committee decision leave target range federal funds rate unchanged board governors took no action change interest rates reserves discount rates,consistent committee decision leave target range federal fund rate unchanged board governor take no action change interest rate reserve discount rate,0
474,2016-01-27,potential enhancements summary economic projections next participants considered proposal subcommittee communications add sep several charts would illustrate uncertainty attends participants macroeconomic projections,potential enhancement summary economic projection next participant consider proposal subcommittee communication add sep several chart would illustrate uncertainty attends participant macroeconomic projection,0
475,2016-01-27,staff briefing reviewed subcommittee proposal noting called fan charts could constructed largely information historical errors government private sector forecasts already provided sep thereby making easy explain new charts public addition inclusion fan chart federal funds rate could help convey public future path monetary policy uncertain depend economic financial developments,staff briefing review subcommittee proposal note call fan chart could construct largely information historical error government private sector forecast already provide sep thereby make easy explain new chart public addition inclusion fan chart federal fund rate could help convey public future path monetary policy uncertain depend economic financial development,0
476,2016-01-27,subcommittee considered approaches opted recommend simple method similar followed foreign central banks,subcommittee consider approach opt recommend simple method similar follow foreign central bank,0
477,2016-01-27,participants expressed range views regarding advantages disadvantages including fan charts sep,participant express range view regard advantage disadvantage include fan chart sep,0
478,2016-01-27,one hand charts would enhance committee communications providing visual representation uncertainty surrounding median projections variable although noted meeting minutes sep already provide information participants assessments uncertainty regarding economic outlook,one hand chart would enhance committee communication provide visual representation uncertainty surround median projection variable although note meeting minute sep already provide information participant assessment uncertainty regard economic outlook,0
479,2016-01-27,addition fan charts would help illustrate dispersion participants projections usually modest relative uncertainty attends macroeconomic forecasts,addition fan chart would help illustrate dispersion participant projection usually modest relative uncertainty attends macroeconomic forecast,0
480,2016-01-27,moreover number participants noted simple approach subcommittee recommending would straightforward explain public options considered subcommittee could modified time incorporate greater complexity instance showing magnitude uncertainty median projection not necessarily equal magnitude uncertainty it,moreover number participant note simple approach subcommittee recommend would straightforward explain public option consider subcommittee could modify time incorporate great complexity instance show magnitude uncertainty median projection not necessarily equal magnitude uncertainty it,0
481,2016-01-27,hand participants thought proposed fan charts still could challenging general public interpret,hand participant thought propose fan chart still could challenge general public interpret,0
482,2016-01-27,also noted central banks employ fan charts typically display uncertainty around staff forecast policymakers consensus forecast median sep projections not necessarily represent committee collective view,also note central bank employ fan chart typically display uncertainty around staff forecast policymakers consensus forecast median sep projection not necessarily represent committee collective view,0
483,2016-01-27,moreover typical magnitude historical forecast errors used construct proposed fan charts could well differ participants judgments uncertainty going forward information already included sep difference could difficult explain,moreover typical magnitude historical forecast error use construct propose fan chart could well differ participant judgment uncertainty go forward information already include sep difference could difficult explain,0
484,2016-01-27,regard including fan chart illustrate uncertainty surrounding path policy interest rate fan chart federal funds rate might helpful explaining future monetary policy necessarily uncertain depend upon economic financial developments,regard include fan chart illustrate uncertainty surround path policy interest rate fan chart federal fund rate might helpful explain future monetary policy necessarily uncertain depend upon economic financial development,0
485,2016-01-27,however participants raised several questions including whether band around federal funds rate path extend zero future forward guidance would represented framework whether would appropriate include fan chart federal funds rate light committee role setting policy target,however participant raise several question include whether band around federal fund rate path extend zero future forward guidance would represent framework whether would appropriate include fan chart federal fund rate light committee role set policy target,0
486,2016-01-27,end discussion chair noted work might helpful address participants concerns asked subcommittee communications continue investigate possibility incorporating graphical depiction uncertainty sep,end discussion chair note work might helpful address participant concern ask subcommittee communication continue investigate possibility incorporate graphical depiction uncertainty sep,0
487,2016-01-27,agreed next meeting committee would held tuesday wednesday march   ,agree next meeting committee would held tuesday wednesday march,0
488,2016-01-27,meeting adjourned january  ,meeting adjourn january,0
489,2016-01-27,notation vote notation vote completed january   committee unanimously approved minutes committee meeting held december   ,notation vote notation vote complete january committee unanimously approve minute committee meeting held december,0
490,2016-01-27,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
491,2016-01-27,return text,return text,0
492,2016-01-27,attended wednesday session only,attend wednesday session only,0
493,2016-01-27,return text,return text,0
494,2016-01-27,attended tuesday session only,attend tuesday session only,0
495,2016-01-27,return text,return text,0
496,2016-01-27,attended discussion potential enhancements summary economic projections,attend discussion potential enhancement summary economic projection,0
497,2016-01-27,return text,return text,0
498,2016-01-27,committee organizational documents available www,committee organizational document available www,0
499,2016-01-27,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
500,2016-01-27,htm,htm,0
501,2016-01-27,return text,return text,0
502,2016-01-27,board governors federal reserve system,board governor federal reserve system,0
