,Date,Original,Corpus,Class
559,31/1/06,regard several high frequency indicators production labor markets private demand suggested greater underlying strength late reflected recent gdp data,regard several high frequency indicator production labor market private demand suggest great underlie strength late reflect recent gdp data,1
560,31/1/06,next couple years economy seemed poised expand moderate rate neighborhood sustainable pace,next couple year economy seem poise expand moderate rate neighborhood sustainable pace,1
561,31/1/06,participants expected core inflation move slightly near term reflecting passthrough increased energy commodity prices,participant expect core inflation move slightly near term reflect passthrough increase energy commodity price,1
562,31/1/06,although heightened inflation pressures could also arise possible increases resource utilization outlook economic growth stability inflation expectations suggested core inflation remain contained time,although heighten inflation pressure could also arise possible increase resource utilization outlook economic growth stability inflation expectation suggest core inflation remain contain time,-1
563,31/1/06,preparation federal reserves semiannual report congress economy monetary policy members board governors presidents federal reserve banks submitted individual projections growth gdp rate unemployment core consumer price inflation years  ,preparation federal reserve semiannual report congress economy monetary policy member board governor president federal reserve bank submit individual projection growth gdp rate unemployment core consumer price inflation year,-1
565,31/1/06,however anecdotal reports contributed view consumer spending solid holiday season recent weeks measures consumer confidence remained high,however anecdotal report contribute view consumer spending solid holiday season recent week measure consumer confidence remain high,1
566,31/1/06,rising debt service costs owing part repricing variablerate mortgages also mentioned possibly restraining discretionary spending consumers,rise debt service cost owe part repricing variablerate mortgage also mention possibly restrain discretionary spending consumer,-1
567,31/1/06,participants generally anticipated fairly strong growth capital expenditures,participant generally anticipate fairly strong growth capital expenditure,1
568,31/1/06,result outlook reasonably robust spending capital equipment even economic growth slowed bit,result outlook reasonably robust spending capital equipment even economic growth slow bit,-1
569,31/1/06,slowdown government spending fourth quarter generally seen reflecting shifts timing outlays rather change underlying trend,slowdown government spending fourth quarter generally see reflect shift timing outlay rather change underlie trend,-1
570,31/1/06,contrast global demand picked late would provide ongoing support us exports indeed sharp increases commodity prices rallies world equity markets suggested possibility even stronger path demand abroad,contrast global demand picked late would provide ongoing support u export indeed sharp increase commodity price rally world equity market suggest possibility even strong path demand abroad,1
571,31/1/06,financial market conditions united states well abroad suggested investors optimistic economic outlook,financial market condition united state well abroad suggest investor optimistic economic outlook,1
572,31/1/06,recent strength equity markets low prevailing term premiums bond spreads perhaps reflected market assessments economic risks lower usual well strong demands longerterm assets ample supply liquidity,recent strength equity market low prevail term premium bond spread perhaps reflect market assessment economic risk low usual well strong demand longerterm asset ample supply liquidity,1
573,31/1/06,variety indicators along anecdotal reports suggested employment expanding fairly good pace labor compensation rising moderately,variety indicator along anecdotal report suggest employment expand fairly good pace labor compensation rise moderately,1
574,31/1/06,particular developments affecting participation rate labor force pace growth productivity would importantly condition prospects employment business cost pressures,particular development affect participation rate labor force pace growth productivity would importantly condition prospect employment business cost pressure,1
575,31/1/06,whatever size pass effects however thought would probably temporary nature likely diminish energy prices flattened out long inflation expectations not move higher,whatever size pas effect however thought would probably temporary nature likely diminish energy price flatten out long inflation expectation not move high,-1
577,31/1/06,although recent economic data uneven economy seemed expanding solid pace,although recent economic data uneven economy seem expand solid pace,1
578,31/1/06,members concerned that even action today possible increases resource utilization elevated energy prices potential add inflation pressures,member concerned that even action today possible increase resource utilization elevate energy price potential add inflation pressure,-1
579,31/1/06,view members possibility additional policy moves reinforced readings core inflation inflation expectations somewhat higher desirable long run,view member possibility additional policy move reinforce reading core inflation inflation expectation somewhat high desirable long run,1
580,12/12/06,information reviewed december meeting suggested economic activity increasing subdued rate second half year,information review december meeting suggest economic activity increase subdue rate second half year,1
581,12/12/06,contrast consumer spending business investment increasing moderate rate payroll employment expanded solidly november,contrast consumer spending business investment increase moderate rate payroll employment expand solidly november,1
582,12/12/06,additional sharp declines energy prices reduced total consumer price inflation october twelvemonth change core prices remained yearearlier level,additional sharp decline energy price reduce total consumer price inflation october twelvemonth change core price remain yearearlier level,-1
583,12/12/06,indicators labor market generally strong november,indicator labor market generally strong november,1
584,12/12/06,employment manufacturing construction industries fell november hiring continued brisk professional nonbusiness service industries,employment manufacturing construction industry fell november hire continued brisk professional nonbusiness service industry,-1
585,12/12/06,unemployment rate fallen ,unemployment rate fall,1
587,12/12/06,real consumer spending increased strongly october modest gain september,real consumer spending increase strongly october modest gain september,1
588,12/12/06,spurred sharp declines consumer energy prices real disposable income also increased rapidly september october,spur sharp decline consumer energy price real disposable income also increase rapidly september october,1
589,12/12/06,despite deceleration house prices ratio household wealth disposable income remained well historical average buoyed robust gains stock market,despite deceleration house price ratio household wealth disposable income remain well historical average buoyed robust gain stock market,1
590,12/12/06,real spending equipment software continued increase solid pace third quarter supported strong corporate cash positions low cost capital,real spending equipment software continued increase solid pace third quarter support strong corporate cash position low cost capital,1
591,12/12/06,early indicators fourth quarter including survey measures business conditions suggested slowdown spending part reflecting deceleration business output,early indicator fourth quarter include survey measure business condition suggest slowdown spending part reflect deceleration business output,-1
592,12/12/06,business purchases motor vehicles likely continue boosted increase spending advance upcoming change regulations truck engines environmental protection agency,business purchase motor vehicle likely continue boost increase spending advance upcoming change regulation truck engine environmental protection agency,1
593,12/12/06,expansion real activity euro area although slower staff expected supported strong domestic demand,expansion real activity euro area although slow staff expect support strong domestic demand,1
594,12/12/06,uk economy buoyed strong investment continued expand solidly,uk economy buoyed strong investment continued expand solidly,1
595,12/12/06,producer price index core intermediate materials flat october,producer price index core intermediate material flat october,-1
596,12/12/06,hourly compensation private industry workers measured employment cost index increased somewhat faster rate three months ending september preceding quarters,hourly compensation private industry worker measure employment cost index increase somewhat faster rate three month end september precede quarter,1
597,12/12/06,although readings core inflation improved modestly since spring price pressures not yet viewed convincingly downward trend,although reading core inflation improve modestly since spring price pressure not yet view convincingly downward trend,-1
598,12/12/06,participants expected core inflation moderate slowly time stressed risks inflation outlook remained upside,participant expect core inflation moderate slowly time stress risk inflation outlook remain upside,1
599,12/12/06,difference likely reflected lags movements activity employment implying growth employment would probably slow next quarter so,difference likely reflect lag movement activity employment imply growth employment would probably slow next quarter so,-1
