,Date,Original,Corpus,Class
345,8/9/11,potential shocks included possibility protracted period weakness household financial conditions chance largerthanexpected nearterm fiscal tightening potential financial economic spillovers situation europe deteriorate,potential shock include possibility protract period weakness household financial condition chance largerthanexpected nearterm fiscal tighten potential financial economic spillover situation europe deteriorate,-1
346,8/9/11,however broad declines stock prices interest rates intermeeting period seen mostly reflecting incoming data pointing weaker outlook growth united states globally well reduced willingness investors bear risk light greater uncertainty outlook,however broad decline stock price interest rate intermeeting period see mostly reflect incoming data point weaker outlook growth united state globally well reduce willingness investor bear risk light great uncertainty outlook,-1
347,8/9/11,reinforcing committees forward guidance likely path monetary policy seen possible way reduce interest rates provide greater support economic expansion participants emphasized guidance focusing solely state economy would preferable guidance named specific spans time calendar dates,reinforce committee forward guidance likely path monetary policy see possible way reduce interest rate provide great support economic expansion participant emphasize guidance focus solely state economy would preferable guidance name specific span time calendar date,-1
348,8/9/11,committee policy action discussion monetary policy period ahead members agreed economic outlook deteriorated enough warrant committee response meeting,committee policy action discussion monetary policy period ahead member agree economic outlook deteriorate enough warrant committee response meeting,-1
349,8/9/11,committee agreed keep target range federal funds rate   percent state economic conditions likely warrant exceptionally low levels federal funds rate least mid,committee agree keep target range federal fund rate percent state economic condition likely warrant exceptionally low level federal fund rate least mid,-1
350,8/9/11,committee also characterized economic outlook terms statutory mandate indicated expected slower pace economic expansion result unemployment rate would decline gradually toward levels consistent dual mandate saw downside risks economic outlook increased,committee also characterize economic outlook term statutory mandate indicate expect slow pace economic expansion result unemployment rate would decline gradually toward level consistent dual mandate saw downside risk economic outlook increase,-1
351,8/9/11,information received since federal open market committee met june indicates economic growth far year considerably slower committee expected,information receive since federal open market committee met june indicates economic growth far year considerably slow committee expect,-1
352,8/9/11,indicators suggest deterioration overall labor market conditions recent months unemployment rate moved up,indicator suggest deterioration overall labor market condition recent month unemployment rate move up,-1
353,8/9/11,household spending flattened out investment nonresidential structures still weak housing sector remains depressed,household spending flatten out investment nonresidential structure still weak housing sector remains depressed,-1
354,8/9/11,temporary factors including damping effect higher food energy prices consumer purchasing power spending well supply chain disruptions associated tragic events japan appear account recent weakness economic activity,temporary factor include damp effect high food energy price consumer purchasing power spending well supply chain disruption associate tragic event japan appear account recent weakness economic activity,-1
355,8/9/11,moreover downside risks economic outlook increased,moreover downside risk economic outlook increase,-1
356,21/9/11,judged large scale asset purchases resulting expansion federal reserve balance sheet would likely raise inflation inflation expectations stimulate economic activity argued tools reserved circumstances risk deflation elevated,judged large scale asset purchase result expansion federal reserve balance sheet would likely raise inflation inflation expectation stimulate economic activity argue tool reserve circumstance risk deflation elevate,1
357,21/9/11,staff review economic situation information reviewed september  meeting indicated economic activity continued expand slow pace labor market conditions remained weak,staff review economic situation information review september meeting indicate economic activity continued expand slow pace labor market condition remain weak,-1
358,21/9/11,private nonfarm employment rose slightly august job gains weak even adjusting effects strike communications workers month,private nonfarm employment rise slightly august job gain weak even adjust effect strike communication worker month,-1
359,21/9/11,meanwhile employment state local governments declined further reflecting tight budget conditions,meanwhile employment state local government decline far reflect tight budget condition,-1
360,21/9/11, percent august longduration unemployment share workers employed part time economic reasons still elevated,percent august longduration unemployment share worker employ part time economic reason still elevate,-1
361,21/9/11,initial claims unemployment insurance edged up net previous weeks many indicators firms hiring plans deteriorated somewhat recent months,initial claim unemployment insurance edge up net previous week many indicator firm hire plan deteriorate somewhat recent month,-1
362,21/9/11,real disposable income edged lower july gains nominal income offset rise consumer prices,real disposable income edge low july gain nominal income offset rise consumer price,-1
363,21/9/11,activity housing market continued depressed weak demand uncertainty future home prices tight credit conditions mortgages construction loans substantial inventory foreclosed distressed properties,activity housing market continued depressed weak demand uncertainty future home price tight credit condition mortgage construction loan substantial inventory foreclose distressed property,-1
364,21/9/11,state local level real government purchases seemed set decline payrolls reduced construction spending decreased,state local level real government purchase seem set decline payroll reduce construction spending decrease,-1
365,21/9/11,monthly us consumer price inflation picked july august slowing may june remained bit lower earlier year,monthly u consumer price inflation picked july august slow may june remain bit low earlier year,-1
366,21/9/11,average hourly earnings employees posted small gain net july august rate increase  months earlier remained subdued,average hourly earnings employee post small gain net july august rate increase month earlier remain subdue,-1
367,21/9/11,foreign economic growth declined second quarter,foreign economic growth decline second quarter,-1
368,21/9/11,growth slowed notably europe economic activity also decelerated emerging market economies,growth slow notably europe economic activity also decelerate emerge market economy,-1
369,21/9/11,part downshift global economic growth appeared driven temporary supply chain disruptions caused japans earthquake,part downshift global economic growth appear driven temporary supply chain disruption cause japan earthquake,-1
370,21/9/11,although waning disruptions seemed supporting rebound foreign gdp growth third quarter recent indicators suggested sluggish gains underlying economic activity,although wan disruption seem support rebound foreign gdp growth third quarter recent indicator suggest sluggish gain underlie economic activity,-1
371,21/9/11,many emerging market economies recent slowing growth economic activity evident exports industrial production indicators manufacturing activity,many emerge market economy recent slow growth economic activity evident export industrial production indicator manufacturing activity,-1
372,21/9/11,inflation abroad eased second quarter effects earlier increases food energy prices began fade,inflation abroad ease second quarter effect earlier increase food energy price begin fade,-1
373,21/9/11,staff review financial situation financial markets volatile intermeeting period investors responded mostly downbeat news economic activity united states abroad,staff review financial situation financial market volatile intermeeting period investor respond mostly downbeat news economic activity united state abroad,-1
375,21/9/11,subsequent weeks weak economic data contributed rising expectations additional monetary accommodation expectations increasing concerns financial situation europe led appreciable decline intermediate longer term nominal treasury yields,subsequent week weak economic data contribute rise expectation additional monetary accommodation expectation increase concern financial situation europe lead appreciable decline intermediate longer term nominal treasury yield,-1
376,21/9/11,partly reaction softer economic outlook measures inflation compensation next  years well   years ahead derived nominal inflation protected treasury securities fell low end ranges year,partly reaction softer economic outlook measure inflation compensation next year well year ahead derive nominal inflation protect treasury security fell low end range year,-1
377,21/9/11,prices types commercial properties remained depressed despite slight decline vacancy rates second quarter,price type commercial property remain depressed despite slight decline vacancy rate second quarter,-1
378,21/9/11,ci loans grew strongly consumer loans showed tepid growth real estate loans continued decline,ci loan grow strongly consumer loan show tepid growth real estate loan continued decline,-1
380,21/9/11,citing concerns global economic outlook central bank brazil reduced policy rate raised several times earlier year,cite concern global economic outlook central bank brazil reduce policy rate raise several time earlier year,1
381,21/9/11,staff economic outlook economic forecast prepared september fomc meeting staff lowered projection increase real gdp second half  medium term,staff economic outlook economic forecast prepared september fomc meeting staff lower projection increase real gdp second half medium term,-1
382,21/9/11,incoming data household business spending expected balance labor market conditions indicators nearterm economic activity consumer business sentiment weaker anticipated,incoming data household business spending expect balance labor market condition indicator nearterm economic activity consumer business sentiment weaker anticipate,-1
383,21/9/11,increase real gdp expected sufficient reduce unemployment rate slowly projection period jobless rate anticipated remain elevated end ,increase real gdp expect sufficient reduce unemployment rate slowly projection period jobless rate anticipate remain elevate end,-1
384,21/9/11,staffs projection inflation little changed forecast time august fomc meeting,staff projection inflation little change forecast time august fomc meeting,-1
386,21/9/11,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received intermeeting period indicated economic growth remained slow not suggest contraction activity,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive intermeeting period indicate economic growth remain slow not suggest contraction activity,-1
387,21/9/11,temporary factors contributed slower growth first half year partly reversed contributing rebound final sales production particularly manufacturing sector progress made resolving supply chain disruptions,temporary factor contribute slow growth first half year partly reverse contribute rebound final sale production particularly manufacturing sector progress make resolve supply chain disruption,-1
388,21/9/11,stresses global financial markets sluggish growth households real incomes heightened uncertainty economic prospects seemed contributed lower consumer business sentiment weighing economic growth,stress global financial market sluggish growth household real income heighten uncertainty economic prospect seem contribute low consumer business sentiment weigh economic growth,-1
389,21/9/11,recent indicators pointed continuing weakness overall labor market conditions unemployment rate remained elevated,recent indicator point continue weakness overall labor market condition unemployment rate remain elevate,-1
390,21/9/11,inflation appeared moderated since earlier year prices energy commodities declined peaks inflation not yet come much participants expected earlier year,inflation appear moderate since earlier year price energy commodity decline peak inflation not yet come much participant expect earlier year,-1
391,21/9/11,labor costs remained subdued,labor cost remain subdue,-1
392,21/9/11,looking ahead participants continued expect pickup pace recovery coming quarters anticipated unemployment rate would decline gradually,look ahead participant continued expect pickup pace recovery come quarter anticipate unemployment rate would decline gradually,1
393,21/9/11,generally judged risks growth outlook including strains global financial markets significant tilted downside moreover slow growth left recovery vulnerable negative shocks,generally judged risk growth outlook include strain global financial market significant tilt downside moreover slow growth left recovery vulnerable negative shock,-1
394,21/9/11,participants continued see outlook growth inflation uncertain usual,participant continued see outlook growth inflation uncertain usual,-1
395,21/9/11,business sentiment worsened seemingly response weaker economic prospects increased downside risks outlook us global growth,business sentiment worsen seemingly response weaker economic prospect increase downside risk outlook u global growth,-1
396,21/9/11,contacts communications technology transportation firms indicated growth slowed sectors surveys also indicated growth manufacturing sector weakened summer,contact communication technology transportation firm indicate growth slow sector survey also indicate growth manufacturing sector weaken summer,-1
397,21/9/11,business investment equipment software continued expand recent months contacts expressed concern firms would cut capital spending sales slowed further,business investment equipment software continued expand recent month contact express concern firm would cut capital spending sale slow far,-1
398,21/9/11,meeting participants generally noted overall labor market conditions shown no improvement deteriorated recent months unemployment rate remained elevated,meeting participant generally note overall labor market condition show no improvement deteriorate recent month unemployment rate remain elevate,-1
399,21/9/11,even adjusting effects strikes reported payrolls employment report august showed weak job gains,even adjust effect strike report payroll employment report august show weak job gain,-1
400,21/9/11,contacts reported slower growth depressed business confidence uncertainty economic outlook restraining hiring well capital investment many also cited uncertainty regulatory tax policies contributing businesses reluctance spend,contact report slow growth depressed business confidence uncertainty economic outlook restrain hire well capital investment many also cite uncertainty regulatory tax policy contribute business reluctance spend,-1
401,21/9/11,participants generally agreed sluggish job growth elevated unemployment rate reflected weak demand goods services mismatch characteristics unemployed needs employers currently jobs available varying views relative importance two factors,participant generally agree sluggish job growth elevate unemployment rate reflect weak demand good service mismatch characteristic unemployed need employer currently job available vary view relative importance two factor,-1
402,21/9/11,several participants noted exceptionally high level long duration unemployment could lead permanent negative effects skills employment prospects affected reduce economys longer run productive potential,several participant note exceptionally high level long duration unemployment could lead permanent negative effect skill employment prospect affected reduce economy longer run productive potential,-1
403,21/9/11,participants agreed that european policymakers not respond effectively european sovereign debt banking problems could intensify potentially serious spillovers us economy,participant agree that european policymakers not respond effectively european sovereign debt banking problem could intensify potentially serious spillover u economy,-1
404,21/9/11,participants agreed inflation appeared moderated recent months compared earlier year prices energy commodities declined peaks though moderation not substantial many participants expected,participant agree inflation appear moderate recent month compare earlier year price energy commodity decline peak though moderation not substantial many participant expect,-1
405,21/9/11,several suggested slowing growth united states abroad made new surge commodity prices unlikely,several suggest slow growth united state abroad make new surge commodity price unlikely,-1
406,21/9/11,participants saw considerable uncertainty surrounding outlook gradual pickup economic growth,participant saw considerable uncertainty surround outlook gradual pickup economic growth,-1
407,21/9/11,noted cyclical impetus economic expansion appeared weaker past recoveries reasons weakness unclear contributing greater uncertainty economic outlook,note cyclical impetus economic expansion appear weaker past recovery reason weakness unclear contribute great uncertainty economic outlook,-1
408,21/9/11,many participants saw significant downside risks economic growth,many participant saw significant downside risk economic growth,-1
409,21/9/11,committee agreed important acknowledge statement released following meeting economic growth remained slow indicators pointed continuing weakness overall labor market conditions,committee agree important acknowledge statement release follow meeting economic growth remain slow indicator point continue weakness overall labor market condition,-1
410,21/9/11,members generally continued expect pickup pace economic recovery coming quarters anticipated unemployment rate would decline gradually agreed significant downside risks economic outlook including strains global financial markets,member generally continued expect pickup pace economic recovery come quarter anticipate unemployment rate would decline gradually agree significant downside risk economic outlook include strain global financial market,-1
411,21/9/11,moreover significant downside risks economic outlook including strains global financial markets,moreover significant downside risk economic outlook include strain global financial market,-1
413,11/2/11,however labor market conditions continued weak,however labor market condition continued weak,-1
414,11/2/11,overall consumer price inflation moderate earlier year prices energy commodities declined recent peaks,overall consumer price inflation moderate earlier year price energy commodity decline recent peak,-1
415,11/2/11,private nonfarm employment rose modestly september boosted part return communications workers strike august,private nonfarm employment rise modestly september boost part return communication worker strike august,1
416,11/2/11,nonetheless pace private sector job gains third quarter whole less first half year,nonetheless pace private sector job gain third quarter whole less first half year,1
417,11/2/11,meanwhile employment state local government sector continued trend lower,meanwhile employment state local government sector continued trend low,-1
418,11/2/11, percent september long duration unemployment share workers employed part time economic reasons still high,percent september long duration unemployment share worker employ part time economic reason still high,-1
419,11/2/11,initial claims unemployment insurance edged since middle september remained level consistent modest employment growth indicators businesses hiring plans showed no improvement,initial claim unemployment insurance edge since middle september remain level consistent modest employment growth indicator business hire plan show no improvement,-1
420,11/2/11,however real disposable income declined third quarter increases consumer prices offset small gains nominal income,however real disposable income decline third quarter increase consumer price offset small gain nominal income,-1
421,11/2/11,sales new existing homes continued soft recent months home prices trended lower,sale new exist home continued soft recent month home price trend low,-1
422,12/12/06,growth structural labor productivity could weaker currently thought helping reconcile steady growth employment subdued advances spending output,growth structural labor productivity could weaker currently thought help reconcile steady growth employment subdue advance spending output,-1
423,12/12/06,meeting participants remained concerned outlook inflation,meeting participant remain concerned outlook inflation,1
424,25/10/06,contraction home construction remained significant drag economic activity steep reductions motor vehicle assemblies weighed growth third quarter,contraction home construction remain significant drag economic activity steep reduction motor vehicle assembly weigh growth third quarter,-1
425,25/10/06,sharp declines energy prices reduced total consumer price inflation september twelve month change core prices remained elevated relative year earlier readings,sharp decline energy price reduce total consumer price inflation september twelve month change core price remain elevate relative year earlier reading,-1
426,25/10/06,job cutbacks retail trade manufacturing sectors continued,job cutback retail trade manufacturing sector continued,-1
427,25/10/06,unemployment rate ticked ,unemployment rate ticked,-1
428,25/10/06,real consumer spending appeared regain steam september lackluster august,real consumer spending appear regain steam september lackluster august,1
430,25/10/06,still overhang unsold homes remained historically high price appreciation existing homes continued slow second quarter,still overhang unsold home remain historically high price appreciation exist home continued slow second quarter,1
431,25/10/06,particular although business output recently rising slower rate corporate financial reserves remained plentiful cost high tech capital goods continued fall,particular although business output recently rise slow rate corporate financial reserve remain plentiful cost high tech capital good continued fall,-1
432,25/10/06,core prices personal consumption expenditures expected risen september pace july august leaving change twelve months ending september bit higher year earlier period,core price personal consumption expenditure expect risen september pace july august leave change twelve month end september bit high year earlier period,1
433,25/10/06,increases shelter costs accounted significant proportion pickup core inflation past year slowed considerably recent months remained well rates prevailed  ,increase shelter cost account significant proportion pickup core inflation past year slow considerably recent month remain well rate prevail,1
434,25/10/06,price index total personal consumption expenditures estimated fallen markedly september steep decline gasoline prices bringing twelve month increase two one half year low,price index total personal consumption expenditure estimate fall markedly september steep decline gasoline price bring twelve month increase two one half year low,-1
435,25/10/06,retail gasoline prices fell especially rapidly september crude oil prices declined historically high level gasoline inventories likely led sharp narrowing margins retail gasoline prices crude oil prices,retail gasoline price fell especially rapidly september crude oil price decline historically high level gasoline inventory likely lead sharp narrow margin retail gasoline price crude oil price,-1
436,25/10/06,inflation compensation  declined modestly perhaps reflecting drop spot energy prices largely unchanged longer maturities,inflation compensation decline modestly perhaps reflect drop spot energy price largely unchanged longer maturity,-1
437,25/10/06,household sector slowing rate increase house prices appeared continued weigh expansion mortgage debt third quarter,household sector slow rate increase house price appear continued weigh expansion mortgage debt third quarter,-1
438,25/10/06,gains spending likely supported past declines energy prices continued gains payroll employment labor income,gain spending likely support past decline energy price continued gain payroll employment labor income,-1
439,25/10/06,recent indicators suggested economic growth probably slowed sharply third quarter expected time september meeting appeared largely reflect impact temporary influences,recent indicator suggest economic growth probably slow sharply third quarter expect time september meeting appear largely reflect impact temporary influence,-1
441,25/10/06,data reports businesses indicated labor market remained tight,data report business indicate labor market remain tight,-1
442,25/10/06,participants expected core inflation edge lower part effects runup energy prices recent years waned,participant expect core inflation edge low part effect runup energy price recent year wan,1
443,25/10/06,recent changes core prices declined slightly earlier year,recent change core price decline slightly earlier year,-1
444,25/10/06,participants concerned inflation expectations could begin drift upwards core inflation remained elevated protracted period,participant concerned inflation expectation could begin drift upwards core inflation remain elevate protract period,1
445,25/10/06,although substantial uncertainty continued attend outlook members judged downside risks economic activity diminished little likewise members felt upside risks inflation declined albeit slightly,although substantial uncertainty continued attend outlook member judged downside risk economic activity diminish little likewise member felt upside risk inflation decline albeit slightly,-1
446,25/10/06,members agreed risks achieving anticipated reduction inflation remained greatest concern,member agree risk achieve anticipate reduction inflation remain great concern,1
447,25/10/06,members agreed statement released meeting continue convey inflation risks remained dominant concern additional policy firming possible,member agree statement release meeting continue convey inflation risk remain dominant concern additional policy firm possible,1
448,25/10/06,energy prices well highs reached earlier year members felt no longer appropriate note high level energy prices potential sustain inflation pressures,energy price well high reach earlier year member felt no longer appropriate note high level energy price potential sustain inflation pressure,1
449,28/3/06,information reviewed meeting suggested economic activity expanding strongly first quarter,information review meeting suggest economic activity expand strongly first quarter,-1
450,28/3/06,consumer spending track rise robust pace business purchases equipment software picked appreciably,consumer spending track rise robust pace business purchase equipment software picked appreciably,1
451,28/3/06,unemployment rate continued decline averaged  percent first two months year,unemployment rate continued decline average percent first two month year,1
452,28/3/06,consumer spending appeared rebounded strongly first quarter,consumer spending appear rebound strongly first quarter,1
453,28/3/06,consumption likely supported also ongoing increases home prices gains stock market,consumption likely support also ongoing increase home price gain stock market,1
454,28/3/06,consumer confidence measured surveys remained consistent moderate increases consumer spending,consumer confidence measure survey remain consistent moderate increase consumer spending,1
455,28/3/06,real gdp growth foreign industrial economies mixed fourth quarter economic activity slowed euro area canada japanese economy expanded briskly growth united kingdom firmed,real gdp growth foreign industrial economy mixed fourth quarter economic activity slow euro area canada japanese economy expand briskly growth united kingdom firm,1
456,28/3/06,recent indicators economic activity developing economies generally quite positive,recent indicator economic activity develop economy generally quite positive,1
457,28/3/06,readings core consumer price inflation favorable recent months,reading core consumer price inflation favorable recent month,-1
458,28/3/06,weekly data march however indicated gasoline prices rose sharply,weekly data march however indicate gasoline price rise sharply,1
459,28/3/06,preliminary survey measures short term inflation expectations march edged up longer term measures remained steady,preliminary survey measure short term inflation expectation march edge up longer term measure remain steady,1
460,28/3/06,accompanying statement committee indicated that although recent economic data uneven expansion economic activity appeared solid,accompany statement committee indicate that although recent economic data uneven expansion economic activity appear solid,1
461,28/3/06,nevertheless committee noted possible increases resource utilization well elevated energy prices potential add inflation pressures,nevertheless committee note possible increase resource utilization well elevate energy price potential add inflation pressure,1
463,28/3/06,growth domestic non financial sector debt appeared moderated bit first quarter robust pace fourth quarter ,growth domestic non financial sector debt appear moderate bit first quarter robust pace fourth quarter,1
464,28/3/06,staff forecast prepared meeting showed real gdp expanding briskly current quarter,staff forecast prepared meeting show real gdp expand briskly current quarter,1
465,28/3/06,discussion economic situation outlook meeting participants saw economy rebounded strongly slowdown fourth quarter last year aggregate spending employment expanding briskly current quarter,discussion economic situation outlook meeting participant saw economy rebound strongly slowdown fourth quarter last year aggregate spending employment expand briskly current quarter,1
466,28/3/06,recent behavior core consumer prices seemed indicate pass through higher energy commodity prices limited,recent behavior core consumer price seem indicate pass through high energy commodity price limited,1
467,28/3/06,addition productivity growth moderate increases compensation contained inflation expectations international competition helping restrain unit labor costs price pressures,addition productivity growth moderate increase compensation contain inflation expectation international competition help restrain unit labor cost price pressure,1
468,28/3/06,nonetheless meeting participants generally remained concerned risk possible increases resource utilization combination elevated prices energy commodities could add inflation pressures,nonetheless meeting participant generally remain concerned risk possible increase resource utilization combination elevate price energy commodity could add inflation pressure,1
469,28/3/06,several participants noted labor market continued strengthen payrolls increasing solid pace,several participant note labor market continued strengthen payroll increase solid pace,1
470,28/3/06,labor market showing signs tightness consistent relatively low jobless rate,labor market show sign tightness consistent relatively low jobless rate,-1
471,28/3/06,however energy prices remaining high prices commodities continuing rise risk least temporary impact core inflation remained concern,however energy price remain high price commodity continue rise risk least temporary impact core inflation remain concern,1
472,28/3/06,participants noted yet signs tightness product labor markets adding inflation pressures,participant note yet sign tightness product labor market add inflation pressure,1
473,28/3/06,however participants observed risk continuing increases resource utilization could add inflationary pressures,however participant observe risk continue increase resource utilization could add inflationary pressure,1
474,28/3/06,participants held core inflation inflation expectations already toward upper end range viewed consistent price stability making particularly vigilant upside risks inflation especially given costly might bring inflation expectations back rise,participant held core inflation inflation expectation already toward upper end range view consistent price stability make particularly vigilant upside risk inflation especially give costly might bring inflation expectation back rise,1
475,28/3/06,need policy firming would determined implications incoming information future activity inflation,need policy firm would determine implication incoming information future activity inflation,1
477,20/9/06,information reviewed meeting suggested economic activity continued decelerate recent months,information review meeting suggest economic activity continued decelerate recent month,1
478,20/9/06,consumer business spending held well payroll employment continued rise moderately july august,consumer business spending held well payroll employment continued rise moderately july august,1
479,20/9/06,however employment retail trade manufacturing fell august,however employment retail trade manufacturing fell august,-1
480,20/9/06,unemployment rate ticked back ,unemployment rate ticked back,1
481,20/9/06,despite sharp net increase energy prices real disposable income rose further solid gains june july,despite sharp net increase energy price real disposable income rise far solid gain june july,1
482,20/9/06,increases household wealth earlier year continued boost consumer spending,increase household wealth earlier year continued boost consumer spending,1
483,20/9/06,july though crude oil gasoline prices dropped back significantly inventories natural gas remaining near seasonal highs natural gas prices fell spike earlier summer,july though crude oil gasoline price drop back significantly inventory natural gas remain near seasonal high natural gas price fell spike earlier summer,-1
484,20/9/06,core consumer prices increased somewhat subdued pace july august despite recent moderation twelve month change core prices remained increase comparable period twelve months earlier,core consumer price increase somewhat subdue pace july august despite recent moderation twelve month change core price remain increase comparable period twelve month earlier,1
485,20/9/06,producer price index core intermediate materials rose significantly july august,producer price index core intermediate material rise significantly july august,1
486,20/9/06,committees accompanying statement indicated economic growth moderated quite strong pace earlier year partly reflecting gradual cooling housing market lagged effects increases interest rates energy prices,committee accompany statement indicate economic growth moderate quite strong pace earlier year partly reflect gradual cool housing market lag effect increase interest rate energy price,1
487,20/9/06,readings core inflation elevated recent months high levels resource utilization prices energy commodities potential sustain inflation pressures,reading core inflation elevate recent month high level resource utilization price energy commodity potential sustain inflation pressure,1
489,20/9/06,staff forecast prepared meeting indicated real gdp growth would continue slow second half  strengthening gradually thereafter,staff forecast prepared meeting indicate real gdp growth would continue slow second half strengthen gradually thereafter,-1
490,20/9/06,particular activity housing market seemed cooling considerably would contribute relatively subdued growth balance year,particular activity housing market seem cool considerably would contribute relatively subdue growth balance year,-1
491,20/9/06,many participants also noted core inflation running undesirably high rate,many participant also note core inflation run undesirably high rate,1
492,20/9/06,although participants expected core inflation decline gradually substantial uncertainty attended outlook,although participant expect core inflation decline gradually substantial uncertainty attend outlook,-1
494,20/9/06,non residential construction activity continued strengthen process absorbing resources no longer employed homebuilding,non residential construction activity continued strengthen process absorb resource no longer employ homebuilding,1
495,20/9/06,although survey evidence suggested firms trimming capital spending plans participants reported business contacts generally quite positive economic outlook strength demand products,although survey evidence suggest firm trim capital spending plan participant report business contact generally quite positive economic outlook strength demand product,1
496,20/9/06,economic activity abroad appeared slowing little unusually rapid rate first half year still expanding reasonably good pace overall,economic activity abroad appear slow little unusually rapid rate first half year still expand reasonably good pace overall,1
497,20/9/06,nonetheless participants viewed recent increase overall compensation pointing upside risks inflation,nonetheless participant view recent increase overall compensation point upside risk inflation,1
498,20/9/06,many meeting participants emphasized continued quite concerned outlook inflation,many meeting participant emphasize continued quite concerned outlook inflation,1
499,20/9/06,recent rates core inflation persisted seen higher consistent price stability participants underscored importance ensuring moderation inflation,recent rate core inflation persist see high consistent price stability participant underscored importance ensure moderation inflation,1
500,20/9/06,also considerably lower level energy prices recent weeks sustained would help reduce overall inflation damp increases core prices,also considerably low level energy price recent week sustain would help reduce overall inflation damp increase core price,-1
501,20/9/06,consequently committee agreed statement cite risks inflation explicitly reference possibility additional policy firming,consequently committee agree statement cite risk inflation explicitly reference possibility additional policy firm,1
502,20/9/06,dissented believed tightening needed bring inflation rapidly would case policy rate kept unchanged,dissent believe tighten need bring inflation rapidly would case policy rate kept unchanged,1
503,20/9/06,although real growth likely moderate coming quarters view unlikely slow enough bring core inflation down,although real growth likely moderate come quarter view unlikely slow enough bring core inflation down,-1
504,8/8/06,information reviewed meeting suggested growth economic activity second quarter slowed rapid pace first quarter,information review meeting suggest growth economic activity second quarter slow rapid pace first quarter,-1
505,8/8/06,consumer price inflation remained elevated july reflecting increases energy prices shelter costs,consumer price inflation remain elevate july reflect increase energy price shelter cost,1
506,8/8/06,growth consumer spending slowed considerably second quarter surge purchases around turn year,growth consumer spending slow considerably second quarter surge purchase around turn year,-1
507,8/8/06,spending hightech equipment software declined well,spending hightech equipment software decline well,-1
508,8/8/06,core consumer prices also continued rise boosted acceleration shelter costs particularly owner occupied residences pass energy cost increases,core consumer price also continued rise boost acceleration shelter cost particularly owner occupy residence pas energy cost increase,1
509,8/8/06,higher oil prices showed producer prices variety energy intensive intermediate goods,high oil price show producer price variety energy intensive intermediate good,1
510,8/8/06,rising import prices higher domestic rates capacity utilization strong global demand materials factors underlying acceleration core prices intermediate materials,rise import price high domestic rate capacity utilization strong global demand material factor underlie acceleration core price intermediate material,1
511,8/8/06,employment cost index rose somewhat faster second quarter preceding three months twelve month change less year ago,employment cost index rise somewhat faster second quarter precede three month twelve month change less year ago,1
512,8/8/06,survey measures households inflation expectations june july reversed increases april may,survey measure household inflation expectation june july reverse increase april may,1
513,8/8/06,readings core inflation elevated recent months ongoing productivity gains held rise unit labor costs inflation expectations remained contained,reading core inflation elevate recent month ongoing productivity gain held rise unit labor cost inflation expectation remain contain,1
514,8/8/06,however high levels resource utilization high prices energy commodities potential sustain inflation pressures,however high level resource utilization high price energy commodity potential sustain inflation pressure,1
515,8/8/06,although moderation growth aggregate demand would help limit inflation pressures time committee judged inflation risks remained,although moderation growth aggregate demand would help limit inflation pressure time committee judged inflation risk remain,1
516,8/8/06,major stock price indexes rose modestly,major stock price index rise modestly,1
517,8/8/06,marking outlook largely attributable annual revision national income product accounts involved downward revisions actual gdp growth prior years prompted reductions staffs estimate potential output,mark outlook largely attributable annual revision national income product account involve downward revision actual gdp growth prior year prompt reduction staff estimate potential output,-1
518,8/8/06,slowdown housing market effects higher energy prices household purchasing power waning impetus household wealth effects consumer spending effects past policy tightening expected hold economic growth potential next six quarters,slowdown housing market effect high energy price household purchasing power wan impetus household wealth effect consumer spending effect past policy tighten expect hold economic growth potential next six quarter,-1
519,8/8/06,core consumer price inflation projected drop back somewhat later year next mainly effects higher energy import prices abated,core consumer price inflation project drop back somewhat later year next mainly effect high energy import price abate,-1
520,8/8/06,incoming information regard inflation not encouraging,incoming information regard inflation not encourage,1
521,8/8/06,still participants thought that energy prices possibly leveling out aggregate demand moderating longterm inflation expectations contained core pce inflation likely would decline gradually recent elevated level though upside risks inflation significant,still participant thought that energy price possibly leveling out aggregate demand moderate longterm inflation expectation contain core pce inflation likely would decline gradually recent elevate level though upside risk inflation significant,1
522,8/8/06,contacts retail sector generally reported continued slowing growth sales although situation differed somewhat region type good service,contact retail sector generally report continued slow growth sale although situation differ somewhat region type good service,-1
523,8/8/06,reliable comprehensive data not yet available recent house price movements rate appreciation appeared moderating likely slow coming months,reliable comprehensive data not yet available recent house price movement rate appreciation appear moderate likely slow come month,-1
524,8/8/06,slower pace increase housing wealth would restrain consumption growth though much uncertain,slow pace increase housing wealth would restrain consumption growth though much uncertain,-1
525,8/8/06,central banks raising interest rates globally however viewed factor help restrain global inflation pressures,central bank raise interest rate globally however view factor help restrain global inflation pressure,1
526,8/8/06,june meeting participants expressed concern continued elevated readings core inflation inflation risks going forward,june meeting participant express concern continued elevate reading core inflation inflation risk go forward,1
527,8/8/06,core pce inflation appeared running  percent annual rate two years prices accelerating first half ,core pce inflation appear run percent annual rate two year price accelerate first half,1
528,8/8/06,many participants noted extent increase core inflation far year reflected transitory persistent influences remained unclear,many participant note extent increase core inflation far year reflect transitory persistent influence remain unclear,1
529,8/8/06,recent pickup price increases appeared broadbased number business contacts reported greater ability pass higher costs,recent pickup price increase appear broadbased number business contact report great ability pas high cost,1
